n°_evaluation,fitness,precision,f-measure,time
43449,0.375,0.4,0.38709677419354843,0.0
43450,1.0,0.5,0.6666666666666666,0.015625
43451,1.0,0.5,0.6666666666666666,0.0
43452,1.0,0.5,0.6666666666666666,0.0
43453,1.0,0.5,0.6666666666666666,0.015625
43454,1.0,0.5,0.6666666666666666,0.0
43455,1.0,0.5,0.6666666666666666,0.0
43456,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43457,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.015625
43458,1.0,0.5,0.6666666666666666,0.0
43459,0.8888888888888888,0.5,0.64,0.0
43460,0.375,0.4,0.38709677419354843,0.015625
43461,1.0,0.47058823529411764,0.6399999999999999,0.0
43462,0.7857142857142857,0.38095238095238093,0.5131195335276969,0.015625
43463,1.0,0.5,0.6666666666666666,0.0
43464,1.0,0.5,0.6666666666666666,0.0
43465,0.6666666666666667,0.5,0.5714285714285715,0.015625
43466,1.0,0.5,0.6666666666666666,0.0625
43467,1.0,0.5,0.6666666666666666,0.0
43468,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43469,0.8888888888888888,0.5,0.64,0.015625
43470,0.7857142857142857,0.38095238095238093,0.5131195335276969,0.0
43471,1.0,0.5,0.6666666666666666,0.015625
43472,0.8888888888888888,0.5,0.64,0.0
43473,1.0,0.5,0.6666666666666666,0.0
43474,1.0,0.5,0.6666666666666666,0.015625
43475,0.9285714285714286,0.5,0.65,0.0
43476,1.0,0.43333333333333335,0.6046511627906976,0.015625
43477,1.0,0.5,0.6666666666666666,0.0
43478,1.0,0.5,0.6666666666666666,0.015625
43479,1.0,0.5,0.6666666666666666,0.0
43480,1.0,0.5,0.6666666666666666,0.015625
43481,1.0,0.5,0.6666666666666666,0.0
43482,1.0,0.5,0.6666666666666666,0.0
43483,1.0,0.5,0.6666666666666666,0.015625
43484,1.0,0.5,0.6666666666666666,0.0
43485,0.33333333333333337,1.0,0.5,0.0
43486,0.33333333333333337,1.0,0.5,0.0
43487,0.33333333333333337,1.0,0.5,0.015625
43488,0.33333333333333337,1.0,0.5,0.0
43489,0.33333333333333337,1.0,0.5,0.0
43490,0.33333333333333337,1.0,0.5,0.0
43491,0.33333333333333337,1.0,0.5,0.0
43492,0.33333333333333337,1.0,0.5,0.015625
43493,0.33333333333333337,1.0,0.5,0.0
43494,0.33333333333333337,1.0,0.5,0.0
43495,1.0,0.5,0.6666666666666666,0.0
43496,0.33333333333333337,1.0,0.5,0.015625
43497,0.33333333333333337,1.0,0.5,0.0
