n°_evaluation,fitness,precision,f-measure,time
586,0.5,0.6666666666666667,0.5714285714285715,0.0
587,0.5,0.6666666666666667,0.5714285714285715,0.015625
588,0.6666666666666667,0.5,0.5714285714285715,0.0
589,0.5,0.6666666666666667,0.5714285714285715,0.0
590,0.4,0.75,0.5217391304347827,0.0
591,1.0,1.0,1.0,0.0
592,0.5384615384615384,0.8,0.6436781609195402,0.015625
593,0.6666666666666667,0.5,0.5714285714285715,0.0
594,0.6666666666666667,0.5,0.5714285714285715,0.0
595,1.0,1.0,1.0,0.015625
596,1.0,1.0,1.0,0.0
597,1.0,1.0,1.0,0.0
598,1.0,1.0,1.0,0.015625
599,1.0,1.0,1.0,0.0
600,1.0,1.0,1.0,0.0
601,1.0,1.0,1.0,0.0
602,1.0,1.0,1.0,0.015625
603,1.0,1.0,1.0,0.0
604,1.0,1.0,1.0,0.0
605,0.8333333333333334,0.5,0.625,0.015625
606,0.625,0.5,0.5555555555555556,0.0
607,0.8333333333333334,0.5,0.625,0.0
608,0.4545454545454546,0.5,0.4761904761904762,0.015625
609,0.8333333333333334,0.5,0.625,0.0
610,0.8333333333333334,0.5,0.625,0.0
611,0.8333333333333334,0.5,0.625,0.0
612,0.8333333333333334,0.5,0.625,0.015625
613,0.8333333333333334,0.5,0.625,0.0
614,0.8333333333333334,0.5,0.625,0.0
615,1.0,1.0,1.0,0.015625
616,1.0,1.0,1.0,0.0
617,1.0,1.0,1.0,0.0
618,0.8333333333333334,0.5,0.625,0.0
619,1.0,1.0,1.0,0.015625
620,1.0,1.0,1.0,0.0
621,1.0,1.0,1.0,0.0
622,1.0,1.0,1.0,0.015625
623,1.0,1.0,1.0,0.0
624,0.8333333333333334,0.5,0.625,0.0
625,1.0,1.0,1.0,0.0
626,1.0,1.0,1.0,0.015625
627,1.0,1.0,1.0,0.0
628,1.0,1.0,1.0,0.0
629,1.0,1.0,1.0,0.0
630,1.0,1.0,1.0,0.015625
631,1.0,1.0,1.0,0.0
632,1.0,1.0,1.0,0.0
633,1.0,1.0,1.0,0.0
634,1.0,1.0,1.0,0.0
635,1.0,1.0,1.0,0.0
636,1.0,1.0,1.0,0.0
637,1.0,1.0,1.0,0.0
638,1.0,1.0,1.0,0.015625
639,1.0,1.0,1.0,0.0
640,1.0,1.0,1.0,0.0
641,1.0,1.0,1.0,0.0
642,0.8333333333333334,0.5,0.625,0.0
643,1.0,1.0,1.0,0.0
644,1.0,1.0,1.0,0.015625
645,0.8333333333333334,0.5,0.625,0.0
646,1.0,1.0,1.0,0.0
647,1.0,1.0,1.0,0.0
648,1.0,1.0,1.0,0.015625
649,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
650,1.0,1.0,1.0,0.0
651,1.0,1.0,1.0,0.015625
652,1.0,1.0,1.0,0.0
653,1.0,1.0,1.0,0.0
654,0.8333333333333334,0.5,0.625,0.015625
655,1.0,1.0,1.0,0.0
656,0.8333333333333334,0.5,0.625,0.0
657,0.8333333333333334,0.5,0.625,0.0
658,1.0,1.0,1.0,0.015625
659,1.0,1.0,1.0,0.0
660,0.625,0.5,0.5555555555555556,0.0
661,1.0,1.0,1.0,0.015625
662,0.6666666666666667,0.5,0.5714285714285715,0.0
663,0.8333333333333334,0.5,0.625,0.0
664,0.8333333333333334,0.5,0.625,0.0
665,0.6666666666666667,0.5,0.5714285714285715,0.015625
666,1.0,1.0,1.0,0.0
667,1.0,1.0,1.0,0.0
668,1.0,1.0,1.0,0.0
669,0.6666666666666667,0.5,0.5714285714285715,0.015625
670,0.6666666666666667,0.5,0.5714285714285715,0.0
671,0.6666666666666667,0.5,0.5714285714285715,0.0
