n°_evaluation,fitness,precision,f-measure,time
143,0.3529411764705882,0.5,0.41379310344827586,0.015625
144,0.6,0.4375,0.5060240963855421,0.015625
145,1.0,1.0,1.0,0.0
146,0.16216216216216217,0.4,0.23076923076923078,0.09375
147,0.3529411764705882,0.5,0.41379310344827586,0.0
148,0.46153846153846156,0.4117647058823529,0.43523316062176165,0.015625
149,0.2142857142857143,0.5,0.3,0.03125
150,0.6,0.0,0.0,0.015625
151,0.23076923076923073,0.5,0.3157894736842105,0.015625
152,1.0,1.0,1.0,0.015625
153,0.3157894736842105,0.4545454545454546,0.37267080745341613,0.015625
154,0.4,0.4545454545454546,0.4255319148936171,0.015625
155,0.25,0.5,0.3333333333333333,0.015625
156,0.5454545454545454,0.6666666666666667,0.6,0.0
157,0.4,0.3571428571428571,0.3773584905660377,0.03125
158,0.75,0.625,0.6818181818181818,0.0
159,0.6,0.6666666666666667,0.6315789473684211,0.0
160,0.2857142857142857,0.4285714285714286,0.34285714285714286,0.078125
161,0.4285714285714286,0.4545454545454546,0.44117647058823534,0.015625
162,0.30000000000000004,0.5,0.37500000000000006,0.015625
163,0.1875,0.5,0.2727272727272727,0.03125
164,0.4,0.5,0.4444444444444445,0.015625
165,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.015625
166,0.25,0.5,0.3333333333333333,0.015625
167,1.0,1.0,1.0,0.015625
168,0.33333333333333337,0.36,0.34615384615384615,0.03125
169,0.4,0.0,0.0,0.0
170,0.19999999999999996,0.3913043478260869,0.2647058823529411,0.078125
171,0.11764705882352944,0.5,0.19047619047619052,0.109375
172,0.25,0.3913043478260869,0.30508474576271183,0.046875
173,0.33333333333333337,0.5,0.4,0.015625
174,0.46153846153846156,0.36,0.4044943820224719,0.015625
175,0.6,0.5384615384615384,0.5675675675675675,0.015625
176,0.33333333333333337,0.4545454545454546,0.38461538461538464,0.015625
177,0.2068965517241379,0.5,0.2926829268292683,0.03125
178,0.2142857142857143,0.4285714285714286,0.28571428571428575,0.0625
179,0.17142857142857137,0.5,0.25531914893617014,0.078125
180,0.33333333333333337,0.5,0.4,0.015625
181,0.75,0.625,0.6818181818181818,0.0
182,0.2857142857142857,0.5,0.36363636363636365,0.015625
183,0.19354838709677424,0.4444444444444444,0.26966292134831465,0.078125
184,0.4285714285714286,0.5,0.46153846153846156,0.0
185,0.33333333333333337,0.5,0.4,0.015625
186,0.3529411764705882,0.36,0.3564356435643564,0.03125
187,0.26086956521739135,0.5,0.3428571428571429,0.03125
188,0.3529411764705882,0.6666666666666667,0.46153846153846156,0.015625
189,0.30000000000000004,0.3913043478260869,0.33962264150943394,0.03125
190,0.2222222222222222,0.4545454545454546,0.29850746268656714,0.0625
191,0.75,0.625,0.6818181818181818,0.015625
192,0.2727272727272727,0.6666666666666667,0.3870967741935484,0.015625
193,0.30000000000000004,0.6666666666666667,0.4137931034482759,0.015625
194,0.26086956521739135,0.5,0.3428571428571429,0.03125
195,0.5,0.5,0.5,0.0
196,0.15000000000000002,0.6666666666666667,0.2448979591836735,0.0625
197,1.0,1.0,1.0,0.0
198,0.75,0.625,0.6818181818181818,0.0
199,0.3157894736842105,0.5,0.3870967741935484,0.03125
200,0.46153846153846156,0.47619047619047616,0.46875,0.0
201,0.1875,0.3913043478260869,0.2535211267605634,0.078125
202,0.5454545454545454,0.5,0.5217391304347826,0.015625
203,0.46153846153846156,0.4545454545454546,0.45801526717557256,0.015625
204,0.3529411764705882,0.5,0.41379310344827586,0.015625
205,0.4285714285714286,0.3571428571428571,0.38961038961038963,0.015625
206,0.4285714285714286,0.5,0.46153846153846156,0.046875
207,0.4,0.5,0.4444444444444445,0.015625
208,0.33333333333333337,0.3571428571428571,0.3448275862068965,0.015625
209,0.26086956521739135,0.5,0.3428571428571429,0.03125
210,0.5454545454545454,0.47058823529411764,0.5052631578947367,0.0
211,0.33333333333333337,0.5,0.4,0.015625
212,0.2727272727272727,0.3571428571428571,0.3092783505154639,0.03125
213,0.46153846153846156,0.5,0.48000000000000004,0.015625
214,0.6666666666666667,0.5,0.5714285714285715,0.0
215,0.3529411764705882,0.4285714285714286,0.3870967741935484,0.03125
216,0.4,0.0,0.0,0.015625
217,0.5454545454545454,0.3571428571428571,0.43165467625899273,0.0
218,0.46153846153846156,0.4545454545454546,0.45801526717557256,0.015625
219,0.17142857142857137,0.0,0.0,0.046875
220,0.3157894736842105,0.36,0.3364485981308411,0.0625
221,0.5,0.4545454545454546,0.4761904761904762,0.015625
222,0.3157894736842105,0.3571428571428571,0.33519553072625696,0.015625
223,0.46153846153846156,0.5,0.48000000000000004,0.015625
224,0.5,0.0,0.0,0.0
225,0.3157894736842105,0.3571428571428571,0.33519553072625696,0.03125
226,0.5,0.5,0.5,0.015625
