n°_evaluation,fitness,precision,f-measure,time
427,1.0,0.15000000000000002,0.26086956521739135,0.359375
428,1.0,0.16249999999999998,0.2795698924731182,0.125
429,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
430,1.0,0.16000000000000003,0.27586206896551724,0.125
431,0.9565217391304348,0.12121212121212122,0.21515892420537894,0.328125
432,1.0,0.14893617021276595,0.25925925925925924,0.21875
433,1.0,0.1428571428571429,0.2500000000000001,0.140625
434,1.0,0.1515151515151515,0.2631578947368421,0.3125
435,0.9285714285714286,0.16000000000000003,0.2729658792650919,0.03125
436,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
437,1.0,0.17500000000000004,0.29787234042553196,1.765625
438,1.0,0.12643678160919536,0.2244897959183673,0.140625
439,1.0,0.1777777777777778,0.30188679245283023,0.875
440,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
441,1.0,0.13953488372093026,0.24489795918367352,0.171875
442,1.0,0.14893617021276595,0.25925925925925924,0.28125
443,1.0,0.16417910447761197,0.2820512820512821,0.078125
444,1.0,0.17692307692307696,0.30065359477124187,0.75
445,1.0,0.16546762589928055,0.2839506172839506,1.0
446,0.9230769230769231,0.12727272727272732,0.2237017310252997,0.03125
447,1.0,0.14893617021276595,0.25925925925925924,0.28125
448,0.9615384615384616,0.15384615384615385,0.26525198938992045,0.65625
449,0.9473684210526316,0.12121212121212122,0.21492537313432836,0.1875
450,0.8666666666666667,0.11111111111111116,0.19696969696969704,0.109375
451,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
452,0.9523809523809523,0.15217391304347827,0.2624179943767573,0.203125
453,1.0,0.16901408450704225,0.2891566265060241,0.109375
454,0.9375,0.13235294117647056,0.2319587628865979,0.0625
455,0.9473684210526316,0.14814814814814814,0.2562277580071174,0.15625
456,1.0,0.15909090909090906,0.27450980392156854,0.203125
457,1.0,0.15000000000000002,0.26086956521739135,0.1875
458,1.0,0.16959064327485385,0.2900000000000001,1.84375
459,0.8947368421052632,0.13432835820895528,0.23358778625954207,0.15625
460,1.0,0.15596330275229353,0.26984126984126977,0.4375
461,1.0,0.12941176470588234,0.22916666666666663,0.125
462,1.0,0.16666666666666663,0.2857142857142857,0.0625
463,0.9285714285714286,0.10909090909090913,0.1952440550688361,0.046875
464,0.95,0.14942528735632188,0.25823314166231054,0.203125
465,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
466,0.8888888888888888,0.15714285714285714,0.26707132018209406,0.09375
467,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
468,1.0,0.16455696202531644,0.2826086956521739,0.15625
469,1.0,0.17441860465116277,0.297029702970297,1.59375
470,1.0,0.18808777429467083,0.31662269129287596,10.796875
471,1.0,0.1717171717171717,0.29310344827586204,0.390625
472,1.0,0.16000000000000003,0.27586206896551724,0.34375
473,1.0,0.13043478260869568,0.23076923076923078,0.0625
474,0.9285714285714286,0.12903225806451613,0.22657952069716772,0.03125
475,1.0,0.16521739130434787,0.2835820895522389,0.59375
476,1.0,0.1558441558441559,0.2696629213483147,1.1875
477,0.9545454545454546,0.16279069767441856,0.27814569536423833,0.15625
478,1.0,0.16666666666666663,0.2857142857142857,0.1875
479,1.0,0.18181818181818177,0.30769230769230765,4.140625
480,0.9545454545454546,0.15463917525773196,0.26615969581749055,0.203125
481,1.0,0.14130434782608692,0.24761904761904757,0.234375
482,1.0,0.15294117647058825,0.2653061224489796,0.203125
483,1.0,0.17500000000000004,0.29787234042553196,0.1875
484,1.0,0.1392405063291139,0.2444444444444444,0.109375
485,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.0
486,1.0,0.15966386554621848,0.2753623188405797,0.625
487,1.0,0.15254237288135597,0.26470588235294124,0.046875
488,1.0,0.13580246913580252,0.23913043478260876,0.140625
489,0.9772727272727273,0.17647058823529416,0.29895712630359217,3.96875
490,1.0,0.15740740740740744,0.2720000000000001,0.46875
491,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
492,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
493,0.8181818181818181,0.10256410256410253,0.18227848101265817,0.015625
494,1.0,0.1428571428571429,0.2500000000000001,0.15625
495,1.0,0.17647058823529416,0.30000000000000004,0.640625
496,1.0,0.1724137931034483,0.29411764705882354,1.953125
497,1.0,0.1636363636363637,0.2812500000000001,0.5
498,1.0,0.1428571428571429,0.2500000000000001,0.125
499,1.0,0.15068493150684936,0.261904761904762,0.09375
500,1.0,0.14782608695652177,0.2575757575757576,0.515625
501,1.0,0.13043478260869568,0.23076923076923078,0.046875
502,1.0,0.12676056338028174,0.2250000000000001,0.078125
503,1.0,0.1392405063291139,0.2444444444444444,0.140625
504,0.9166666666666666,0.16504854368932043,0.2797307404637248,0.34375
505,0.9285714285714286,0.1311475409836066,0.2298342541436465,0.046875
506,1.0,0.16666666666666663,0.2857142857142857,0.390625
507,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
508,1.0,0.16417910447761197,0.2820512820512821,0.796875
509,1.0,0.18867924528301883,0.3174603174603174,1.328125
510,0.9333333333333333,0.1636363636363637,0.27845303867403315,0.046875
511,1.0,0.1333333333333333,0.23529411764705876,0.171875
512,1.0,0.13793103448275867,0.24242424242424251,0.15625
513,0.9166666666666666,0.14406779661016944,0.24900133155792267,0.59375
514,1.0,0.1515151515151515,0.2631578947368421,0.3125
515,1.0,0.1875,0.3157894736842105,11.890625
516,1.0,0.1747572815533981,0.29752066115702486,3.078125
517,0.95,0.13953488372093026,0.2433297758804696,0.25
518,0.9166666666666666,0.125,0.22000000000000003,0.03125
519,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
520,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
521,1.0,0.18000000000000005,0.3050847457627119,1.125
522,0.9,0.1460674157303371,0.25134264232008596,0.21875
523,1.0,0.15053763440860213,0.2616822429906542,0.25
524,0.9473684210526316,0.1428571428571429,0.24827586206896557,0.171875
525,0.9230769230769231,0.1132075471698113,0.20168067226890754,0.03125
526,1.0,0.14117647058823535,0.24742268041237125,0.125
527,1.0,0.1460674157303371,0.25490196078431376,0.171875
528,0.8666666666666667,0.12121212121212122,0.21267893660531698,0.078125
529,1.0,0.15573770491803274,0.2695035460992907,0.6875
