n°_evaluation,fitness,precision,f-measure,time
0,,,,0.03125
1,0.7857142857142857,0.6666666666666667,0.721311475409836,0.0
2,1.0,0.17525773195876293,0.29824561403508776,0.046875
3,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
4,0.6666666666666667,1.0,0.8,0.015625
5,0.8181818181818181,0.2777777777777778,0.4147465437788018,0.03125
6,0.7,0.5,0.5833333333333334,0.0
7,0.7647058823529411,0.2777777777777778,0.4075235109717869,0.015625
8,1.0,0.19480519480519476,0.3260869565217391,0.03125
9,0.8823529411764706,0.0,0.0,0.015625
10,0.6875,0.6666666666666667,0.676923076923077,0.015625
11,0.7142857142857143,0.0,0.0,0.015625
12,1.0,0.19999999999999996,0.33333333333333326,0.03125
13,1.0,0.2063492063492064,0.34210526315789475,0.0625
14,0.9130434782608696,0.0,0.0,0.015625
15,1.0,0.19354838709677424,0.3243243243243244,0.015625
16,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
17,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
18,0.8461538461538461,0.30434782608695654,0.4476744186046511,0.0
19,1.0,0.19266055045871555,0.32307692307692304,0.046875
20,1.0,0.19444444444444442,0.3255813953488372,0.03125
21,1.0,0.2142857142857143,0.3529411764705882,0.015625
22,0.9,0.26086956521739135,0.40449438202247195,0.0625
23,0.6666666666666667,1.0,0.8,0.0
24,0.5833333333333333,0.6666666666666667,0.6222222222222222,0.015625
25,0.9285714285714286,0.23529411764705888,0.3754512635379062,0.015625
26,0.7777777777777778,0.5,0.6086956521739131,0.015625
27,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
28,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
29,1.0,0.19999999999999996,0.33333333333333326,0.03125
30,0.5454545454545454,0.0,0.0,0.0
31,0.7142857142857143,0.26086956521739135,0.3821656050955415,0.015625
32,0.6666666666666667,1.0,0.8,0.0
33,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
34,1.0,0.21212121212121215,0.35000000000000003,0.015625
35,0.75,0.33333333333333337,0.46153846153846145,0.015625
36,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
37,1.0,0.17525773195876293,0.29824561403508776,0.03125
38,0.8333333333333334,0.29166666666666663,0.4320987654320987,0.015625
39,0.9130434782608696,0.5,0.6461538461538462,0.03125
40,0.9,0.2777777777777778,0.4245283018867924,0.015625
41,1.0,0.18840579710144922,0.31707317073170727,0.0625
42,0.8636363636363636,0.5,0.6333333333333333,0.015625
43,0.9285714285714286,0.23529411764705888,0.3754512635379062,0.015625
44,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
45,0.9,0.17105263157894735,0.28746928746928746,0.03125
46,0.9333333333333333,0.2571428571428571,0.4032,0.015625
47,0.75,0.33333333333333337,0.46153846153846145,0.0
48,0.7894736842105263,0.5,0.6122448979591837,0.03125
49,1.0,0.19480519480519476,0.3260869565217391,0.015625
50,0.8181818181818181,0.375,0.5142857142857142,0.015625
51,0.8947368421052632,0.5,0.6415094339622641,0.015625
52,0.9473684210526316,0.0,0.0,0.015625
53,0.9411764705882353,0.24444444444444446,0.38809261300992287,0.015625
54,0.75,0.33333333333333337,0.46153846153846145,0.015625
55,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
56,1.0,0.17159763313609466,0.29292929292929293,0.109375
57,0.875,0.6666666666666667,0.7567567567567568,0.015625
58,0.9523809523809523,0.3846153846153846,0.547945205479452,0.015625
59,1.0,0.2564102564102564,0.4081632653061224,0.046875
60,0.9230769230769231,0.4444444444444444,0.6,0.0625
61,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.0
62,0.9047619047619048,0.4444444444444444,0.5960784313725489,0.015625
63,0.8666666666666667,0.33333333333333337,0.48148148148148145,0.015625
64,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.015625
65,0.7333333333333334,0.6666666666666667,0.6984126984126985,0.0
66,0.6153846153846154,0.0,0.0,0.015625
67,0.9230769230769231,0.29032258064516125,0.4417177914110429,0.03125
68,0.8235294117647058,0.33333333333333337,0.47457627118644075,0.015625
69,0.8823529411764706,0.6666666666666667,0.759493670886076,0.0
70,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.015625
71,0.5,0.6666666666666667,0.5714285714285715,0.0
72,0.8,0.6666666666666667,0.7272727272727274,0.015625
73,0.7692307692307692,0.3571428571428571,0.4878048780487803,0.015625
74,0.8571428571428572,0.46153846153846156,0.6,0.03125
75,0.7894736842105263,0.5,0.6122448979591837,0.015625
76,0.9047619047619048,0.4444444444444444,0.5960784313725489,0.015625
77,0.9615384615384616,0.3846153846153846,0.5494505494505494,0.03125
78,0.7857142857142857,0.33333333333333337,0.46808510638297873,0.015625
79,0.9565217391304348,0.3571428571428571,0.5200945626477541,0.015625
80,0.7777777777777778,0.33333333333333337,0.46666666666666673,0.015625
81,0.9047619047619048,0.4444444444444444,0.5960784313725489,0.015625
82,1.0,0.2909090909090909,0.45070422535211263,0.0625
83,0.6875,0.5,0.5789473684210527,0.015625
84,0.85,0.3571428571428571,0.5029585798816568,0.015625
85,0.9583333333333334,0.4,0.5644171779141104,0.015625
86,0.8666666666666667,0.3571428571428571,0.5058365758754862,0.015625
87,0.8636363636363636,0.6666666666666667,0.7524752475247526,0.015625
88,0.9,0.46153846153846156,0.6101694915254238,0.015625
89,1.0,0.3076923076923077,0.47058823529411764,0.015625
90,0.7333333333333334,0.6666666666666667,0.6984126984126985,0.015625
91,0.95,0.4,0.5629629629629629,0.015625
92,0.8181818181818181,0.0,0.0,0.015625
93,0.5714285714285714,0.5,0.5333333333333333,0.015625
94,0.8717948717948718,0.6666666666666667,0.7555555555555555,0.0625
95,0.4,0.6666666666666667,0.5,0.015625
96,0.7777777777777778,0.2666666666666667,0.39716312056737596,0.015625
97,0.8055555555555556,0.2777777777777778,0.4131054131054131,0.046875
98,0.782608695652174,0.46153846153846156,0.5806451612903226,0.0625
99,0.84,0.4444444444444444,0.5813148788927335,0.015625
100,0.6470588235294117,0.41666666666666663,0.5069124423963134,0.015625
101,0.7727272727272727,0.4444444444444444,0.5643153526970954,0.015625
102,0.76,0.5,0.6031746031746031,0.03125
103,0.75,0.41666666666666663,0.5357142857142858,0.015625
104,0.8846153846153846,0.5,0.6388888888888888,0.03125
105,0.7619047619047619,0.41666666666666663,0.5387205387205387,0.015625
106,0.7419354838709677,0.5,0.5974025974025974,0.0625
107,0.7692307692307692,0.0,0.0,0.03125
108,0.7142857142857143,0.4444444444444444,0.5479452054794521,0.015625
109,0.96875,0.2784810126582279,0.4326038693307961,0.078125
110,0.8260869565217391,0.41666666666666663,0.553935860058309,0.015625
111,0.7916666666666666,0.5,0.6129032258064516,0.03125
112,0.8518518518518519,0.4666666666666667,0.602996254681648,0.03125
113,0.8260869565217391,0.37142857142857144,0.5124481327800829,0.015625
114,0.47619047619047616,0.0,0.0,0.015625
115,0.8636363636363636,0.34285714285714286,0.49085037674919263,0.015625
116,0.5909090909090908,0.5,0.5416666666666666,0.03125
117,0.7272727272727273,0.5,0.5925925925925926,0.046875
118,0.625,0.4545454545454546,0.5263157894736843,0.03125
119,0.9130434782608696,0.4444444444444444,0.5978647686832741,0.015625
120,0.5333333333333333,0.5555555555555556,0.5442176870748299,0.0
121,0.84,0.5,0.6268656716417911,0.03125
122,0.7894736842105263,0.4285714285714286,0.5555555555555556,0.015625
123,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.015625
124,0.6666666666666667,0.5,0.5714285714285715,0.046875
125,0.7272727272727273,0.5,0.5925925925925926,0.03125
126,0.6666666666666667,0.41666666666666663,0.5128205128205128,0.0
127,0.7777777777777778,0.6666666666666667,0.717948717948718,0.03125
128,0.7894736842105263,0.4,0.5309734513274337,0.015625
129,0.92,0.3191489361702128,0.47390109890109894,0.03125
130,0.6842105263157895,0.4545454545454546,0.546218487394958,0.015625
131,0.8076923076923077,0.41666666666666663,0.5497382198952878,0.015625
132,0.75,0.46153846153846156,0.5714285714285714,0.015625
133,0.875,0.3414634146341463,0.4912280701754386,0.015625
134,0.7058823529411764,0.4545454545454546,0.5529953917050692,0.015625
135,0.5333333333333333,0.625,0.5755395683453237,0.015625
136,0.76,0.5,0.6031746031746031,0.03125
137,0.46153846153846156,1.0,0.631578947368421,0.0
138,0.4,0.6666666666666667,0.5,0.015625
139,0.7391304347826086,0.41666666666666663,0.5329153605015674,0.015625
140,0.725,0.41666666666666663,0.5291970802919708,0.09375
141,0.9166666666666666,0.2857142857142857,0.4356435643564356,0.03125
142,0.96,0.30612244897959184,0.4642166344294003,0.03125
143,0.875,0.5,0.6363636363636364,0.03125
144,0.7058823529411764,0.41666666666666663,0.5240174672489082,0.0
145,0.46153846153846156,1.0,0.631578947368421,0.015625
146,0.7045454545454546,0.33333333333333337,0.45255474452554745,0.09375
147,0.7083333333333333,0.5,0.5862068965517241,0.0625
148,0.75,0.5,0.6,0.015625
149,0.7714285714285715,0.5,0.6067415730337079,0.0625
150,0.3529411764705882,0.0,0.0,0.015625
151,0.6363636363636364,0.5,0.56,0.03125
152,0.46153846153846156,1.0,0.631578947368421,0.015625
153,0.8846153846153846,0.3589743589743589,0.5107057890563045,0.03125
154,0.8636363636363636,0.4444444444444444,0.5868725868725869,0.015625
155,0.6521739130434783,0.5,0.5660377358490566,0.015625
156,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
157,0.8181818181818181,0.34375,0.4841075794621027,0.03125
158,0.5333333333333333,0.7142857142857143,0.6106870229007633,0.0
159,0.5294117647058824,0.6666666666666667,0.5901639344262295,0.015625
160,0.8214285714285714,0.5,0.6216216216216216,0.03125
161,0.8095238095238095,0.5,0.6181818181818182,0.0625
162,0.8518518518518519,0.5,0.6301369863013698,0.03125
163,0.641025641025641,0.5,0.5617977528089887,0.0625
164,1.0,0.2222222222222222,0.3636363636363636,0.015625
165,0.8666666666666667,0.4,0.5473684210526316,0.015625
166,0.7857142857142857,0.5,0.6111111111111112,0.046875
167,0.6,1.0,0.7499999999999999,0.0
168,0.9545454545454546,0.18518518518518523,0.3101920236336781,0.03125
169,0.5,0.0,0.0,0.015625
170,0.9705882352941176,0.1428571428571429,0.24905660377358496,0.125
171,0.9818181818181818,0.3157894736842105,0.47787610619469023,0.140625
172,0.9642857142857143,0.17213114754098358,0.2921174652241112,0.09375
173,0.8636363636363636,0.3157894736842105,0.46247464503042596,0.015625
174,1.0,0.2941176470588235,0.45454545454545453,0.015625
175,0.8571428571428572,0.33333333333333337,0.48,0.015625
176,0.9545454545454546,0.20270270270270274,0.3343949044585988,0.03125
177,0.8787878787878788,0.5,0.6373626373626373,0.046875
178,1.0,0.17006802721088432,0.2906976744186046,0.109375
179,0.9487179487179487,0.5,0.6548672566371682,0.0625
180,0.8095238095238095,0.5,0.6181818181818182,0.03125
181,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
182,0.875,0.4444444444444444,0.5894736842105263,0.03125
183,0.9705882352941176,0.18620689655172418,0.31246712256707004,0.109375
184,0.8235294117647058,0.2592592592592593,0.3943661971830987,0.015625
185,0.9523809523809523,0.2857142857142857,0.4395604395604395,0.015625
186,0.95,0.21666666666666667,0.3528571428571429,0.015625
187,0.9615384615384616,0.2857142857142857,0.4405286343612334,0.046875
188,0.85,0.6666666666666667,0.7472527472527474,0.015625
189,0.9565217391304348,0.20833333333333337,0.3421461897356144,0.03125
190,0.9333333333333333,0.19444444444444442,0.3218390804597701,0.09375
191,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
192,0.84,0.6666666666666667,0.7433628318584071,0.03125
193,0.8695652173913043,0.6666666666666667,0.7547169811320754,0.015625
194,1.0,0.20833333333333337,0.3448275862068966,0.046875
195,0.8666666666666667,0.3076923076923077,0.4541484716157205,0.0
196,0.9302325581395349,0.6666666666666667,0.7766990291262137,0.078125
197,0.6666666666666667,1.0,0.8,0.0
198,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
199,0.8181818181818181,0.4444444444444444,0.576,0.03125
200,0.9375,0.25,0.39473684210526316,0.046875
201,1.0,0.19999999999999996,0.33333333333333326,0.09375
202,0.8571428571428572,0.3157894736842105,0.46153846153846145,0.0
203,0.9375,0.25,0.39473684210526316,0.015625
204,0.8,0.5,0.6153846153846154,0.03125
205,0.8823529411764706,0.26086956521739135,0.40268456375838935,0.046875
206,0.9411764705882353,0.26190476190476186,0.40977881257275894,0.03125
207,0.9444444444444444,0.2592592592592593,0.4068376068376069,0.015625
208,0.9047619047619048,0.29166666666666663,0.4411276948590381,0.03125
209,0.9615384615384616,0.2857142857142857,0.4405286343612334,0.03125
210,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
211,0.8571428571428572,0.4444444444444444,0.5853658536585367,0.015625
212,0.96,0.23809523809523814,0.3815580286168522,0.046875
213,0.875,0.3157894736842105,0.4640883977900552,0.015625
214,0.5,0.5,0.5,0.0
215,0.95,0.21666666666666667,0.3528571428571429,0.0625
216,0.8333333333333334,0.0,0.0,0.015625
217,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
218,0.9375,0.25,0.39473684210526316,0.015625
219,0.868421052631579,0.0,0.0,0.0625
220,1.0,0.17391304347826086,0.29629629629629634,0.03125
221,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
222,1.0,0.19753086419753085,0.32989690721649484,0.03125
223,0.75,0.5,0.6,0.015625
224,0.5454545454545454,0.0,0.0,0.015625
225,1.0,0.17391304347826086,0.29629629629629634,0.0625
226,0.7333333333333334,0.5,0.5945945945945946,0.015625
227,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
228,0.8333333333333334,0.3076923076923077,0.4494382022471911,0.015625
229,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
230,0.9285714285714286,0.26086956521739135,0.40731070496083555,0.046875
231,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
232,0.9411764705882353,0.21153846153846156,0.3454367026496566,0.015625
233,1.0,0.19999999999999996,0.33333333333333326,0.03125
234,0.6666666666666667,1.0,0.8,0.0
235,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
236,0.7857142857142857,0.6666666666666667,0.721311475409836,0.0
237,1.0,0.17391304347826086,0.29629629629629634,0.078125
238,1.0,0.18867924528301883,0.3174603174603174,0.015625
239,0.75,0.33333333333333337,0.46153846153846145,0.015625
240,0.75,0.5,0.6,0.015625
241,1.0,0.19999999999999996,0.33333333333333326,0.015625
242,1.0,0.16312056737588654,0.2804878048780488,0.0625
243,0.8333333333333334,0.6666666666666667,0.7407407407407409,0.015625
244,1.0,0.2272727272727273,0.3703703703703704,0.015625
245,1.0,0.19117647058823528,0.32098765432098764,0.0625
246,1.0,0.15671641791044777,0.27096774193548384,0.0625
247,0.8666666666666667,0.2777777777777778,0.4207119741100324,0.015625
248,0.6666666666666667,1.0,0.8,0.0
249,0.5454545454545454,0.5,0.5217391304347826,0.015625
250,0.9230769230769231,0.15322580645161288,0.26282420749279534,0.046875
251,1.0,0.21153846153846156,0.3492063492063492,0.015625
252,0.8,0.6666666666666667,0.7272727272727274,0.03125
253,0.7619047619047619,0.6666666666666667,0.7111111111111112,0.015625
254,0.9333333333333333,0.6666666666666667,0.7777777777777779,0.078125
255,0.8666666666666667,0.2222222222222222,0.3537414965986394,0.015625
256,0.6428571428571428,0.5,0.5625,0.015625
257,0.5454545454545454,0.6666666666666667,0.6,0.015625
258,0.7777777777777778,0.0,0.0,0.015625
259,1.0,0.17441860465116277,0.297029702970297,0.03125
260,0.9285714285714286,0.21621621621621623,0.35075885328836426,0.015625
261,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
262,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
263,1.0,0.19999999999999996,0.33333333333333326,0.03125
264,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
265,0.9090909090909091,0.0,0.0,0.015625
266,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
267,0.8,0.0,0.0,0.015625
268,0.75,0.33333333333333337,0.46153846153846145,0.0
269,0.962962962962963,0.29166666666666663,0.4477244772447724,0.046875
270,1.0,0.1842105263157895,0.31111111111111117,0.0625
271,0.9767441860465116,0.29166666666666663,0.4491978609625668,0.078125
272,0.9130434782608696,0.3157894736842105,0.4692737430167597,0.03125
273,1.0,0.25,0.4,0.015625
274,0.8666666666666667,0.3157894736842105,0.4629080118694362,0.015625
275,0.9777777777777777,0.4285714285714286,0.5959367945823928,0.3125
276,0.9166666666666666,0.35,0.506578947368421,0.03125
277,0.7142857142857143,0.0,0.0,0.015625
278,0.9090909090909091,0.3157894736842105,0.46875,0.03125
279,0.8235294117647058,0.3157894736842105,0.45652173913043476,0.015625
280,0.8947368421052632,0.3157894736842105,0.4668192219679633,0.0625
281,0.92,0.4285714285714286,0.5847457627118644,0.03125
282,0.75,0.4,0.5217391304347827,0.0
283,0.9047619047619048,0.3157894736842105,0.4681724845995893,0.03125
284,0.8333333333333334,0.4,0.5405405405405406,0.0
285,0.9130434782608696,0.4285714285714286,0.5833333333333334,0.03125
286,0.84,0.4285714285714286,0.5675675675675675,0.03125
287,0.7272727272727273,0.4545454545454546,0.5594405594405595,0.015625
288,0.9411764705882353,0.3157894736842105,0.47290640394088673,0.046875
289,0.9,0.3157894736842105,0.4675324675324675,0.03125
290,0.9487179487179487,0.4285714285714286,0.5904255319148937,0.09375
291,0.8888888888888888,0.4285714285714286,0.5783132530120483,0.015625
292,0.6666666666666667,1.0,0.8,0.0
293,0.6,0.5,0.5454545454545454,0.015625
294,0.7272727272727273,0.4545454545454546,0.5594405594405595,0.015625
295,0.9444444444444444,0.5,0.6538461538461539,0.015625
296,0.96875,0.35,0.5142180094786729,0.0625
297,0.7857142857142857,0.3157894736842105,0.45051194539249145,0.015625
298,0.9444444444444444,0.35,0.5107296137339056,0.015625
299,0.6428571428571428,0.6666666666666667,0.6545454545454545,0.015625
300,0.9,0.33333333333333337,0.4864864864864865,0.015625
301,0.8461538461538461,0.36363636363636365,0.508670520231214,0.015625
302,0.8823529411764706,0.25,0.38961038961038963,0.015625
303,0.75,0.4,0.5217391304347827,0.015625
304,0.9,0.4285714285714286,0.5806451612903225,0.0625
305,0.9047619047619048,0.3157894736842105,0.4681724845995893,0.03125
306,0.8888888888888888,0.3157894736842105,0.4660194174757281,0.015625
307,0.8095238095238095,0.6666666666666667,0.7311827956989247,0.03125
308,0.9393939393939394,0.3157894736842105,0.47268106734434556,0.0625
309,0.8461538461538461,0.33333333333333337,0.47826086956521746,0.0
310,0.75,0.6666666666666667,0.7058823529411764,0.03125
311,0.75,0.4,0.5217391304347827,0.0
312,0.7857142857142857,0.3157894736842105,0.45051194539249145,0.015625
313,0.6666666666666667,1.0,0.8,0.015625
314,0.9090909090909091,0.35,0.5054151624548736,0.03125
315,0.9090909090909091,0.3157894736842105,0.46875,0.03125
316,0.9,0.29032258064516125,0.4390243902439024,0.0625
317,0.8620689655172413,0.4285714285714286,0.5725190839694656,0.046875
318,0.8,0.0,0.0,0.015625
