n°_evaluation,fitness,precision,f-measure,time
104,0.9130434782608696,0.21621621621621623,0.34963579604578565,0.03125
105,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.03125
106,0.8571428571428572,0.25,0.3870967741935484,0.046875
107,0.7391304347826086,0.0,0.0,0.015625
108,0.9444444444444444,0.19999999999999996,0.3300970873786407,0.015625
109,0.9310344827586207,0.19512195121951215,0.3226288274831963,0.078125
110,0.9,0.19999999999999996,0.32727272727272716,0.03125
111,0.7619047619047619,0.5,0.6037735849056604,0.015625
112,0.875,0.19999999999999996,0.3255813953488372,0.03125
113,0.95,0.19999999999999996,0.3304347826086956,0.0625
114,0.7222222222222222,0.0,0.0,0.015625
115,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.03125
116,0.7894736842105263,0.5,0.6122448979591837,0.015625
117,0.8666666666666667,0.5,0.6341463414634146,0.03125
118,0.7142857142857143,0.20833333333333337,0.32258064516129037,0.03125
119,0.9,0.19999999999999996,0.32727272727272716,0.015625
120,0.75,0.2777777777777778,0.4054054054054055,0.015625
121,0.9090909090909091,0.21621621621621623,0.34934497816593885,0.03125
122,0.75,0.19999999999999996,0.31578947368421045,0.015625
123,0.8,0.19999999999999996,0.31999999999999995,0.015625
124,0.9333333333333333,0.3076923076923077,0.46280991735537197,0.015625
125,0.9473684210526316,0.25,0.3956043956043956,0.015625
126,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
127,0.875,0.20833333333333337,0.3365384615384615,0.046875
128,0.8125,0.19999999999999996,0.32098765432098764,0.015625
129,0.9090909090909091,0.19512195121951215,0.321285140562249,0.0625
130,0.8125,0.20833333333333337,0.3316326530612245,0.015625
131,0.9565217391304348,0.21052631578947367,0.34509803921568627,0.046875
132,0.7058823529411764,0.20588235294117652,0.3187855787476281,0.015625
133,0.9523809523809523,0.19512195121951215,0.3238866396761133,0.03125
134,0.9285714285714286,0.24137931034482762,0.38315789473684214,0.015625
135,0.75,0.2777777777777778,0.4054054054054055,0.0
136,0.9545454545454546,0.2222222222222222,0.3605150214592274,0.03125
137,0.5,0.375,0.42857142857142855,0.015625
138,0.6666666666666667,0.21052631578947367,0.32,0.0
139,0.85,0.20833333333333337,0.33464566929133865,0.03125
140,0.972972972972973,0.18461538461538463,0.3103448275862069,0.234375
141,0.9523809523809523,0.19999999999999996,0.3305785123966941,0.03125
142,0.8181818181818181,0.19512195121951215,0.3150984682713347,0.03125
143,0.9523809523809523,0.2222222222222222,0.3603603603603604,0.03125
144,0.7857142857142857,0.20833333333333337,0.3293413173652695,0.015625
145,0.5,0.375,0.42857142857142855,0.0
146,0.975609756097561,0.1901840490797546,0.31831600564754203,0.25
147,0.9523809523809523,0.2222222222222222,0.3603603603603604,0.03125
148,0.8823529411764706,0.20588235294117652,0.33386327503974567,0.015625
149,0.875,0.25,0.3888888888888889,0.078125
150,0.4285714285714286,0.0,0.0,0.015625
151,0.8333333333333334,0.5,0.625,0.046875
152,0.5,0.375,0.42857142857142855,0.015625
153,0.8695652173913043,0.19512195121951215,0.3187250996015935,0.03125
154,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.03125
155,0.8,0.5,0.6153846153846154,0.015625
156,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.015625
157,0.8421052631578947,0.19512195121951215,0.3168316831683168,0.03125
158,0.75,0.2777777777777778,0.4054054054054055,0.0
159,0.7142857142857143,0.21052631578947367,0.3252032520325203,0.015625
160,0.92,0.19999999999999996,0.32857142857142846,0.09375
161,0.7777777777777778,0.19999999999999996,0.3181818181818181,0.015625
162,0.875,0.5,0.6363636363636364,0.03125
163,0.7777777777777778,0.5,0.6086956521739131,0.046875
164,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.015625
165,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
166,0.7857142857142857,0.5,0.6111111111111112,0.03125
167,0.5,0.375,0.42857142857142855,0.015625
168,0.9090909090909091,0.19999999999999996,0.32786885245901637,0.03125
169,0.6428571428571428,0.0,0.0,0.015625
170,0.9411764705882353,0.19999999999999996,0.3298969072164948,0.0625
171,0.9636363636363636,0.20833333333333337,0.34259857789269565,0.34375
172,0.9285714285714286,0.19999999999999996,0.3291139240506329,0.046875
173,0.9090909090909091,0.19999999999999996,0.32786885245901637,0.046875
174,0.8235294117647058,0.19999999999999996,0.32183908045977005,0.015625
175,0.7857142857142857,0.20833333333333337,0.3293413173652695,0.015625
176,0.9090909090909091,0.19512195121951215,0.321285140562249,0.03125
177,0.9696969696969697,0.2222222222222222,0.36158192090395475,0.09375
178,0.9375,0.19999999999999996,0.3296703296703296,0.0625
179,0.9487179487179487,0.21875,0.35552505147563485,0.109375
180,0.8181818181818181,0.5,0.6206896551724138,0.015625
181,0.75,0.2777777777777778,0.4054054054054055,0.0
182,0.96,0.23636363636363633,0.3793313069908814,0.0625
183,0.9428571428571428,0.19999999999999996,0.32999999999999996,0.109375
184,0.9444444444444444,0.24390243902439024,0.387685290763968,0.015625
185,0.8181818181818181,0.25,0.3829787234042553,0.03125
186,0.9047619047619048,0.19999999999999996,0.32758620689655166,0.046875
187,0.962962962962963,0.22058823529411764,0.35895075931891396,0.0625
188,0.8571428571428572,0.20833333333333337,0.33519553072625696,0.015625
189,0.9583333333333334,0.19999999999999996,0.3309352517985611,0.046875
190,0.935483870967742,0.19512195121951215,0.3228949199721642,0.140625
191,0.75,0.2777777777777778,0.4054054054054055,0.015625
192,0.9230769230769231,0.2068965517241379,0.3380281690140845,0.03125
193,0.9166666666666666,0.20833333333333337,0.3395061728395062,0.03125
194,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.0625
195,0.8125,0.2222222222222222,0.34899328859060397,0.015625
196,0.9545454545454546,0.21052631578947367,0.34496919917864477,0.078125
