n°_evaluation,fitness,precision,f-measure,time
511,0.625,0.2142857142857143,0.31914893617021284,0.015625
512,0.625,0.16666666666666663,0.26315789473684204,0.03125
513,0.4285714285714286,0.11111111111111116,0.17647058823529418,0.015625
514,0.5263157894736843,0.1875,0.2764976958525346,0.03125
515,0.15625,0.23809523809523814,0.18867924528301888,0.171875
516,0.25,0.23809523809523814,0.24390243902439027,0.0625
517,0.5294117647058824,0.1875,0.27692307692307694,0.03125
518,0.8888888888888888,0.23809523809523814,0.37558685446009393,0.0
519,1.0,0.26315789473684215,0.41666666666666674,0.015625
520,1.0,0.25,0.4,0.0
521,0.29032258064516125,0.1875,0.22784810126582278,0.046875
522,0.5294117647058824,0.21052631578947367,0.301255230125523,0.03125
523,0.5555555555555556,0.2142857142857143,0.30927835051546393,0.015625
524,0.625,0.2941176470588235,0.3999999999999999,0.03125
525,1.0,0.31818181818181823,0.4827586206896552,0.015625
526,0.625,0.2142857142857143,0.31914893617021284,0.015625
527,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.03125
528,0.75,0.21052631578947367,0.3287671232876712,0.015625
529,0.3913043478260869,0.2142857142857143,0.2769230769230769,0.03125
530,0.7272727272727273,0.1875,0.29813664596273287,0.0
531,0.8,0.23809523809523814,0.36697247706422026,0.015625
532,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.03125
533,0.6666666666666667,0.1875,0.2926829268292683,0.015625
534,0.7272727272727273,0.23809523809523814,0.3587443946188342,0.015625
535,0.625,0.1875,0.28846153846153844,0.015625
536,1.0,0.30000000000000004,0.46153846153846156,0.0
537,1.0,0.26315789473684215,0.41666666666666674,0.015625
538,0.40909090909090906,0.1875,0.2571428571428571,0.03125
539,1.0,0.25,0.4,0.0
540,0.6666666666666667,0.21052631578947367,0.32,0.015625
541,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
542,0.5,0.1875,0.2727272727272727,0.03125
543,0.7142857142857143,0.23809523809523814,0.35714285714285715,0.015625
544,0.6666666666666667,0.21052631578947367,0.32,0.046875
545,0.8888888888888888,0.23809523809523814,0.37558685446009393,0.015625
546,0.4,0.1875,0.25531914893617025,0.03125
547,0.7692307692307692,0.11111111111111116,0.19417475728155348,0.015625
548,0.6666666666666667,0.26315789473684215,0.37735849056603776,0.0
549,0.4,0.2142857142857143,0.2790697674418605,0.046875
550,0.5,0.16666666666666663,0.24999999999999994,0.015625
551,0.75,0.2941176470588235,0.4225352112676056,0.015625
552,0.7272727272727273,0.1875,0.29813664596273287,0.015625
553,0.7272727272727273,0.21052631578947367,0.32653061224489793,0.015625
554,0.625,0.2666666666666667,0.3738317757009346,0.015625
555,0.6666666666666667,0.21052631578947367,0.32,0.015625
556,0.7272727272727273,0.21052631578947367,0.32653061224489793,0.015625
557,0.5,0.21052631578947367,0.2962962962962963,0.015625
558,0.2727272727272727,0.21052631578947367,0.2376237623762376,0.0625
559,0.8181818181818181,0.2727272727272727,0.40909090909090906,0.0
560,0.6666666666666667,0.16666666666666663,0.26666666666666666,0.015625
561,0.625,0.11111111111111116,0.18867924528301894,0.015625
562,0.7692307692307692,0.1875,0.3015075376884422,0.015625
563,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.03125
564,0.7692307692307692,0.2727272727272727,0.40268456375838924,0.015625
565,0.5882352941176471,0.1875,0.2843601895734597,0.015625
566,0.4545454545454546,0.23809523809523814,0.31250000000000006,0.03125
567,0.6666666666666667,0.23809523809523814,0.3508771929824562,0.015625
568,0.4,0.1875,0.25531914893617025,0.03125
569,0.41666666666666663,0.1875,0.25862068965517243,0.03125
570,0.625,0.1875,0.28846153846153844,0.0625
571,0.5263157894736843,0.23809523809523814,0.3278688524590165,0.03125
572,0.8333333333333334,0.2727272727272727,0.4109589041095891,0.015625
573,0.5,0.2142857142857143,0.3,0.015625
574,0.5263157894736843,0.1875,0.2764976958525346,0.03125
