n°_evaluation,fitness,precision,f-measure,time
467,1.0,0.7142857142857143,0.8333333333333333,0.0
468,0.5263157894736843,0.6,0.5607476635514019,0.015625
469,0.3055555555555556,0.625,0.41044776119402987,0.046875
470,0.1515151515151515,0.625,0.2439024390243902,0.15625
471,0.4347826086956522,0.6,0.5042016806722689,0.015625
472,0.5909090909090908,0.8,0.6797385620915032,0.015625
473,0.7333333333333334,0.6666666666666667,0.6984126984126985,0.015625
474,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.015625
475,0.43999999999999995,0.6,0.5076923076923076,0.015625
476,0.3666666666666667,0.0,0.0,0.03125
477,0.47619047619047616,0.6,0.5309734513274337,0.015625
478,0.47619047619047616,0.6,0.5309734513274337,0.015625
479,0.28260869565217395,0.8,0.41767068273092367,0.0625
480,0.38095238095238093,0.5,0.4324324324324324,0.015625
481,0.5263157894736843,0.6666666666666667,0.5882352941176472,0.015625
482,0.5789473684210527,0.6,0.5892857142857143,0.015625
483,0.5,0.5,0.5,0.015625
484,0.7647058823529411,0.8,0.7819548872180452,0.015625
485,0.75,1.0,0.8571428571428571,0.015625
486,0.43999999999999995,0.6666666666666667,0.5301204819277109,0.046875
487,0.6666666666666667,0.5,0.5714285714285715,0.015625
488,0.5294117647058824,0.5,0.5142857142857143,0.015625
489,0.2558139534883721,0.6,0.3586956521739131,0.046875
490,0.4782608695652174,0.6666666666666667,0.5569620253164557,0.03125
491,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.0
492,1.0,0.7142857142857143,0.8333333333333333,0.0
493,0.6,0.6,0.6,0.015625
494,0.6111111111111112,0.6,0.6055045871559633,0.015625
495,0.37037037037037035,0.6,0.4580152671755725,0.015625
496,0.3055555555555556,0.6,0.40490797546012275,0.046875
497,0.5416666666666667,0.8,0.6459627329192547,0.03125
498,0.6875,0.6,0.6407766990291262,0.0
499,0.5882352941176471,0.6,0.5940594059405941,0.015625
500,0.4347826086956522,0.5,0.4651162790697675,0.015625
501,0.8666666666666667,0.7272727272727273,0.790874524714829,0.015625
502,0.7333333333333334,0.75,0.7415730337078652,0.015625
503,0.6470588235294117,0.6,0.6226415094339622,0.0
504,0.4347826086956522,0.6,0.5042016806722689,0.0625
505,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.0
506,0.41666666666666663,0.6,0.4918032786885246,0.03125
507,0.8,0.6666666666666667,0.7272727272727274,0.0
508,0.4642857142857143,0.7272727272727273,0.5667574931880109,0.03125
509,0.2777777777777778,0.0,0.0,0.046875
510,0.7142857142857143,0.6,0.6521739130434783,0.0
511,0.5555555555555556,0.5,0.5263157894736842,0.015625
512,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
