n°_evaluation,fitness,precision,f-measure,time
443,0.7222222222222222,0.5,0.5909090909090908,0.03125
444,0.9,0.33333333333333337,0.4864864864864865,0.03125
445,0.8666666666666667,0.2727272727272727,0.4148936170212766,0.0625
446,0.8461538461538461,0.2727272727272727,0.41250000000000003,0.015625
447,0.8095238095238095,0.2727272727272727,0.408,0.015625
448,0.7307692307692308,0.5,0.59375,0.03125
449,0.8421052631578947,0.2727272727272727,0.41201716738197425,0.03125
450,0.5333333333333333,0.0,0.0,0.015625
451,0.8181818181818181,0.3571428571428571,0.49723756906077343,0.015625
452,0.8571428571428572,0.2941176470588235,0.43795620437956206,0.015625
453,0.8421052631578947,0.33333333333333337,0.4776119402985075,0.03125
454,0.875,0.2941176470588235,0.44025157232704404,0.015625
455,0.8947368421052632,0.2857142857142857,0.4331210191082802,0.046875
456,0.9523809523809523,0.2857142857142857,0.4395604395604395,0.03125
457,0.8421052631578947,0.2727272727272727,0.41201716738197425,0.03125
458,0.9166666666666666,0.2727272727272727,0.42038216560509545,0.0625
459,0.7894736842105263,0.33333333333333337,0.4687500000000001,0.015625
460,0.875,0.2727272727272727,0.4158415841584158,0.03125
461,0.7777777777777778,0.33333333333333337,0.46666666666666673,0.03125
462,0.8333333333333334,0.33333333333333337,0.4761904761904763,0.015625
463,0.7142857142857143,0.5,0.588235294117647,0.015625
464,0.8,0.2941176470588235,0.4301075268817203,0.015625
465,0.8181818181818181,0.3571428571428571,0.49723756906077343,0.0
466,0.7222222222222222,0.33333333333333337,0.456140350877193,0.03125
467,0.8181818181818181,0.3571428571428571,0.49723756906077343,0.015625
468,0.9,0.2857142857142857,0.4337349397590361,0.046875
469,0.9189189189189189,0.2941176470588235,0.4456094364351245,0.0625
470,0.9552238805970149,0.2941176470588235,0.4497540407589599,0.234375
471,0.9166666666666666,0.2857142857142857,0.4356435643564356,0.03125
472,0.8695652173913043,0.2727272727272727,0.4152249134948096,0.03125
473,0.8125,0.2727272727272727,0.40837696335078527,0.015625
474,0.6428571428571428,0.5,0.5625,0.015625
475,0.8846153846153846,0.2727272727272727,0.4169184290030211,0.03125
476,0.7419354838709677,0.0,0.0,0.046875
477,0.8636363636363636,0.33333333333333337,0.4810126582278481,0.03125
478,0.8636363636363636,0.33333333333333337,0.4810126582278481,0.015625
479,0.8723404255319149,0.2727272727272727,0.4155405405405405,0.15625
480,0.8181818181818181,0.19999999999999996,0.32142857142857134,0.015625
481,0.8,0.5,0.6153846153846154,0.03125
482,0.8,0.2727272727272727,0.4067796610169491,0.015625
483,0.7142857142857143,0.33333333333333337,0.4545454545454546,0.03125
484,0.8333333333333334,0.2727272727272727,0.4109589041095891,0.03125
485,0.5555555555555556,0.75,0.6382978723404256,0.0
486,0.8461538461538461,0.2727272727272727,0.41250000000000003,0.03125
487,0.8125,0.33333333333333337,0.4727272727272727,0.015625
488,0.6111111111111112,0.33333333333333337,0.4313725490196079,0.03125
489,0.7954545454545454,0.2727272727272727,0.4061895551257253,0.125
490,0.7916666666666666,0.5,0.6129032258064516,0.03125
491,0.7857142857142857,0.2727272727272727,0.40490797546012264,0.015625
492,0.8181818181818181,0.3571428571428571,0.49723756906077343,0.0
493,0.7272727272727273,0.2857142857142857,0.4102564102564102,0.015625
494,0.7894736842105263,0.2727272727272727,0.4054054054054054,0.015625
495,0.9285714285714286,0.2941176470588235,0.44673539518900335,0.046875
496,0.8918918918918919,0.2727272727272727,0.4177215189873418,0.078125
497,0.8,0.2727272727272727,0.4067796610169491,0.03125
498,0.8235294117647058,0.2727272727272727,0.4097560975609756,0.015625
499,0.9444444444444444,0.2857142857142857,0.4387096774193548,0.03125
500,0.7916666666666666,0.33333333333333337,0.46913580246913583,0.03125
501,0.8125,0.2727272727272727,0.40837696335078527,0.015625
