n°_evaluation,fitness,precision,f-measure,time
868,1.0,0.16666666666666663,0.2857142857142857,0.0
869,1.0,0.12121212121212122,0.21621621621621626,0.046875
870,1.0,0.1470588235294118,0.2564102564102565,0.015625
871,1.0,0.11616161616161613,0.20814479638009045,0.109375
872,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.046875
873,1.0,0.12037037037037035,0.21487603305785122,0.03125
874,1.0,0.1333333333333333,0.23529411764705876,0.015625
875,1.0,0.12698412698412698,0.22535211267605632,0.015625
876,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.0625
877,1.0,0.11851851851851847,0.21192052980132442,0.078125
878,1.0,0.11805555555555558,0.21118012422360252,0.046875
879,0.9,0.0,0.0,0.046875
880,1.0,0.12345679012345678,0.21978021978021975,0.015625
881,1.0,0.11904761904761907,0.21276595744680854,0.046875
882,1.0,0.12037037037037035,0.21487603305785122,0.03125
883,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.046875
884,1.0,0.11904761904761907,0.21276595744680854,0.046875
885,1.0,0.11695906432748537,0.2094240837696335,0.09375
886,1.0,0.11965811965811968,0.2137404580152672,0.046875
887,0.9625,0.0,0.0,0.5
888,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
889,1.0,0.12244897959183676,0.2181818181818182,0.015625
890,1.0,0.12121212121212122,0.21621621621621626,0.03125
891,1.0,0.12037037037037035,0.21487603305785122,0.03125
892,1.0,0.125,0.2222222222222222,0.015625
893,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.09375
894,0.9411764705882353,0.11403508771929827,0.20342298288508565,0.0625
895,1.0,0.13888888888888884,0.24390243902439016,0.0
