n°_evaluation,fitness,precision,f-measure,time
787,1.0,0.13953488372093026,0.24489795918367352,1.25
788,1.0,0.18055555555555558,0.3058823529411765,0.140625
789,0.9230769230769231,0.19444444444444442,0.32122370936902483,0.09375
790,0.975609756097561,0.0,0.0,0.1875
791,1.0,0.18644067796610164,0.3142857142857142,0.203125
792,0.9444444444444444,0.13942307692307687,0.24297683587974364,2.296875
793,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.046875
794,0.9459459459459459,0.6666666666666667,0.7821229050279331,0.5
795,0.75,1.0,0.8571428571428571,0.0
796,1.0,0.1923076923076923,0.3225806451612903,0.109375
797,1.0,0.17391304347826086,0.29629629629629634,0.1875
798,1.0,0.16666666666666663,0.2857142857142857,0.296875
799,0.9285714285714286,0.20454545454545459,0.33524355300859604,0.078125
800,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.09375
801,1.0,0.17142857142857137,0.2926829268292682,0.296875
802,0.75,1.0,0.8571428571428571,0.0
803,1.0,0.1724137931034483,0.29411764705882354,0.390625
804,1.0,0.18518518518518523,0.3125000000000001,0.28125
805,0.9333333333333333,0.17307692307692313,0.2920046349942063,0.109375
806,1.0,0.17333333333333334,0.29545454545454547,0.21875
807,0.9523809523809523,0.15217391304347827,0.2624179943767573,0.390625
808,1.0,0.16176470588235292,0.27848101265822783,0.171875
809,1.0,0.17647058823529416,0.30000000000000004,0.296875
810,1.0,0.18867924528301883,0.3174603174603174,0.078125
811,0.8666666666666667,0.6666666666666667,0.7536231884057971,0.03125
812,0.9090909090909091,0.14814814814814814,0.2547770700636943,0.625
813,1.0,0.1630434782608695,0.28037383177570085,0.453125
814,1.0,0.19565217391304346,0.32727272727272727,0.078125
815,1.0,0.1515151515151515,0.2631578947368421,0.703125
816,1.0,0.16666666666666663,0.2857142857142857,0.75
817,0.8823529411764706,0.6666666666666667,0.759493670886076,0.0625
818,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.15625
819,0.7272727272727273,0.5,0.5925925925925926,0.015625
820,0.9545454545454546,0.5,0.65625,0.078125
821,1.0,0.16279069767441856,0.27999999999999997,0.3125
822,1.0,0.13779527559055116,0.24221453287197228,2.9375
823,1.0,0.18571428571428572,0.3132530120481928,0.203125
824,0.8947368421052632,0.15116279069767447,0.25863077823288483,0.34375
825,1.0,0.17333333333333334,0.29545454545454547,0.265625
826,1.0,0.19696969696969702,0.329113924050633,0.25
827,1.0,0.17045454545454541,0.29126213592233,0.25
828,1.0,0.1724137931034483,0.29411764705882354,0.390625
829,1.0,0.160377358490566,0.27642276422764217,0.4375
830,1.0,0.16842105263157892,0.28828828828828823,0.484375
831,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.09375
832,0.9166666666666666,0.14754098360655743,0.2541720154043646,0.765625
833,1.0,0.16666666666666663,0.2857142857142857,0.484375
834,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.109375
835,0.8947368421052632,0.1428571428571429,0.24637681159420297,0.4375
836,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.109375
837,0.9375,0.17307692307692313,0.29220779220779225,0.125
838,1.0,0.17741935483870963,0.3013698630136986,0.15625
839,0.9166666666666666,0.20833333333333337,0.3395061728395062,0.046875
840,0.9285714285714286,0.19565217391304346,0.3232044198895027,0.15625
841,0.6,0.6666666666666667,0.6315789473684211,0.015625
842,0.8125,0.5,0.6190476190476191,0.015625
843,1.0,0.18571428571428572,0.3132530120481928,0.234375
844,0.92,0.6666666666666667,0.7731092436974789,0.09375
845,0.8461538461538461,0.5,0.6285714285714286,0.015625
846,0.9230769230769231,0.16666666666666663,0.28235294117647053,0.0625
847,1.0,0.1643835616438356,0.2823529411764706,0.21875
