n°_evaluation,fitness,precision,f-measure,time
181,1.0,0.3125,0.47619047619047616,0.015625
182,0.6666666666666667,0.25,0.36363636363636365,0.015625
183,0.8387096774193549,0.25,0.38518518518518513,0.0625
184,0.7142857142857143,0.25,0.37037037037037035,0.0
185,0.7222222222222222,0.25,0.37142857142857144,0.03125
186,0.7058823529411764,0.25,0.3692307692307692,0.046875
187,0.782608695652174,0.25,0.3789473684210527,0.03125
188,0.6470588235294117,0.25,0.36065573770491804,0.03125
189,0.75,0.25,0.375,0.015625
190,0.8148148148148149,0.25,0.3826086956521739,0.0625
191,1.0,0.3125,0.47619047619047616,0.0
192,0.7727272727272727,0.25,0.37777777777777777,0.03125
193,0.75,0.25,0.375,0.03125
194,0.8260869565217391,0.25,0.3838383838383838,0.03125
195,0.8333333333333334,0.2941176470588235,0.4347826086956521,0.0
196,0.9,0.25,0.391304347826087,0.125
197,1.0,0.375,0.5454545454545454,0.0
198,1.0,0.3125,0.47619047619047616,0.0
199,0.6842105263157895,0.25,0.36619718309859156,0.03125
200,0.8461538461538461,0.25,0.38596491228070173,0.015625
201,0.78125,0.25,0.3787878787878788,0.0625
202,0.9090909090909091,0.25,0.392156862745098,0.0
203,0.8461538461538461,0.25,0.38596491228070173,0.015625
204,0.6470588235294117,0.25,0.36065573770491804,0.015625
205,0.7857142857142857,0.28,0.4128686327077748,0.03125
206,0.7857142857142857,0.25,0.37931034482758624,0.015625
207,0.7333333333333334,0.25,0.3728813559322034,0.015625
208,0.7222222222222222,0.25,0.37142857142857144,0.015625
209,0.782608695652174,0.25,0.3789473684210527,0.03125
210,0.8181818181818181,0.25,0.3829787234042553,0.015625
211,0.7222222222222222,0.25,0.37142857142857144,0.015625
212,0.7272727272727273,0.25,0.37209302325581395,0.03125
213,0.7692307692307692,0.25,0.3773584905660377,0.015625
214,0.7777777777777778,0.25,0.3783783783783784,0.015625
215,0.7647058823529411,0.25,0.37681159420289856,0.015625
216,0.7333333333333334,0.0,0.0,0.015625
217,0.8181818181818181,0.25,0.3829787234042553,0.046875
218,0.8461538461538461,0.25,0.38596491228070173,0.015625
219,0.8857142857142857,0.3157894736842105,0.4655819774718397,0.0625
220,0.7894736842105263,0.25,0.379746835443038,0.03125
221,0.9166666666666666,0.28,0.4289693593314763,0.0
222,0.6842105263157895,0.25,0.36619718309859156,0.03125
223,0.6923076923076923,0.25,0.3673469387755102,0.015625
224,0.75,0.0,0.0,0.0
225,0.7894736842105263,0.2142857142857143,0.3370786516853933,0.03125
226,0.5833333333333333,0.19999999999999996,0.29787234042553185,0.015625
227,0.8181818181818181,0.2142857142857143,0.339622641509434,0.0
228,1.0,0.3157894736842105,0.4799999999999999,0.015625
229,0.8181818181818181,0.23076923076923073,0.36,0.015625
230,0.84,0.24137931034482762,0.375,0.046875
231,0.8181818181818181,0.2142857142857143,0.339622641509434,0.015625
232,0.8571428571428572,0.2142857142857143,0.34285714285714286,0.015625
233,0.7333333333333334,0.2142857142857143,0.3316582914572865,0.015625
234,1.0,0.375,0.5454545454545454,0.015625
235,0.8181818181818181,0.2142857142857143,0.339622641509434,0.0
236,0.7272727272727273,0.2727272727272727,0.396694214876033,0.046875
237,0.7894736842105263,0.2142857142857143,0.3370786516853933,0.03125
238,0.8461538461538461,0.23076923076923073,0.3626373626373626,0.015625
239,1.0,0.26086956521739135,0.4137931034482759,0.015625
240,0.7692307692307692,0.19999999999999996,0.3174603174603174,0.015625
241,0.7333333333333334,0.2142857142857143,0.3316582914572865,0.015625
242,0.8076923076923077,0.2142857142857143,0.3387096774193549,0.046875
243,0.7333333333333334,0.2857142857142857,0.4112149532710281,0.015625
244,0.8461538461538461,0.2142857142857143,0.3419689119170985,0.015625
245,0.6875,0.23076923076923073,0.3455497382198952,0.03125
246,0.8333333333333334,0.23076923076923073,0.36144578313253006,0.03125
247,0.8333333333333334,0.25,0.3846153846153846,0.015625
248,1.0,0.375,0.5454545454545454,0.0
249,0.75,0.19999999999999996,0.31578947368421045,0.015625
250,0.6086956521739131,0.2142857142857143,0.31698113207547174,0.03125
251,0.7142857142857143,0.2142857142857143,0.32967032967032966,0.015625
252,0.8823529411764706,0.2857142857142857,0.43165467625899284,0.03125
253,0.6666666666666667,0.25,0.36363636363636365,0.015625
254,0.8148148148148149,0.25,0.3826086956521739,0.078125
255,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.015625
256,0.7272727272727273,0.23076923076923073,0.3503649635036496,0.015625
257,1.0,0.3125,0.47619047619047616,0.0
258,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.015625
259,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.03125
260,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.0
261,0.7272727272727273,0.2272727272727273,0.34632034632034636,0.015625
262,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.015625
263,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
264,0.7272727272727273,0.2222222222222222,0.3404255319148936,0.015625
265,0.736842105263158,0.2272727272727273,0.3473945409429281,0.015625
266,1.0,0.2777777777777778,0.4347826086956522,0.015625
267,0.8333333333333334,0.23333333333333328,0.3645833333333333,0.015625
268,0.8888888888888888,0.2272727272727273,0.36199095022624433,0.0
269,0.75,0.2222222222222222,0.34285714285714286,0.046875
270,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.03125
271,0.725,0.2142857142857143,0.33079847908745247,0.0625
272,0.7,0.2142857142857143,0.328125,0.03125
273,0.6470588235294117,0.2222222222222222,0.33082706766917286,0.03125
274,0.8333333333333334,0.2142857142857143,0.34090909090909094,0.0
275,0.6436781609195402,0.2142857142857143,0.3215311004784689,0.3125
276,0.6666666666666667,0.2222222222222222,0.33333333333333337,0.03125
277,0.7272727272727273,0.16666666666666663,0.27118644067796605,0.015625
278,0.631578947368421,0.2222222222222222,0.3287671232876712,0.03125
279,0.7142857142857143,0.2272727272727273,0.3448275862068966,0.015625
280,0.625,0.2272727272727273,0.33333333333333337,0.015625
281,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.03125
282,0.8888888888888888,0.2142857142857143,0.34532374100719426,0.015625
283,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.046875
284,0.8888888888888888,0.2272727272727273,0.36199095022624433,0.015625
285,0.7,0.2142857142857143,0.328125,0.03125
286,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.03125
287,1.0,0.2777777777777778,0.4347826086956522,0.0
288,0.6774193548387097,0.2142857142857143,0.3255813953488373,0.0625
289,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.03125
290,0.7222222222222222,0.2142857142857143,0.3305084745762712,0.0625
291,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
292,1.0,0.30000000000000004,0.46153846153846156,0.0
293,0.75,0.19999999999999996,0.31578947368421045,0.015625
294,1.0,0.2777777777777778,0.4347826086956522,0.0
295,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.03125
296,0.8275862068965517,0.2142857142857143,0.3404255319148936,0.046875
297,0.7272727272727273,0.2272727272727273,0.34632034632034636,0.015625
298,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
299,0.7272727272727273,0.25,0.37209302325581395,0.0
300,0.8235294117647058,0.26086956521739135,0.3962264150943397,0.03125
301,0.9,0.26315789473684215,0.40723981900452494,0.015625
302,0.7142857142857143,0.2272727272727273,0.3448275862068966,0.015625
303,1.0,0.2727272727272727,0.42857142857142855,0.0
304,0.5882352941176471,0.2142857142857143,0.3141361256544503,0.03125
305,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.0625
