n°_evaluation,fitness,precision,f-measure,time
70,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
71,0.5454545454545454,0.6666666666666667,0.6,0.0
72,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
73,0.75,0.33333333333333337,0.46153846153846145,0.0
74,1.0,0.18584070796460173,0.31343283582089543,0.09375
75,0.8888888888888888,0.5,0.64,0.015625
76,1.0,0.1842105263157895,0.31111111111111117,0.015625
77,1.0,0.19999999999999996,0.33333333333333326,0.03125
78,0.8461538461538461,0.2777777777777778,0.4182509505703422,0.015625
79,1.0,0.19047619047619047,0.32,0.03125
80,0.7647058823529411,0.2777777777777778,0.4075235109717869,0.015625
81,1.0,0.1842105263157895,0.31111111111111117,0.0625
82,1.0,0.21621621621621623,0.35555555555555557,0.03125
83,0.7333333333333334,0.5,0.5945945945945946,0.015625
84,0.7894736842105263,0.26086956521739135,0.3921568627450981,0.015625
85,1.0,0.18681318681318682,0.3148148148148148,0.03125
86,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
87,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.015625
88,1.0,0.2063492063492064,0.34210526315789475,0.03125
89,0.8888888888888888,0.21153846153846156,0.341747572815534,0.015625
90,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
91,1.0,0.22807017543859653,0.3714285714285715,0.015625
92,0.9047619047619048,0.0,0.0,0.015625
93,0.6153846153846154,0.5,0.5517241379310345,0.015625
94,0.8947368421052632,0.6666666666666667,0.7640449438202248,0.109375
95,0.5454545454545454,0.6666666666666667,0.6,0.0
96,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
97,1.0,0.16883116883116878,0.2888888888888888,0.0625
98,0.7894736842105263,0.26086956521739135,0.3921568627450981,0.03125
99,0.9523809523809523,0.29166666666666663,0.4465709728867623,0.046875
100,0.8461538461538461,0.2777777777777778,0.4182509505703422,0.015625
101,0.8888888888888888,0.26086956521739135,0.4033613445378152,0.015625
102,1.0,0.1807228915662651,0.3061224489795919,0.03125
103,1.0,0.23809523809523814,0.3846153846153847,0.015625
104,1.0,0.20512820512820518,0.34042553191489366,0.03125
105,0.9411764705882353,0.22448979591836737,0.3625128733264676,0.015625
106,1.0,0.16800000000000004,0.28767123287671237,0.046875
107,0.8181818181818181,0.0,0.0,0.015625
108,1.0,0.22448979591836737,0.3666666666666667,0.0625
109,1.0,0.180327868852459,0.3055555555555555,0.046875
110,1.0,0.2063492063492064,0.34210526315789475,0.015625
111,0.85,0.5,0.6296296296296295,0.015625
112,0.9130434782608696,0.29166666666666663,0.4421052631578947,0.03125
113,1.0,0.2063492063492064,0.34210526315789475,0.03125
114,0.7058823529411764,0.0,0.0,0.015625
115,1.0,0.2142857142857143,0.3529411764705882,0.015625
116,0.7777777777777778,0.5,0.6086956521739131,0.046875
117,0.8620689655172413,0.5,0.6329113924050632,0.046875
118,0.8,0.2777777777777778,0.41237113402061853,0.03125
119,1.0,0.2063492063492064,0.34210526315789475,0.015625
120,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
121,1.0,0.21126760563380287,0.34883720930232565,0.03125
122,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
123,0.7142857142857143,0.26086956521739135,0.3821656050955415,0.015625
124,0.9285714285714286,0.23529411764705888,0.3754512635379062,0.015625
125,0.8888888888888888,0.17741935483870963,0.2957983193277311,0.015625
126,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
127,0.9130434782608696,0.6666666666666667,0.7706422018348625,0.015625
128,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
129,1.0,0.19480519480519476,0.3260869565217391,0.03125
130,0.8666666666666667,0.2777777777777778,0.4207119741100324,0.046875
131,1.0,0.18604651162790697,0.3137254901960785,0.03125
132,0.875,0.26086956521739135,0.40191387559808617,0.015625
133,1.0,0.19999999999999996,0.33333333333333326,0.015625
134,0.9230769230769231,0.30434782608695654,0.4577656675749319,0.015625
135,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
136,1.0,0.21126760563380287,0.34883720930232565,0.03125
137,0.6666666666666667,1.0,0.8,0.0
138,0.5454545454545454,0.6666666666666667,0.6,0.015625
139,0.8947368421052632,0.2777777777777778,0.4239401496259352,0.015625
140,1.0,0.1648351648351648,0.2830188679245283,0.125
