n°_evaluation,fitness,precision,f-measure,time
436,1.0,0.7142857142857143,0.8333333333333333,0.0
437,0.3125,0.625,0.4166666666666667,0.046875
438,0.5333333333333333,0.5,0.5161290322580646,0.015625
439,0.3214285714285714,0.5,0.3913043478260869,0.0625
440,0.8181818181818181,0.5714285714285714,0.6728971962616822,0.015625
441,0.5625,0.5714285714285714,0.5669291338582677,0.015625
442,0.5555555555555556,0.5714285714285714,0.5633802816901409,0.015625
443,0.4666666666666667,0.6666666666666667,0.5490196078431374,0.015625
444,0.33333333333333337,0.5,0.4,0.03125
445,0.37037037037037035,0.625,0.4651162790697674,0.015625
446,0.8,0.5714285714285714,0.6666666666666666,0.015625
447,0.6111111111111112,0.8,0.6929133858267716,0.015625
448,0.34782608695652173,0.6666666666666667,0.4571428571428572,0.03125
449,0.5625,0.5714285714285714,0.5669291338582677,0.015625
450,0.5,0.0,0.0,0.0
451,1.0,0.7142857142857143,0.8333333333333333,0.015625
452,0.5555555555555556,0.7777777777777778,0.6481481481481481,0.015625
453,0.5625,0.5,0.5294117647058824,0.015625
454,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.0
455,0.5,0.5714285714285714,0.5333333333333333,0.015625
456,0.5,0.5,0.5,0.015625
457,0.625,0.625,0.625,0.015625
458,0.2727272727272727,0.625,0.37974683544303794,0.046875
459,0.5,0.5,0.5,0.015625
460,0.5238095238095238,0.8,0.6330935251798562,0.046875
461,0.5333333333333333,0.5,0.5161290322580646,0.015625
462,0.6,0.5,0.5454545454545454,0.015625
463,0.5454545454545454,0.6666666666666667,0.6,0.015625
464,0.5882352941176471,0.7777777777777778,0.6698564593301436,0.015625
465,1.0,0.7142857142857143,0.8333333333333333,0.0
466,0.6,0.5,0.5454545454545454,0.015625
467,0.875,0.5714285714285714,0.691358024691358,0.0
468,0.47058823529411764,0.5,0.48484848484848486,0.015625
469,0.2647058823529411,0.5714285714285714,0.3618090452261306,0.046875
470,0.140625,0.5714285714285714,0.225705329153605,0.15625
471,0.4285714285714286,0.5,0.46153846153846156,0.015625
472,0.5,0.625,0.5555555555555556,0.015625
473,0.7692307692307692,0.5714285714285714,0.6557377049180327,0.015625
474,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
475,0.4782608695652174,0.8,0.5986394557823128,0.015625
476,0.3928571428571429,0.0,0.0,0.03125
477,0.42105263157894735,0.5,0.45714285714285713,0.015625
478,0.4736842105263158,0.5,0.4864864864864865,0.015625
479,0.2272727272727273,0.625,0.33333333333333337,0.0625
480,0.3157894736842105,0.5,0.3870967741935484,0.03125
481,0.5294117647058824,0.6666666666666667,0.5901639344262295,0.015625
482,0.6470588235294117,0.8,0.7154471544715446,0.015625
483,0.4444444444444444,0.5,0.47058823529411764,0.015625
484,0.6666666666666667,0.625,0.6451612903225807,0.015625
485,1.0,1.0,1.0,0.0
486,0.4347826086956522,0.5714285714285714,0.49382716049382724,0.015625
487,0.6153846153846154,0.5,0.5517241379310345,0.015625
488,0.4666666666666667,0.5,0.4827586206896552,0.015625
489,0.2682926829268293,0.8,0.4018264840182649,0.09375
490,0.38095238095238093,0.6666666666666667,0.4848484848484849,0.015625
491,0.9090909090909091,0.5714285714285714,0.7017543859649122,0.015625
492,0.875,0.5714285714285714,0.691358024691358,0.0
493,0.75,0.5,0.6,0.0
494,0.6875,0.8,0.7394957983193278,0.015625
495,0.36,0.5,0.41860465116279066,0.03125
496,0.32352941176470584,0.8,0.46073298429319365,0.046875
497,0.4545454545454546,0.625,0.5263157894736843,0.015625
498,0.6428571428571428,0.5714285714285714,0.6050420168067226,0.015625
499,0.5333333333333333,0.5,0.5161290322580646,0.015625
500,0.38095238095238093,0.5,0.4324324324324324,0.015625
501,0.6923076923076923,0.5714285714285714,0.6260869565217392,0.015625
502,0.6153846153846154,0.625,0.6201550387596899,0.015625
503,0.6,0.5714285714285714,0.5853658536585366,0.0
504,0.4285714285714286,0.5,0.46153846153846156,0.03125
505,0.6363636363636364,0.5714285714285714,0.6021505376344085,0.0
506,0.40909090909090906,0.5,0.44999999999999996,0.03125
507,0.875,0.5714285714285714,0.691358024691358,0.0
508,0.34615384615384615,0.5714285714285714,0.4311377245508982,0.03125
509,0.2647058823529411,0.0,0.0,0.078125
510,0.6666666666666667,0.5,0.5714285714285715,0.015625
511,0.5,0.5,0.5,0.015625
512,0.5,0.6666666666666667,0.5714285714285715,0.015625
513,0.38095238095238093,0.0,0.0,0.015625
514,0.5789473684210527,0.8,0.6717557251908397,0.015625
515,0.15625,0.625,0.25,0.15625
516,0.22499999999999998,0.625,0.33088235294117646,0.046875
517,0.5294117647058824,0.5714285714285714,0.5496183206106869,0.015625
518,0.8888888888888888,0.625,0.7339449541284404,0.015625
519,0.875,0.5714285714285714,0.691358024691358,0.0
520,1.0,1.0,1.0,0.0
521,0.29032258064516125,0.5,0.36734693877551017,0.046875
522,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.015625
523,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
524,0.5,0.6666666666666667,0.5714285714285715,0.015625
525,0.7,0.5714285714285714,0.6292134831460674,0.0
526,0.4375,0.6666666666666667,0.5283018867924528,0.015625
527,0.5294117647058824,0.5714285714285714,0.5496183206106869,0.03125
528,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.0
529,0.34782608695652173,0.6666666666666667,0.4571428571428572,0.03125
530,0.8181818181818181,0.5714285714285714,0.6728971962616822,0.015625
531,0.8,0.625,0.7017543859649122,0.0
532,0.5882352941176471,0.625,0.6060606060606061,0.015625
533,0.6,0.5,0.5454545454545454,0.015625
534,0.9090909090909091,0.625,0.7407407407407406,0.015625
535,0.5,0.5,0.5,0.015625
536,0.7777777777777778,0.5714285714285714,0.6588235294117646,0.0
537,0.875,0.5714285714285714,0.691358024691358,0.0
538,0.31818181818181823,0.5,0.38888888888888895,0.03125
539,1.0,1.0,1.0,0.0
540,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.015625
541,0.5333333333333333,0.5,0.5161290322580646,0.015625
542,0.44999999999999996,0.5,0.47368421052631576,0.015625
543,0.6428571428571428,0.5714285714285714,0.6050420168067226,0.015625
544,0.5333333333333333,0.5714285714285714,0.5517241379310344,0.046875
545,0.7777777777777778,0.5714285714285714,0.6588235294117646,0.0
546,0.36,0.5,0.41860465116279066,0.03125
547,0.5384615384615384,0.5,0.5185185185185186,0.015625
548,0.5333333333333333,0.0,0.0,0.015625
549,0.36,0.6666666666666667,0.46753246753246747,0.015625
550,0.4,0.6666666666666667,0.5,0.03125
551,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
552,0.7272727272727273,0.5,0.5925925925925926,0.015625
553,0.8181818181818181,0.5714285714285714,0.6728971962616822,0.0
554,0.5,0.0,0.0,0.015625
555,0.6,0.5714285714285714,0.5853658536585366,0.015625
556,0.9090909090909091,0.5714285714285714,0.7017543859649122,0.015625
557,0.44999999999999996,0.5714285714285714,0.5034965034965034,0.015625
558,0.2727272727272727,0.5714285714285714,0.3692307692307692,0.046875
559,0.7272727272727273,0.5714285714285714,0.64,0.0
560,0.5,0.6666666666666667,0.5714285714285715,0.015625
561,0.4375,0.5,0.4666666666666667,0.015625
562,0.6923076923076923,0.6666666666666667,0.6792452830188679,0.015625
563,0.5294117647058824,0.625,0.5732484076433121,0.015625
564,0.6153846153846154,0.625,0.6201550387596899,0.015625
565,0.5294117647058824,0.5714285714285714,0.5496183206106869,0.015625
566,0.40909090909090906,0.5714285714285714,0.47682119205298007,0.015625
567,0.6666666666666667,0.625,0.6451612903225807,0.015625
568,0.36,0.5,0.41860465116279066,0.03125
569,0.45833333333333337,0.8,0.5827814569536425,0.015625
570,0.6875,0.8,0.7394957983193278,0.015625
571,0.5263157894736843,0.625,0.5714285714285714,0.0625
572,0.6666666666666667,0.625,0.6451612903225807,0.0
573,0.44999999999999996,0.6666666666666667,0.5373134328358209,0.015625
574,0.4736842105263158,0.5,0.4864864864864865,0.03125
575,0.4736842105263158,0.5714285714285714,0.5179856115107914,0.015625
576,0.4736842105263158,0.0,0.0,0.015625
577,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
578,0.23809523809523814,0.625,0.3448275862068966,0.0625
579,0.5625,0.5714285714285714,0.5669291338582677,0.015625
580,1.0,1.0,1.0,0.0
581,0.5625,0.5714285714285714,0.5669291338582677,0.015625
582,0.5714285714285714,0.5,0.5333333333333333,0.015625
583,0.5,0.6666666666666667,0.5714285714285715,0.015625
584,0.4,0.625,0.48780487804878053,0.015625
585,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
586,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.015625
587,0.75,0.5,0.6,0.0
588,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.015625
589,0.5,0.5,0.5,0.015625
590,1.0,1.0,1.0,0.0
591,0.2894736842105263,0.8,0.4251207729468599,0.09375
592,0.9090909090909091,0.5714285714285714,0.7017543859649122,0.015625
593,0.5333333333333333,0.0,0.0,0.0
594,0.8,0.5714285714285714,0.6666666666666666,0.015625
595,0.6153846153846154,0.5,0.5517241379310345,0.015625
596,0.5714285714285714,0.5,0.5333333333333333,0.0
597,0.048128342245989275,0.5,0.08780487804878044,1.3125
598,1.0,1.0,1.0,0.0
599,0.5333333333333333,0.625,0.5755395683453237,0.015625
600,0.5294117647058824,0.5,0.5142857142857143,0.015625
601,0.5,0.5714285714285714,0.5333333333333333,0.015625
602,0.6363636363636364,0.5714285714285714,0.6021505376344085,0.015625
603,0.4736842105263158,0.5,0.4864864864864865,0.015625
604,0.5625,0.5714285714285714,0.5669291338582677,0.015625
605,0.5625,0.5,0.5294117647058824,0.015625
606,0.3846153846153846,0.625,0.47619047619047616,0.03125
607,0.5454545454545454,0.0,0.0,0.0
608,0.55,0.8,0.6518518518518519,0.015625
609,0.6153846153846154,0.625,0.6201550387596899,0.015625
610,0.5625,0.5,0.5294117647058824,0.015625
611,0.44999999999999996,0.5714285714285714,0.5034965034965034,0.015625
612,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.03125
613,0.6,0.5714285714285714,0.5853658536585366,0.0
614,0.9090909090909091,0.625,0.7407407407407406,0.046875
615,0.375,0.5,0.42857142857142855,0.03125
616,0.5,0.5,0.5,0.015625
617,1.0,1.0,1.0,0.0
618,0.5625,0.5714285714285714,0.5669291338582677,0.015625
619,0.5714285714285714,0.5,0.5333333333333333,0.015625
620,0.6153846153846154,0.5,0.5517241379310345,0.015625
621,0.8888888888888888,0.625,0.7339449541284404,0.0
622,0.7333333333333334,0.6666666666666667,0.6984126984126985,0.015625
623,0.6923076923076923,0.6666666666666667,0.6792452830188679,0.015625
624,0.5833333333333333,0.5,0.5384615384615384,0.015625
625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
626,0.5217391304347826,0.5714285714285714,0.5454545454545454,0.03125
627,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.015625
628,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.03125
629,0.7272727272727273,0.6,0.6575342465753425,0.015625
630,0.5,0.6,0.5454545454545454,0.015625
631,0.6428571428571428,0.5714285714285714,0.6050420168067226,0.0
632,0.5,0.6,0.5454545454545454,0.03125
633,0.5,0.6,0.5454545454545454,0.03125
634,0.5,0.5714285714285714,0.5333333333333333,0.03125
635,0.6,0.6666666666666667,0.6315789473684211,0.015625
636,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
637,0.6111111111111112,0.6,0.6055045871559633,0.015625
638,0.7272727272727273,0.6,0.6575342465753425,0.015625
