n°_evaluation,fitness,precision,f-measure,time
153,0.42105263157894735,0.8333333333333334,0.5594405594405594,0.015625
154,0.5333333333333333,0.8333333333333334,0.6504065040650406,0.0
155,0.375,0.5,0.42857142857142855,0.015625
156,0.5454545454545454,0.6666666666666667,0.6,0.0
157,0.5333333333333333,0.8333333333333334,0.6504065040650406,0.015625
158,1.0,0.8333333333333334,0.9090909090909091,0.0
159,0.6,0.6666666666666667,0.6315789473684211,0.015625
160,0.38095238095238093,0.6,0.4660194174757281,0.0
161,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.015625
162,0.4,0.5,0.4444444444444445,0.015625
163,0.25,0.5,0.3333333333333333,0.03125
164,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.0
165,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
166,0.33333333333333337,0.5,0.4,0.015625
167,1.0,1.0,1.0,0.0
168,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
169,0.4,0.0,0.0,0.0
170,0.2666666666666667,0.6,0.3692307692307693,0.03125
171,0.1568627450980392,0.6666666666666667,0.253968253968254,0.09375
172,0.33333333333333337,0.6,0.4285714285714286,0.015625
173,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
174,0.6153846153846154,0.6666666666666667,0.64,0.0
175,0.8,0.8333333333333334,0.816326530612245,0.015625
176,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.015625
177,0.27586206896551724,0.6,0.3779527559055118,0.015625
178,0.2857142857142857,0.6,0.3870967741935483,0.03125
179,0.22857142857142854,0.6,0.3310344827586207,0.03125
180,0.4444444444444444,0.5,0.47058823529411764,0.0
181,1.0,0.8333333333333334,0.9090909090909091,0.015625
182,0.38095238095238093,0.6,0.4660194174757281,0.0
183,0.25806451612903225,0.8333333333333334,0.39408866995073893,0.03125
184,0.5714285714285714,0.6,0.5853658536585366,0.015625
185,0.4444444444444444,0.6,0.5106382978723405,0.015625
186,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.0
187,0.34782608695652173,0.6,0.4403669724770642,0.015625
188,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.015625
189,0.4,0.6,0.48,0.046875
190,0.2962962962962963,0.8333333333333334,0.4371584699453551,0.03125
191,1.0,0.8333333333333334,0.9090909090909091,0.0
192,0.36363636363636365,0.6666666666666667,0.47058823529411775,0.015625
193,0.4,0.6666666666666667,0.5,0.015625
194,0.34782608695652173,0.6666666666666667,0.4571428571428572,0.015625
195,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
196,0.19999999999999996,0.6666666666666667,0.30769230769230765,0.046875
197,1.0,1.0,1.0,0.0
198,1.0,0.8333333333333334,0.9090909090909091,0.015625
199,0.42105263157894735,0.6,0.4948453608247421,0.0
