n°_evaluation,fitness,precision,f-measure,time
342,0.7333333333333334,0.0,0.0,0.015625
343,0.9090909090909091,0.3157894736842105,0.46875,0.03125
344,0.8888888888888888,0.35,0.5022421524663676,0.0625
345,0.9130434782608696,0.3157894736842105,0.4692737430167597,0.03125
346,0.95,0.35,0.5115384615384615,0.015625
347,0.8095238095238095,0.3157894736842105,0.4543429844097996,0.03125
348,0.8260869565217391,0.0,0.0,0.015625
349,0.8787878787878788,0.3157894736842105,0.46461949265687585,0.0625
350,0.7857142857142857,0.3157894736842105,0.45051194539249145,0.015625
351,0.9047619047619048,0.3157894736842105,0.4681724845995893,0.015625
352,0.8888888888888888,0.3157894736842105,0.4660194174757281,0.015625
353,0.9333333333333333,0.5,0.6511627906976745,0.03125
354,0.92,0.33333333333333337,0.4893617021276596,0.0625
355,0.9230769230769231,0.0,0.0,0.0625
356,0.75,0.33333333333333337,0.46153846153846145,0.015625
357,0.9375,0.35,0.5097087378640777,0.0
358,0.7272727272727273,0.4545454545454546,0.5594405594405595,0.015625
359,0.7894736842105263,0.6666666666666667,0.7228915662650603,0.015625
360,0.7727272727272727,0.5,0.6071428571428571,0.03125
361,0.8947368421052632,0.3157894736842105,0.4668192219679633,0.015625
362,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.03125
363,0.6666666666666667,0.33333333333333337,0.44444444444444453,0.0
364,0.9508196721311475,0.5,0.655367231638418,0.78125
365,1.0,0.1523809523809524,0.26446280991735543,0.015625
366,0.9487179487179487,0.12403100775193798,0.2193811376690754,0.15625
367,0.8571428571428572,0.2222222222222222,0.3529411764705882,0.015625
368,0.9444444444444444,0.14814814814814814,0.256120527306968,0.015625
369,0.8,0.5,0.6153846153846154,0.03125
370,0.9142857142857143,0.0,0.0,0.03125
371,0.8947368421052632,0.17808219178082196,0.2970430107526883,0.03125
372,0.9090909090909091,0.1649484536082474,0.2792321116928446,0.0625
373,0.8333333333333334,0.0,0.0,0.03125
374,0.8095238095238095,0.6666666666666667,0.7311827956989247,0.03125
375,0.9583333333333334,0.14634146341463417,0.25390984360625574,0.03125
376,0.95,0.15555555555555556,0.26733668341708544,0.015625
377,0.8666666666666667,0.14383561643835618,0.24672390420244017,0.09375
378,0.8666666666666667,0.23076923076923073,0.36448598130841114,0.015625
379,0.9375,0.196078431372549,0.32432432432432423,0.046875
380,0.9655172413793104,0.14375000000000004,0.2502428599183992,0.046875
381,0.9090909090909091,0.14678899082568808,0.2527646129541864,0.03125
382,0.8421052631578947,0.6666666666666667,0.744186046511628,0.03125
383,0.75,0.2857142857142857,0.4137931034482759,0.0
384,0.7894736842105263,0.6666666666666667,0.7228915662650603,0.015625
385,0.9375,0.18518518518518523,0.30927835051546404,0.015625
386,0.7857142857142857,0.0,0.0,0.015625
387,0.8947368421052632,0.17808219178082196,0.2970430107526883,0.015625
388,0.7272727272727273,0.33333333333333337,0.45714285714285724,0.015625
389,0.85,0.14942528735632188,0.254169062679701,0.0625
390,0.9545454545454546,0.1523809523809524,0.2628079780993352,0.03125
391,0.9841269841269842,0.12231759656652363,0.2175907397715729,0.34375
392,0.8235294117647058,0.23913043478260865,0.3706377858002406,0.03125
393,0.8571428571428572,0.24242424242424243,0.3779527559055118,0.015625
394,0.9473684210526316,0.1875,0.31304347826086953,0.09375
395,0.6875,0.5,0.5789473684210527,0.015625
396,0.9583333333333334,0.18055555555555558,0.30386178861788626,0.0625
397,0.8571428571428572,0.2962962962962963,0.4403669724770642,0.015625
398,0.8666666666666667,0.19999999999999996,0.32499999999999996,0.015625
399,0.6,0.0,0.0,0.015625
400,0.9047619047619048,0.19480519480519476,0.3205849268841395,0.046875
401,0.85,0.6666666666666667,0.7472527472527474,0.03125
402,0.9,0.5,0.6428571428571429,0.0625
403,0.8333333333333334,0.6666666666666667,0.7407407407407409,0.046875
404,0.8666666666666667,0.2093023255813954,0.3371757925072047,0.015625
405,0.9714285714285714,0.22307692307692306,0.36283348666053356,0.171875
406,0.88,0.6666666666666667,0.7586206896551725,0.046875
407,0.8636363636363636,0.6666666666666667,0.7524752475247526,0.03125
408,0.9565217391304348,0.19999999999999996,0.33082706766917286,0.03125
409,0.8461538461538461,0.2692307692307693,0.40848806366047746,0.015625
410,0.9166666666666666,0.2093023255813954,0.3407917383820999,0.0625
411,0.8125,0.19444444444444442,0.3137931034482759,0.015625
412,0.7272727272727273,0.2941176470588235,0.4188481675392669,0.015625
413,0.8571428571428572,0.24242424242424243,0.3779527559055118,0.015625
414,0.9473684210526316,0.19565217391304346,0.3243243243243243,0.09375
415,0.7142857142857143,0.6666666666666667,0.6896551724137933,0.015625
416,0.8571428571428572,0.21052631578947367,0.33802816901408445,0.015625
417,0.9473684210526316,0.1875,0.31304347826086953,0.03125
418,0.6666666666666667,1.0,0.8,0.015625
419,0.8421052631578947,0.6666666666666667,0.744186046511628,0.03125
420,0.8461538461538461,0.2692307692307693,0.40848806366047746,0.015625
421,0.9714285714285714,0.21568627450980393,0.3529966965549788,0.09375
422,0.9473684210526316,0.18965517241379315,0.31604150039904233,0.046875
423,0.9523809523809523,0.18867924528301883,0.3149606299212598,0.078125
424,0.8666666666666667,0.2571428571428571,0.3966101694915254,0.015625
425,0.8421052631578947,0.6666666666666667,0.744186046511628,0.03125
426,0.6666666666666667,1.0,0.8,0.0
427,0.8636363636363636,0.6666666666666667,0.7524752475247526,0.03125
428,0.9,0.2325581395348837,0.36960985626283366,0.046875
429,0.8571428571428572,0.21052631578947367,0.33802816901408445,0.015625
430,0.7894736842105263,0.1875,0.303030303030303,0.046875
431,0.9565217391304348,0.2195121951219512,0.357078449053201,0.078125
432,0.9523809523809523,0.1875,0.31331592689295035,0.046875
433,0.8421052631578947,0.19402985074626866,0.31539044730856713,0.03125
434,1.0,0.23880597014925375,0.3855421686746988,0.046875
435,0.8571428571428572,0.21052631578947367,0.33802816901408445,0.03125
436,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.0
437,0.8857142857142857,0.2093023255813954,0.3385922330097088,0.140625
438,0.7777777777777778,0.5,0.6086956521739131,0.03125
439,0.935483870967742,0.1923076923076923,0.31903190319031904,0.078125
440,0.8571428571428572,0.21052631578947367,0.33802816901408445,0.0625
441,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.03125
442,0.9523809523809523,0.2325581395348837,0.37383177570093457,0.046875
443,0.7777777777777778,0.6666666666666667,0.717948717948718,0.015625
444,0.9,0.1964285714285714,0.3224755700325732,0.09375
445,0.9333333333333333,0.2093023255813954,0.34192672998643153,0.109375
446,0.8461538461538461,0.22580645161290325,0.35648148148148157,0.015625
447,0.9523809523809523,0.2093023255813954,0.3431839847473785,0.046875
448,0.8076923076923077,0.6666666666666667,0.7304347826086958,0.046875
449,0.9473684210526316,0.19565217391304346,0.3243243243243243,0.03125
450,0.6,0.0,0.0,0.015625
451,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.015625
452,0.9523809523809523,0.18666666666666665,0.31215161649944256,0.046875
453,0.9473684210526316,0.2093023255813954,0.34285714285714286,0.078125
454,0.8125,0.1923076923076923,0.31100478468899523,0.015625
455,0.6842105263157895,0.33333333333333337,0.4482758620689656,0.03125
456,0.9047619047619048,0.2222222222222222,0.3568075117370892,0.03125
457,0.9473684210526316,0.2093023255813954,0.34285714285714286,0.046875
458,0.9166666666666666,0.22413793103448276,0.3602015113350126,0.1875
459,0.8947368421052632,0.21212121212121215,0.3429394812680116,0.03125
460,0.9583333333333334,0.2093023255813954,0.3435684647302905,0.0625
461,0.7777777777777778,0.5,0.6086956521739131,0.015625
462,0.8888888888888888,0.5,0.64,0.015625
463,0.7142857142857143,0.6666666666666667,0.6896551724137933,0.015625
464,0.85,0.2222222222222222,0.35233160621761656,0.046875
465,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.0
466,0.7222222222222222,0.171875,0.2776699029126214,0.046875
467,0.7272727272727273,0.2941176470588235,0.4188481675392669,0.015625
468,0.85,0.2272727272727273,0.3586497890295359,0.015625
469,0.972972972972973,0.2279411764705882,0.3693529703789508,0.203125
470,0.9552238805970149,0.20833333333333337,0.3420630678781401,0.4375
471,0.9285714285714286,0.31999999999999995,0.4759725400457665,0.03125
472,0.8148148148148149,0.4285714285714286,0.5617021276595745,0.03125
473,0.65,0.4285714285714286,0.5165562913907285,0.015625
474,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
475,0.8666666666666667,0.36363636363636365,0.5123152709359606,0.03125
476,0.7428571428571429,0.0,0.0,0.09375
477,0.8076923076923077,0.36363636363636365,0.5014925373134329,0.03125
478,0.8846153846153846,0.29032258064516125,0.4371700105596621,0.03125
479,0.9019607843137255,0.4285714285714286,0.5810526315789474,0.09375
480,0.6923076923076923,0.5,0.5806451612903226,0.03125
481,0.75,0.6666666666666667,0.7058823529411764,0.03125
482,0.8333333333333334,0.36363636363636365,0.5063291139240507,0.0625
483,0.6799999999999999,0.5,0.576271186440678,0.015625
484,0.7727272727272727,0.4285714285714286,0.5513513513513514,0.03125
485,0.46153846153846156,1.0,0.631578947368421,0.0
486,0.8666666666666667,0.4285714285714286,0.5735294117647058,0.046875
487,0.75,0.5,0.6,0.015625
488,0.7727272727272727,0.5,0.6071428571428571,0.015625
489,0.8541666666666666,0.36363636363636365,0.5101088646967341,0.109375
490,0.7857142857142857,0.6666666666666667,0.721311475409836,0.03125
491,0.6111111111111112,0.4285714285714286,0.5038167938931297,0.03125
492,0.5333333333333333,0.3846153846153846,0.4469273743016759,0.03125
493,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.015625
494,0.8260869565217391,0.36363636363636365,0.5049833887043189,0.03125
495,0.875,0.3571428571428571,0.5072463768115941,0.046875
496,0.8780487804878049,0.36363636363636365,0.5142857142857142,0.0625
497,0.9310344827586207,0.4285714285714286,0.5869565217391304,0.03125
498,0.8571428571428572,0.28125,0.42352941176470593,0.015625
499,0.8636363636363636,0.3571428571428571,0.5053191489361701,0.015625
500,0.7857142857142857,0.5,0.6111111111111112,0.03125
501,0.85,0.2647058823529411,0.4036939313984168,0.0625
502,0.7,0.4285714285714286,0.5316455696202531,0.015625
503,0.8636363636363636,0.28125,0.4243176178660049,0.015625
504,0.8214285714285714,0.29032258064516125,0.42901554404145076,0.046875
505,0.7222222222222222,0.29166666666666663,0.4155251141552511,0.015625
506,0.896551724137931,0.3571428571428571,0.5108055009823181,0.03125
507,0.4,0.4285714285714286,0.4137931034482759,0.015625
508,0.8787878787878788,0.19658119658119655,0.32129094412331405,0.0625
509,0.8536585365853658,0.0,0.0,0.09375
510,0.6842105263157895,0.36363636363636365,0.4748858447488585,0.015625
511,0.6956521739130435,0.5,0.5818181818181818,0.03125
512,0.8260869565217391,0.6666666666666667,0.737864077669903,0.015625
513,0.7142857142857143,0.0,0.0,0.03125
514,0.8461538461538461,0.36363636363636365,0.508670520231214,0.03125
515,0.9577464788732395,0.4285714285714286,0.5921625544267054,0.21875
516,0.9318181818181819,0.4285714285714286,0.5871121718377089,0.125
517,0.6190476190476191,0.4444444444444444,0.5174129353233831,0.03125
518,0.6923076923076923,0.5454545454545454,0.6101694915254238,0.0
519,0.6666666666666667,0.5,0.5714285714285715,0.015625
520,0.6,1.0,0.7499999999999999,0.0
521,0.8285714285714285,0.5714285714285714,0.6763848396501457,0.0625
522,0.8571428571428572,0.5,0.631578947368421,0.03125
523,0.7727272727272727,0.6666666666666667,0.7157894736842106,0.015625
524,0.8,0.6666666666666667,0.7272727272727274,0.03125
525,0.7857142857142857,0.5,0.6111111111111112,0.0
526,0.65,0.6666666666666667,0.6582278481012658,0.03125
527,0.8571428571428572,0.5,0.631578947368421,0.015625
528,0.625,0.5,0.5555555555555556,0.015625
529,0.8148148148148149,0.6666666666666667,0.7333333333333334,0.03125
530,0.7333333333333334,0.4444444444444444,0.5534591194968553,0.015625
531,0.7142857142857143,0.4545454545454546,0.5555555555555556,0.015625
532,0.8571428571428572,0.4736842105263158,0.6101694915254237,0.0625
533,0.9473684210526316,0.5555555555555556,0.7003891050583658,0.015625
534,0.8666666666666667,0.5333333333333333,0.6603174603174604,0.015625
535,0.95,0.5555555555555556,0.7011070110701108,0.015625
536,0.6923076923076923,0.5,0.5806451612903226,0.015625
537,0.6666666666666667,0.5,0.5714285714285715,0.0
538,0.7307692307692308,0.5,0.59375,0.03125
539,0.6,1.0,0.7499999999999999,0.015625
540,0.625,0.5,0.5555555555555556,0.015625
541,0.6842105263157895,0.5,0.5777777777777778,0.015625
542,0.9583333333333334,0.5555555555555556,0.7033639143730888,0.03125
543,0.8333333333333334,0.5,0.625,0.015625
544,0.8421052631578947,0.46153846153846156,0.5962732919254659,0.015625
545,0.6923076923076923,0.5,0.5806451612903226,0.0
546,0.896551724137931,0.5555555555555556,0.6860158311345647,0.046875
547,0.8235294117647058,0.5,0.6222222222222222,0.015625
548,0.6842105263157895,0.0,0.0,0.015625
549,0.8275862068965517,0.6666666666666667,0.7384615384615385,0.03125
550,0.7916666666666666,0.6666666666666667,0.7238095238095238,0.03125
551,0.6875,0.6666666666666667,0.676923076923077,0.015625
552,0.8666666666666667,0.5555555555555556,0.6770833333333334,0.015625
553,0.7333333333333334,0.5,0.5945945945945946,0.015625
554,0.7,0.0,0.0,0.015625
555,0.8421052631578947,0.5,0.6274509803921569,0.046875
556,0.8666666666666667,0.5714285714285714,0.6887417218543047,0.015625
557,0.8333333333333334,0.5,0.625,0.03125
558,0.7567567567567568,0.5,0.6021505376344086,0.078125
559,0.6,0.5,0.5454545454545454,0.015625
560,0.5625,0.6666666666666667,0.6101694915254238,0.015625
561,0.65,0.5,0.5652173913043479,0.015625
562,0.8235294117647058,0.4285714285714286,0.563758389261745,0.015625
563,0.8571428571428572,0.4285714285714286,0.5714285714285715,0.015625
564,0.7647058823529411,0.4545454545454546,0.5701754385964912,0.015625
565,0.9047619047619048,0.4444444444444444,0.5960784313725489,0.03125
566,0.8461538461538461,0.5,0.6285714285714286,0.03125
567,0.8421052631578947,0.4736842105263158,0.6063157894736843,0.046875
568,0.8275862068965517,0.5714285714285714,0.676056338028169,0.046875
569,0.8928571428571429,0.4736842105263158,0.6189821182943605,0.046875
