n°_evaluation,fitness,precision,f-measure,time
180,0.8947368421052632,0.5,0.6415094339622641,0.03125
181,0.8888888888888888,0.2941176470588235,0.4419889502762431,0.015625
182,0.9545454545454546,0.18309859154929575,0.30725942599887446,0.078125
183,1.0,0.14141414141414144,0.24778761061946905,0.140625
184,0.8666666666666667,0.33333333333333337,0.48148148148148145,0.046875
185,0.8421052631578947,0.33333333333333337,0.4776119402985075,0.0625
186,1.0,0.17948717948717952,0.30434782608695654,0.078125
187,0.9583333333333334,0.33333333333333337,0.4946236559139785,0.046875
188,0.8888888888888888,0.4,0.5517241379310346,0.046875
189,1.0,0.173469387755102,0.2956521739130434,0.09375
190,0.9642857142857143,0.1476510067114094,0.25608967449881437,0.109375
191,0.8888888888888888,0.2941176470588235,0.4419889502762431,0.015625
192,0.8260869565217391,0.4,0.5390070921985816,0.078125
193,1.0,0.173469387755102,0.2956521739130434,0.09375
194,0.9166666666666666,0.14503816793893132,0.25044937088076696,0.09375
195,1.0,0.1875,0.3157894736842105,0.03125
196,0.9512195121951219,0.4,0.5631768953068592,0.15625
197,0.7142857142857143,0.5,0.588235294117647,0.0
198,0.8888888888888888,0.2941176470588235,0.4419889502762431,0.015625
199,0.85,0.2857142857142857,0.42767295597484273,0.0625
200,1.0,0.21276595744680848,0.35087719298245607,0.03125
201,0.9696969696969697,0.17142857142857137,0.29135053110773895,0.09375
202,0.8333333333333334,0.2068965517241379,0.33149171270718225,0.015625
203,1.0,0.21276595744680848,0.35087719298245607,0.0625
204,0.8333333333333334,0.5,0.625,0.046875
205,0.8666666666666667,0.1707317073170732,0.28526645768025083,0.0625
206,0.8666666666666667,0.18918918918918914,0.31058020477815695,0.03125
207,0.9375,0.3125,0.46875,0.046875
208,0.9473684210526316,0.18604651162790697,0.31101511879049676,0.046875
209,0.9166666666666666,0.3125,0.46610169491525427,0.078125
210,0.8333333333333334,0.20512820512820518,0.3292181069958849,0.078125
211,0.8947368421052632,0.2857142857142857,0.4331210191082802,0.046875
212,1.0,0.16814159292035402,0.28787878787878796,0.0625
213,1.0,0.196078431372549,0.32786885245901637,0.03125
214,0.6,0.5,0.5454545454545454,0.015625
215,1.0,0.1728395061728395,0.2947368421052632,0.078125
216,0.875,0.0,0.0,0.03125
217,0.8333333333333334,0.20512820512820518,0.3292181069958849,0.015625
218,0.9285714285714286,0.18918918918918914,0.31433506044904996,0.046875
219,0.9166666666666666,0.0,0.0,0.09375
220,0.9444444444444444,0.16666666666666663,0.2833333333333332,0.0625
221,1.0,0.18000000000000005,0.3050847457627119,0.078125
222,0.9444444444444444,0.1842105263157895,0.3082901554404145,0.046875
223,0.6666666666666667,0.33333333333333337,0.44444444444444453,0.03125
224,0.7142857142857143,0.0,0.0,0.015625
225,0.9444444444444444,0.16666666666666663,0.2833333333333332,0.046875
226,0.6363636363636364,0.33333333333333337,0.43750000000000006,0.03125
227,0.7,0.1842105263157895,0.2916666666666667,0.03125
228,1.0,0.24,0.3870967741935484,0.015625
229,0.7,0.25,0.3684210526315789,0.03125
230,1.0,0.1476510067114094,0.2573099415204679,0.125
231,0.7,0.16666666666666663,0.26923076923076916,0.03125
232,0.6923076923076923,0.16666666666666663,0.2686567164179104,0.0625
233,1.0,0.1875,0.3157894736842105,0.03125
234,0.6,0.4285714285714286,0.5000000000000001,0.015625
235,0.7,0.1842105263157895,0.2916666666666667,0.03125
236,0.8,0.19999999999999996,0.31999999999999995,0.03125
237,0.9444444444444444,0.16666666666666663,0.2833333333333332,0.09375
238,0.9166666666666666,0.2777777777777778,0.42635658914728686,0.03125
239,0.875,0.2222222222222222,0.3544303797468354,0.015625
240,0.8333333333333334,0.33333333333333337,0.4761904761904763,0.03125
241,0.9285714285714286,0.16666666666666663,0.28260869565217384,0.046875
242,1.0,0.15333333333333332,0.2658959537572254,0.109375
243,0.8571428571428572,0.19354838709677424,0.3157894736842106,0.0625
244,0.9166666666666666,0.16666666666666663,0.282051282051282,0.046875
245,0.8,0.25,0.38095238095238093,0.078125
246,0.9565217391304348,0.2777777777777778,0.43052837573385516,0.0625
247,1.0,0.17647058823529416,0.30000000000000004,0.078125
248,0.6,0.4285714285714286,0.5000000000000001,0.0
249,0.4285714285714286,0.33333333333333337,0.375,0.03125
