n°_evaluation,fitness,precision,f-measure,time
461,1.0,0.12121212121212122,0.21621621621621626,0.0625
462,1.0,0.12121212121212122,0.21621621621621626,0.03125
463,0.9090909090909091,0.13461538461538458,0.2345058626465661,0.015625
464,1.0,0.11965811965811968,0.2137404580152672,0.03125
465,1.0,0.13888888888888884,0.24390243902439016,0.015625
466,0.9333333333333333,0.11111111111111116,0.19858156028368804,0.03125
467,1.0,0.13888888888888884,0.24390243902439016,0.015625
468,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.046875
469,1.0,0.11481481481481481,0.20598006644518274,0.171875
470,0.984375,0.11299435028248583,0.20271900892928962,0.671875
471,0.9523809523809523,0.11805555555555558,0.21007105344454746,0.0625
472,0.95,0.11851851851851847,0.21074523396880407,0.109375
