n°_evaluation,fitness,precision,f-measure,time
3313,0.8,0.6666666666666667,0.7272727272727274,0.0
3314,0.8,0.5,0.6153846153846154,0.015625
3315,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3316,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3317,0.8,0.6666666666666667,0.7272727272727274,0.0
3318,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3319,0.8,0.6666666666666667,0.7272727272727274,0.0
3320,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3321,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3322,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3323,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3324,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3325,1.0,1.0,1.0,0.0
3326,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3327,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3328,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3329,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3330,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3331,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3332,1.0,1.0,1.0,0.0
3333,1.0,1.0,1.0,0.0
3334,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3335,1.0,1.0,1.0,0.015625
3336,1.0,1.0,1.0,0.0
3337,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3338,0.8888888888888888,0.5,0.64,0.0
3339,0.8,0.5,0.6153846153846154,0.015625
3340,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3341,1.0,1.0,1.0,0.0
3342,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3343,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3344,0.6,0.0,0.0,0.015625
3345,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3346,1.0,1.0,1.0,0.0
3347,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3348,1.0,1.0,1.0,0.015625
3349,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3350,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3351,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3352,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3353,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3354,1.0,1.0,1.0,0.0
3355,0.5,0.0,0.0,0.0
3356,1.0,1.0,1.0,0.0
3357,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3358,1.0,1.0,1.0,0.0
3359,0.7272727272727273,0.75,0.7384615384615384,0.0
3360,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3361,0.8,0.6666666666666667,0.7272727272727274,0.015625
3362,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3363,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3364,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3365,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3366,0.75,0.5,0.6,0.0
3367,0.6666666666666667,0.5,0.5714285714285715,0.0
3368,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3369,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3370,1.0,1.0,1.0,0.0
3371,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3372,0.8,0.6666666666666667,0.7272727272727274,0.0
3373,0.6666666666666667,0.5,0.5714285714285715,0.0
3374,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3375,1.0,1.0,1.0,0.0
3376,0.6666666666666667,0.5,0.5714285714285715,0.0
3377,1.0,1.0,1.0,0.0
3378,1.0,1.0,1.0,0.015625
3379,1.0,1.0,1.0,0.0
3380,1.0,1.0,1.0,0.0
3381,0.8571428571428572,0.5,0.631578947368421,0.0
3382,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3383,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
3384,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3385,1.0,1.0,1.0,0.0
3386,0.75,0.0,0.0,0.0
3387,0.8571428571428572,0.5,0.631578947368421,0.015625
3388,0.75,0.0,0.0,0.0
3389,1.0,1.0,1.0,0.0
3390,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3391,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3392,0.8,0.6666666666666667,0.7272727272727274,0.0
3393,1.0,1.0,1.0,0.0
3394,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3395,0.75,0.0,0.0,0.0
3396,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3397,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3398,1.0,1.0,1.0,0.0
3399,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3400,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
3401,1.0,1.0,1.0,0.0
3402,0.8,0.6666666666666667,0.7272727272727274,0.0
3403,1.0,1.0,1.0,0.0
3404,1.0,1.0,1.0,0.015625
3405,1.0,1.0,1.0,0.0
3406,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0
3408,0.0,0.0,0.0,0.0
3409,0.8571428571428572,0.5,0.631578947368421,0.0
3410,0.8571428571428572,0.5,0.631578947368421,0.015625
3411,0.75,0.5,0.6,0.0
3412,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3413,0.6666666666666667,0.75,0.7058823529411764,0.0
3414,1.0,1.0,1.0,0.015625
3415,0.4,0.6666666666666667,0.5,0.0
3416,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3417,0.0,0.0,0.0,0.0
3418,0.8,0.6666666666666667,0.7272727272727274,0.0
3419,1.0,1.0,1.0,0.015625
3420,0.8888888888888888,0.75,0.8135593220338982,0.0
3421,1.0,1.0,1.0,0.0
3422,1.0,1.0,1.0,0.0
3423,1.0,1.0,1.0,0.015625
3424,1.0,1.0,1.0,0.0
3425,1.0,1.0,1.0,0.0
3426,1.0,1.0,1.0,0.0
3427,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3428,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3429,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3430,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3431,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3432,0.8571428571428572,0.5,0.631578947368421,0.015625
3433,1.0,1.0,1.0,0.0
3434,1.0,1.0,1.0,0.0
3435,1.0,1.0,1.0,0.0
3436,1.0,1.0,1.0,0.0
3437,1.0,1.0,1.0,0.015625
3438,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3439,1.0,1.0,1.0,0.0
3440,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3441,1.0,1.0,1.0,0.0
3442,1.0,1.0,1.0,0.015625
3443,0.8,0.6666666666666667,0.7272727272727274,0.0
3444,0.8571428571428572,0.0,0.0,0.0
3445,0.8888888888888888,0.75,0.8135593220338982,0.0
3446,1.0,1.0,1.0,0.015625
3447,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3448,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3449,0.8,0.5,0.6153846153846154,0.0
3450,1.0,1.0,1.0,0.015625
3451,1.0,1.0,1.0,0.0
3452,0.8571428571428572,0.5,0.631578947368421,0.0
3453,1.0,1.0,1.0,0.0
3454,1.0,1.0,1.0,0.0
3455,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
3456,0.75,0.5,0.6,0.0
3457,1.0,1.0,1.0,0.0
3458,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3459,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3460,0.8888888888888888,0.75,0.8135593220338982,0.0
3461,0.8571428571428572,0.0,0.0,0.0
3462,1.0,1.0,1.0,0.0
3463,1.0,1.0,1.0,0.0
