n°_evaluation,fitness,precision,f-measure,time
441,0.20833333333333337,0.4545454545454546,0.28571428571428575,0.109375
442,0.21739130434782605,0.4545454545454546,0.29411764705882354,0.078125
443,0.23076923076923073,0.5,0.3157894736842105,0.09375
444,0.16129032258064513,0.5,0.2439024390243902,0.140625
445,0.26086956521739135,0.2857142857142857,0.27272727272727276,0.0625
446,0.20588235294117652,0.25,0.22580645161290325,0.0625
447,0.25531914893617025,0.4545454545454546,0.3269754768392371,0.109375
448,0.25531914893617025,0.2857142857142857,0.26966292134831465,0.0625
449,0.30434782608695654,0.5,0.3783783783783784,0.078125
450,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.109375
451,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
452,0.15873015873015872,0.2857142857142857,0.2040816326530612,0.109375
453,0.21276595744680848,0.4285714285714286,0.2843601895734597,0.125
454,0.4,0.2857142857142857,0.3333333333333333,0.03125
455,0.25,0.2857142857142857,0.26666666666666666,0.015625
456,0.5217391304347826,0.4545454545454546,0.4858299595141701,0.03125
457,0.1333333333333333,0.2857142857142857,0.1818181818181818,0.078125
458,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.09375
459,0.26415094339622647,0.5,0.34567901234567905,0.09375
460,0.5217391304347826,0.2857142857142857,0.3692307692307692,0.03125
461,0.13559322033898302,0.2857142857142857,0.18390804597701146,0.109375
462,0.21052631578947367,0.4545454545454546,0.28776978417266186,0.125
463,0.17543859649122806,0.4285714285714286,0.24896265560165973,0.109375
464,0.12765957446808507,0.2857142857142857,0.17647058823529407,0.109375
465,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.09375
466,0.33333333333333337,0.2857142857142857,0.3076923076923077,0.046875
467,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.125
468,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.078125
469,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
470,0.30000000000000004,0.2857142857142857,0.29268292682926833,0.046875
471,0.25,0.2857142857142857,0.26666666666666666,0.046875
472,0.25,0.47058823529411764,0.32653061224489793,0.125
473,0.1428571428571429,0.4545454545454546,0.21739130434782614,0.140625
474,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.109375
475,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
476,0.2068965517241379,0.2857142857142857,0.24,0.09375
477,0.25,0.2857142857142857,0.26666666666666666,0.09375
478,0.2033898305084746,0.5,0.2891566265060241,0.109375
479,0.24,0.5,0.32432432432432434,0.109375
480,0.17543859649122806,0.4285714285714286,0.24896265560165973,0.109375
481,0.17543859649122806,0.4285714285714286,0.24896265560165973,0.109375
482,0.16000000000000003,0.2857142857142857,0.20512820512820515,0.125
483,0.4347826086956522,0.2857142857142857,0.3448275862068966,0.03125
484,0.3846153846153846,0.2857142857142857,0.32786885245901637,0.03125
485,0.8,0.2857142857142857,0.4210526315789473,0.015625
486,0.4545454545454546,0.2857142857142857,0.3508771929824562,0.03125
487,0.2033898305084746,0.4545454545454546,0.28103044496487123,0.109375
488,0.1333333333333333,0.2857142857142857,0.1818181818181818,0.125
489,0.2222222222222222,0.2857142857142857,0.25,0.0625
490,0.1777777777777778,0.2857142857142857,0.21917808219178084,0.09375
491,0.19999999999999996,0.2857142857142857,0.2352941176470588,0.0625
492,0.13636363636363635,0.2857142857142857,0.1846153846153846,0.078125
493,0.14084507042253525,0.2857142857142857,0.18867924528301888,0.15625
494,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
495,0.26086956521739135,0.2857142857142857,0.27272727272727276,0.0625
496,0.2222222222222222,0.2857142857142857,0.25,0.0625
497,0.1923076923076923,0.2857142857142857,0.22988505747126436,0.125
498,0.10204081632653061,0.2857142857142857,0.15037593984962405,0.0625
499,0.18867924528301883,0.2857142857142857,0.22727272727272724,0.09375
500,0.17647058823529416,0.4285714285714286,0.25000000000000006,0.15625
501,0.1071428571428571,0.2857142857142857,0.15584415584415579,0.125
502,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.078125
503,0.24,0.2857142857142857,0.2608695652173913,0.078125
504,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
505,0.26086956521739135,0.2857142857142857,0.27272727272727276,0.109375
506,0.41666666666666663,0.4545454545454546,0.43478260869565216,0.03125
507,0.26086956521739135,0.2857142857142857,0.27272727272727276,0.0625
508,0.1454545454545455,0.2857142857142857,0.19277108433734944,0.109375
509,0.16000000000000003,0.2857142857142857,0.20512820512820515,0.109375
510,0.2068965517241379,0.2857142857142857,0.24,0.09375
511,0.2142857142857143,0.2857142857142857,0.24489795918367346,0.125
512,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
513,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.046875
514,0.125,0.4666666666666667,0.19718309859154928,0.171875
515,0.21276595744680848,0.2857142857142857,0.2439024390243902,0.078125
516,0.1724137931034483,0.2857142857142857,0.21505376344086022,0.125
517,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.078125
518,0.24489795918367352,0.2857142857142857,0.2637362637362638,0.078125
519,0.1333333333333333,0.2857142857142857,0.1818181818181818,0.15625
520,0.16000000000000003,0.2857142857142857,0.20512820512820515,0.078125
521,0.11538461538461542,0.2857142857142857,0.16438356164383564,0.125
522,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.078125
523,0.11842105263157898,0.16666666666666663,0.13846153846153847,0.171875
524,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.078125
525,0.1777777777777778,0.2857142857142857,0.21917808219178084,0.078125
526,0.2222222222222222,0.2857142857142857,0.25,0.0625
527,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.109375
528,0.15909090909090906,0.2857142857142857,0.2043795620437956,0.0625
529,0.1515151515151515,0.2857142857142857,0.198019801980198,0.15625
530,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.03125
531,0.5,0.4545454545454546,0.4761904761904762,0.03125
532,0.5217391304347826,0.2857142857142857,0.3692307692307692,0.03125
