n°_evaluation,fitness,precision,f-measure,time
978,0.24561403508771928,0.03703703703703709,0.0643678160919541,17.59375
979,0.30612244897959184,0.03703703703703709,0.0660792951541851,12.8125
980,0.3191489361702128,0.03703703703703709,0.06637168141592929,12.1875
981,0.35,0.03703703703703709,0.06698564593301444,0.171875
982,0.25531914893617025,0.0,0.0,20.90625
983,0.4375,0.03703703703703709,0.06829268292682936,0.140625
984,0.24489795918367352,0.03703703703703709,0.06434316353887407,56.65625
985,0.30000000000000004,0.03703703703703709,0.06593406593406602,27.984375
986,0.30000000000000004,0.03703703703703709,0.06593406593406602,28.453125
987,0.20879120879120883,0.03703703703703709,0.0629139072847683,188.5
988,0.17948717948717952,0.03703703703703709,0.0614035087719299,39.609375
989,0.4375,0.03703703703703709,0.06829268292682936,0.1875
990,0.4375,0.03703703703703709,0.06829268292682936,0.140625
991,0.17741935483870963,0.03703703703703709,0.061281337047353834,68.09375
992,0.2586206896551724,0.03703703703703709,0.06479481641468691,17.15625
993,0.23684210526315785,0.03703703703703709,0.06405693950177944,0.90625
994,0.2857142857142857,0.0,0.0,0.71875
995,0.2698412698412699,0.03703703703703709,0.06513409961685833,14.4375
996,0.28846153846153844,0.03703703703703709,0.06564551422319483,25.96875
997,0.25806451612903225,0.03703703703703709,0.06477732793522276,18.75
998,0.2093023255813954,0.03703703703703709,0.06293706293706301,7.328125
999,0.3111111111111111,0.03703703703703709,0.06619385342789606,3.8125
1000,0.4375,0.03703703703703709,0.06829268292682936,0.171875
1001,0.2615384615384615,0.03703703703703709,0.06488549618320619,108.515625
1002,0.34042553191489366,0.03703703703703709,0.06680584551148235,4.25
1003,0.2321428571428571,0.03703703703703709,0.06388206388206395,40.984375
1004,0.31034482758620685,0.03703703703703709,0.06617647058823538,0.640625
1005,0.3191489361702128,0.03703703703703709,0.06637168141592929,14.59375
1006,0.22807017543859653,0.03703703703703709,0.06372549019607851,32.78125
1007,0.4137931034482759,0.03703703703703709,0.06798866855524088,4.390625
1008,0.136986301369863,0.03703703703703709,0.058309037900874695,98.84375
1009,0.2727272727272727,0.03703703703703709,0.06521739130434791,0.875
1010,0.28846153846153844,0.03703703703703709,0.06564551422319483,30.734375
1011,0.24193548387096775,0.03703703703703709,0.06423982869379023,94.140625
1012,0.30000000000000004,0.03703703703703709,0.06593406593406602,26.671875
1013,0.30000000000000004,0.03703703703703709,0.06593406593406602,24.734375
1014,0.30000000000000004,0.03703703703703709,0.06593406593406602,28.96875
1015,0.25,0.03703703703703709,0.06451612903225815,50.09375
1016,0.26,0.03703703703703709,0.06483790523690781,59.28125
1017,0.30434782608695654,0.03703703703703709,0.06603773584905669,20.390625
1018,0.30612244897959184,0.03703703703703709,0.0660792951541851,12.484375
1019,0.234375,0.03703703703703709,0.06396588486140733,197.3125
1020,0.18292682926829273,0.03703703703703709,0.06160164271047236,61.0
1021,0.2727272727272727,0.03703703703703709,0.06521739130434791,0.9375
1022,0.3125,0.0,0.0,98.9375
1023,0.2727272727272727,0.03703703703703709,0.06521739130434791,32.359375
1024,0.22807017543859653,0.03703703703703709,0.06372549019607851,37.40625
1025,0.23076923076923073,0.03703703703703709,0.06382978723404263,0.96875
1026,0.3191489361702128,0.03703703703703709,0.06637168141592929,11.53125
1027,0.24528301886792447,0.03703703703703709,0.06435643564356444,34.53125
1028,0.22058823529411764,0.03703703703703709,0.06342494714587744,60.359375
1029,0.2666666666666667,0.0,0.0,10.890625
1030,0.4375,0.03703703703703709,0.06829268292682936,0.1875
1031,0.4375,0.03703703703703709,0.06829268292682936,0.140625
1032,0.2549019607843137,0.03703703703703709,0.06467661691542297,11.09375
1033,0.24590163934426235,0.03703703703703709,0.06437768240343356,100.203125
1034,0.30000000000000004,0.03703703703703709,0.06593406593406602,29.703125
1035,0.27083333333333337,0.03703703703703709,0.0651629072681705,21.21875
1036,0.30000000000000004,0.03703703703703709,0.06593406593406602,28.46875
1037,0.3076923076923077,0.03703703703703709,0.06611570247933893,0.78125
1038,0.33333333333333337,0.03703703703703709,0.06666666666666675,0.71875
1039,0.18840579710144922,0.0,0.0,63.734375
1040,0.38888888888888884,0.03703703703703709,0.06763285024154599,0.21875
1041,0.33333333333333337,0.03703703703703709,0.06666666666666675,0.65625
