n°_evaluation,fitness,precision,f-measure,time
157,0.09523809523809523,0.4,0.15384615384615385,0.125
158,0.16981132075471694,0.25,0.20224719101123592,0.0625
159,0.11904761904761907,0.25,0.16129032258064518,0.0625
160,0.5,0.4285714285714286,0.46153846153846156,0.015625
161,0.6923076923076923,0.5,0.5806451612903226,0.0
162,0.19047619047619047,0.4,0.25806451612903225,0.046875
163,0.11627906976744184,0.25,0.15873015873015872,0.09375
164,0.33333333333333337,0.4285714285714286,0.375,0.015625
165,0.21621621621621623,0.5,0.3018867924528302,0.03125
166,0.16666666666666663,0.4,0.23529411764705876,0.078125
167,0.16000000000000003,0.4285714285714286,0.2330097087378641,0.0625
168,0.1454545454545455,0.4,0.21333333333333337,0.109375
169,0.1777777777777778,0.4,0.24615384615384617,0.046875
170,0.5333333333333333,0.4,0.4571428571428572,0.015625
171,0.24242424242424243,0.5,0.326530612244898,0.03125
172,0.2857142857142857,0.5,0.36363636363636365,0.03125
173,0.12121212121212122,0.0,0.0,0.140625
174,0.21052631578947367,0.4285714285714286,0.2823529411764706,0.03125
175,0.17021276595744683,0.4,0.23880597014925375,0.0625
176,0.16216216216216217,0.4,0.23076923076923078,0.046875
177,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.046875
178,0.42105263157894735,0.4285714285714286,0.4247787610619469,0.03125
179,0.13095238095238093,0.4,0.19730941704035873,0.171875
180,0.11111111111111116,0.4,0.17391304347826092,0.109375
181,0.18181818181818177,0.4,0.24999999999999994,0.0625
182,0.18181818181818177,0.6363636363636364,0.28282828282828276,0.046875
183,0.18181818181818177,0.4,0.24999999999999994,0.0625
184,0.30434782608695654,0.25,0.27450980392156865,0.015625
185,0.16000000000000003,0.4285714285714286,0.2330097087378641,0.109375
186,0.1568627450980392,0.4,0.22535211267605632,0.0625
187,0.18604651162790697,0.4,0.25396825396825395,0.046875
188,0.5714285714285714,0.4285714285714286,0.4897959183673469,0.015625
189,0.19047619047619047,0.4,0.25806451612903225,0.078125
190,0.1428571428571429,0.4,0.21052631578947373,0.0625
191,0.12,0.25,0.16216216216216217,0.0625
192,0.1568627450980392,0.4,0.22535211267605632,0.0625
193,0.18181818181818177,0.5,0.2666666666666666,0.09375
194,0.19999999999999996,0.4285714285714286,0.2727272727272727,0.046875
195,0.42105263157894735,0.4,0.41025641025641024,0.015625
196,0.1454545454545455,0.5,0.2253521126760564,0.078125
197,0.42105263157894735,0.6363636363636364,0.5067873303167421,0.015625
198,0.16326530612244894,0.4285714285714286,0.2364532019704433,0.09375
199,0.17391304347826086,0.4,0.24242424242424243,0.0625
200,0.18181818181818177,0.5,0.2666666666666666,0.0625
201,0.19047619047619047,0.4285714285714286,0.26373626373626374,0.046875
202,0.18181818181818177,0.4,0.24999999999999994,0.046875
203,0.4285714285714286,0.4,0.4137931034482759,0.015625
204,0.17021276595744683,0.5,0.253968253968254,0.09375
205,0.12765957446808507,0.4,0.19354838709677416,0.0625
206,0.12765957446808507,0.4,0.19354838709677416,0.0625
207,0.17021276595744683,0.4285714285714286,0.2436548223350254,0.0625
208,0.17021276595744683,0.4285714285714286,0.2436548223350254,0.09375
209,0.17021276595744683,0.4285714285714286,0.2436548223350254,0.0625
210,0.6666666666666667,0.4,0.5,0.015625
211,0.125,0.4,0.19047619047619047,0.109375
212,0.13559322033898302,0.6,0.2211981566820276,0.125
213,0.19047619047619047,0.4,0.25806451612903225,0.046875
214,0.18181818181818177,0.4,0.24999999999999994,0.046875
215,0.1578947368421053,0.4,0.22641509433962267,0.046875
216,0.19047619047619047,0.4,0.25806451612903225,0.046875
217,0.13636363636363635,0.25,0.1764705882352941,0.09375
218,0.1063829787234043,0.4,0.16806722689075637,0.0625
219,0.11842105263157898,0.6363636363636364,0.1996830427892235,0.15625
220,0.07894736842105265,0.4,0.1318681318681319,0.140625
221,0.17021276595744683,0.4,0.23880597014925375,0.078125
222,0.20512820512820518,0.4,0.27118644067796616,0.046875
223,0.6153846153846154,0.4,0.4848484848484849,0.015625
224,0.18604651162790697,0.5,0.2711864406779661,0.0625
225,0.13636363636363635,0.4,0.20338983050847456,0.046875
226,0.18181818181818177,0.4,0.24999999999999994,0.09375
227,0.18181818181818177,0.4,0.24999999999999994,0.046875
228,0.19047619047619047,0.4,0.25806451612903225,0.0625
229,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.046875
230,0.18181818181818177,0.4,0.24999999999999994,0.046875
231,0.6153846153846154,0.4,0.4848484848484849,0.015625
232,0.18604651162790697,0.4,0.25396825396825395,0.078125
233,0.19047619047619047,0.4285714285714286,0.26373626373626374,0.0625
234,0.1311475409836066,0.4285714285714286,0.20083682008368206,0.078125
235,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.09375
236,0.19047619047619047,0.4,0.25806451612903225,0.046875
237,0.1311475409836066,0.4,0.1975308641975309,0.09375
238,0.20512820512820518,0.4,0.27118644067796616,0.03125
239,0.19354838709677424,0.25,0.21818181818181823,0.03125
240,0.10204081632653061,0.25,0.14492753623188406,0.109375
241,0.14035087719298245,0.4,0.20779220779220778,0.078125
242,0.12676056338028174,0.6363636363636364,0.21140939597315445,0.15625
243,0.14814814814814814,0.4,0.21621621621621623,0.078125
244,0.21621621621621623,0.4,0.2807017543859649,0.03125
245,0.18918918918918914,0.4,0.2568807339449541,0.046875
246,0.18181818181818177,0.5,0.2666666666666666,0.09375
247,0.19047619047619047,0.4,0.25806451612903225,0.046875
248,0.16666666666666663,0.4,0.23529411764705876,0.0625
249,0.19999999999999996,0.4285714285714286,0.2727272727272727,0.046875
250,0.4285714285714286,0.25,0.3157894736842105,0.015625
251,0.19047619047619047,0.4,0.25806451612903225,0.078125
252,0.21052631578947367,0.4,0.27586206896551724,0.046875
253,0.14814814814814814,0.5,0.22857142857142856,0.078125
254,0.21052631578947367,0.4,0.27586206896551724,0.03125
255,0.15000000000000002,0.25,0.18750000000000003,0.046875
256,0.4,0.4,0.4000000000000001,0.015625
257,0.08450704225352113,0.4,0.13953488372093023,0.15625
258,0.17391304347826086,0.4,0.24242424242424243,0.046875
259,0.19512195121951215,0.4,0.2622950819672131,0.046875
260,0.15000000000000002,0.25,0.18750000000000003,0.078125
261,0.15000000000000002,0.25,0.18750000000000003,0.046875
262,0.24242424242424243,0.4,0.30188679245283023,0.03125
263,0.17021276595744683,0.5,0.253968253968254,0.078125
264,0.09523809523809523,0.4,0.15384615384615385,0.125
265,0.31999999999999995,0.4,0.3555555555555555,0.015625
266,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.0625
267,0.27586206896551724,0.4,0.32653061224489793,0.015625
268,0.15000000000000002,0.25,0.18750000000000003,0.046875
269,0.1578947368421053,0.25,0.19354838709677422,0.046875
270,0.19298245614035092,0.5,0.2784810126582279,0.078125
271,0.8571428571428572,0.25,0.3870967741935484,0.015625
272,0.15000000000000002,0.25,0.18750000000000003,0.078125
273,0.1333333333333333,0.4285714285714286,0.20338983050847453,0.078125
274,0.10389610389610393,0.5,0.1720430107526882,0.171875
275,0.18181818181818177,0.4,0.24999999999999994,0.046875
276,0.16000000000000003,0.4,0.2285714285714286,0.0625
277,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.0625
278,0.18604651162790697,0.5,0.2711864406779661,0.078125
279,0.17647058823529416,0.25,0.20689655172413796,0.046875
280,0.15000000000000002,0.25,0.18750000000000003,0.03125
281,0.15000000000000002,0.25,0.18750000000000003,0.046875
282,0.15000000000000002,0.25,0.18750000000000003,0.046875
283,0.16666666666666663,0.4,0.23529411764705876,0.09375
284,0.1578947368421053,0.25,0.19354838709677422,0.046875
285,0.15000000000000002,0.25,0.18750000000000003,0.03125
286,0.1428571428571429,0.25,0.18181818181818185,0.046875
287,0.1578947368421053,0.25,0.19354838709677422,0.046875
288,0.46153846153846156,0.25,0.32432432432432434,0.015625
289,0.46153846153846156,0.25,0.32432432432432434,0.0
290,0.40909090909090906,0.4,0.4044943820224719,0.03125
291,0.6666666666666667,0.25,0.36363636363636365,0.0
292,0.3055555555555556,0.5,0.37931034482758624,0.046875
293,0.07407407407407407,0.4,0.125,0.171875
294,0.15000000000000002,0.25,0.18750000000000003,0.046875
295,0.12765957446808507,0.25,0.16901408450704222,0.09375
296,0.16216216216216217,0.25,0.19672131147540983,0.03125
297,0.13636363636363635,0.25,0.1764705882352941,0.046875
298,0.15000000000000002,0.25,0.18750000000000003,0.046875
299,0.1578947368421053,0.25,0.19354838709677422,0.046875
300,0.1578947368421053,0.25,0.19354838709677422,0.03125
301,0.1578947368421053,0.25,0.19354838709677422,0.078125
302,0.1578947368421053,0.25,0.19354838709677422,0.046875
303,0.12244897959183676,0.5,0.19672131147540986,0.0625
304,0.14035087719298245,0.4,0.20779220779220778,0.078125
305,0.15000000000000002,0.25,0.18750000000000003,0.078125
306,0.15000000000000002,0.25,0.18750000000000003,0.046875
307,0.15000000000000002,0.25,0.18750000000000003,0.046875
308,0.15000000000000002,0.25,0.18750000000000003,0.046875
309,0.15384615384615385,0.4,0.2222222222222222,0.0625
310,0.16326530612244894,0.4,0.23188405797101447,0.09375
311,0.15000000000000002,0.25,0.18750000000000003,0.046875
312,0.15000000000000002,0.25,0.18750000000000003,0.046875
313,0.2857142857142857,0.25,0.26666666666666666,0.015625
314,0.2692307692307693,0.4,0.32183908045977017,0.03125
315,0.15000000000000002,0.25,0.18750000000000003,0.046875
316,0.14814814814814814,0.6,0.2376237623762376,0.109375
317,0.16000000000000003,0.4,0.2285714285714286,0.0625
318,0.15094339622641506,0.5,0.23188405797101444,0.078125
319,0.09090909090909094,0.25,0.13333333333333336,0.125
320,0.15000000000000002,0.25,0.18750000000000003,0.046875
321,0.15000000000000002,0.25,0.18750000000000003,0.046875
322,0.15000000000000002,0.25,0.18750000000000003,0.046875
323,0.1578947368421053,0.25,0.19354838709677422,0.046875
324,0.3529411764705882,0.25,0.2926829268292683,0.046875
325,0.1428571428571429,0.25,0.18181818181818185,0.046875
326,0.13953488372093026,0.25,0.17910447761194032,0.046875
327,0.24,0.25,0.24489795918367346,0.015625
328,0.12765957446808507,0.4,0.19354838709677416,0.0625
329,0.1333333333333333,0.25,0.17391304347826084,0.0625
330,0.12244897959183676,0.25,0.16438356164383564,0.09375
331,0.16216216216216217,0.25,0.19672131147540983,0.03125
332,0.15000000000000002,0.25,0.18750000000000003,0.046875
333,0.4,0.5555555555555556,0.46511627906976744,0.015625
334,0.375,0.5,0.42857142857142855,0.03125
335,0.4285714285714286,0.25,0.3157894736842105,0.0
336,0.125,0.4,0.19047619047619047,0.140625
337,0.12765957446808507,0.25,0.16901408450704222,0.046875
338,0.1578947368421053,0.25,0.19354838709677422,0.046875
339,0.1578947368421053,0.25,0.19354838709677422,0.03125
340,0.15000000000000002,0.25,0.18750000000000003,0.046875
341,0.17021276595744683,0.4,0.23880597014925375,0.0625
342,0.12244897959183676,0.25,0.16438356164383564,0.09375
343,0.11538461538461542,0.25,0.15789473684210528,0.0625
344,0.15000000000000002,0.25,0.18750000000000003,0.046875
345,0.1578947368421053,0.25,0.19354838709677422,0.046875
346,0.1578947368421053,0.25,0.19354838709677422,0.03125
347,0.1578947368421053,0.25,0.19354838709677422,0.046875
348,0.15000000000000002,0.25,0.18750000000000003,0.078125
349,0.13636363636363635,0.25,0.1764705882352941,0.046875
350,0.15384615384615385,0.25,0.1904761904761905,0.046875
351,0.14634146341463417,0.25,0.18461538461538463,0.046875
352,0.1428571428571429,0.25,0.18181818181818185,0.046875
353,0.2068965517241379,0.25,0.22641509433962262,0.015625
354,0.23076923076923073,0.4,0.2926829268292683,0.0625
355,0.2857142857142857,0.25,0.26666666666666666,0.015625
356,0.30000000000000004,0.25,0.27272727272727276,0.03125
357,0.14634146341463417,0.25,0.18461538461538463,0.03125
358,0.15384615384615385,0.25,0.1904761904761905,0.046875
359,0.1568627450980392,0.4285714285714286,0.22966507177033496,0.078125
360,0.4285714285714286,0.25,0.3157894736842105,0.0
361,0.12765957446808507,0.25,0.16901408450704222,0.09375
362,0.12765957446808507,0.25,0.16901408450704222,0.0625
363,0.12244897959183676,0.25,0.16438356164383564,0.046875
364,0.1578947368421053,0.25,0.19354838709677422,0.046875
365,0.14634146341463417,0.25,0.18461538461538463,0.046875
366,0.14634146341463417,0.25,0.18461538461538463,0.046875
367,0.15384615384615385,0.25,0.1904761904761905,0.078125
368,0.16279069767441856,0.4,0.2314049586776859,0.046875
369,0.11764705882352944,0.4,0.18181818181818185,0.109375
370,0.1578947368421053,0.25,0.19354838709677422,0.03125
371,0.14634146341463417,0.25,0.18461538461538463,0.078125
372,0.14634146341463417,0.25,0.18461538461538463,0.046875
373,0.15384615384615385,0.25,0.1904761904761905,0.046875
374,0.14634146341463417,0.25,0.18461538461538463,0.046875
375,0.3076923076923077,0.25,0.27586206896551724,0.0
376,0.4285714285714286,0.25,0.3157894736842105,0.015625
377,0.15384615384615385,0.25,0.1904761904761905,0.046875
378,0.15384615384615385,0.25,0.1904761904761905,0.046875
379,0.15384615384615385,0.25,0.1904761904761905,0.078125
380,0.15384615384615385,0.25,0.1904761904761905,0.03125
381,0.1578947368421053,0.25,0.19354838709677422,0.046875
382,0.1333333333333333,0.25,0.17391304347826084,0.0625
383,0.16216216216216217,0.25,0.19672131147540983,0.03125
384,0.1311475409836066,0.4,0.1975308641975309,0.125
385,0.14634146341463417,0.25,0.18461538461538463,0.046875
386,0.1071428571428571,0.25,0.14999999999999997,0.0625
387,0.12765957446808507,0.25,0.16901408450704222,0.0625
388,0.15384615384615385,0.25,0.1904761904761905,0.046875
389,0.16216216216216217,0.25,0.19672131147540983,0.0625
390,0.12765957446808507,0.25,0.16901408450704222,0.0625
391,0.375,0.25,0.3,0.015625
392,0.09999999999999998,0.25,0.14285714285714282,0.078125
393,0.17142857142857137,0.25,0.20338983050847453,0.03125
394,0.1071428571428571,0.25,0.14999999999999997,0.109375
395,0.2857142857142857,0.25,0.26666666666666666,0.015625
396,0.13043478260869568,0.25,0.17142857142857146,0.046875
397,0.4,0.25,0.3076923076923077,0.015625
398,0.15384615384615385,0.25,0.1904761904761905,0.046875
399,0.11764705882352944,0.25,0.16000000000000003,0.0625
400,0.15384615384615385,0.25,0.1904761904761905,0.03125
401,0.1578947368421053,0.25,0.19354838709677422,0.078125
402,0.4,0.25,0.3076923076923077,0.015625
403,0.2142857142857143,0.25,0.23076923076923078,0.015625
404,0.2857142857142857,0.6666666666666667,0.4,0.0625
405,0.12903225806451613,0.5,0.20512820512820512,0.09375
406,0.4,0.6363636363636364,0.4912280701754386,0.0625
407,0.15384615384615385,0.25,0.1904761904761905,0.03125
408,0.125,0.25,0.16666666666666666,0.0625
409,0.12244897959183676,0.25,0.16438356164383564,0.0625
410,0.1428571428571429,0.25,0.18181818181818185,0.046875
411,0.125,0.25,0.16666666666666666,0.09375
412,0.12765957446808507,0.25,0.16901408450704222,0.046875
413,0.1578947368421053,0.25,0.19354838709677422,0.046875
414,0.09677419354838712,0.25,0.13953488372093026,0.078125
415,0.2222222222222222,0.25,0.23529411764705882,0.0625
416,0.4,0.25,0.3076923076923077,0.015625
417,0.1875,0.25,0.21428571428571427,0.03125
418,0.12,0.25,0.16216216216216217,0.0625
419,0.12244897959183676,0.25,0.16438356164383564,0.0625
420,0.12244897959183676,0.25,0.16438356164383564,0.046875
421,0.12765957446808507,0.25,0.16901408450704222,0.09375
422,0.12765957446808507,0.25,0.16901408450704222,0.0625
423,0.33333333333333337,0.25,0.28571428571428575,0.015625
424,0.46153846153846156,0.25,0.32432432432432434,0.0
425,0.10526315789473684,0.25,0.14814814814814814,0.078125
426,0.11538461538461542,0.25,0.15789473684210528,0.109375
427,0.1428571428571429,0.25,0.18181818181818185,0.046875
428,0.09756097560975607,0.25,0.14035087719298242,0.046875
429,0.09090909090909094,0.25,0.13333333333333336,0.09375
430,0.15000000000000002,0.25,0.18750000000000003,0.078125
431,0.125,0.25,0.16666666666666666,0.0625
432,0.2857142857142857,0.25,0.26666666666666666,0.015625
433,0.09375,0.25,0.13636363636363635,0.078125
434,0.11764705882352944,0.25,0.16000000000000003,0.078125
435,0.11538461538461542,0.25,0.15789473684210528,0.09375
436,0.11538461538461542,0.25,0.15789473684210528,0.0625
437,0.4285714285714286,0.25,0.3157894736842105,0.015625
438,0.17647058823529416,0.25,0.20689655172413796,0.046875
439,0.33333333333333337,0.25,0.28571428571428575,0.015625
440,0.6666666666666667,0.25,0.36363636363636365,0.0
441,0.125,0.25,0.16666666666666666,0.0625
442,0.13043478260869568,0.25,0.17142857142857146,0.078125
443,0.11538461538461542,0.25,0.15789473684210528,0.0625
444,0.09677419354838712,0.25,0.13953488372093026,0.09375
445,0.13043478260869568,0.25,0.17142857142857146,0.09375
446,0.23529411764705888,0.4285714285714286,0.30379746835443044,0.03125
447,0.12765957446808507,0.25,0.16901408450704222,0.0625
448,0.12765957446808507,0.25,0.16901408450704222,0.0625
449,0.13043478260869568,0.25,0.17142857142857146,0.046875
450,0.13043478260869568,0.25,0.17142857142857146,0.0625
451,0.13043478260869568,0.25,0.17142857142857146,0.078125
452,0.09523809523809523,0.25,0.13793103448275862,0.09375
453,0.12765957446808507,0.25,0.16901408450704222,0.046875
454,0.24,0.25,0.24489795918367346,0.03125
455,0.25,0.25,0.25,0.015625
456,0.26086956521739135,0.25,0.25531914893617025,0.015625
457,0.1333333333333333,0.25,0.17391304347826084,0.09375
458,0.13043478260869568,0.25,0.17142857142857146,0.046875
459,0.1132075471698113,0.25,0.1558441558441558,0.0625
460,0.26086956521739135,0.25,0.25531914893617025,0.03125
461,0.10169491525423724,0.25,0.144578313253012,0.109375
462,0.10526315789473684,0.25,0.14814814814814814,0.078125
463,0.10526315789473684,0.25,0.14814814814814814,0.078125
464,0.12765957446808507,0.25,0.16901408450704222,0.078125
465,0.1071428571428571,0.25,0.14999999999999997,0.078125
466,0.25,0.25,0.25,0.015625
467,0.1071428571428571,0.25,0.14999999999999997,0.078125
468,0.13043478260869568,0.25,0.17142857142857146,0.0625
469,0.13043478260869568,0.25,0.17142857142857146,0.078125
470,0.30000000000000004,0.25,0.27272727272727276,0.015625
471,0.1875,0.25,0.21428571428571427,0.03125
472,0.1071428571428571,0.25,0.14999999999999997,0.078125
473,0.08571428571428574,0.25,0.12765957446808515,0.109375
474,0.13043478260869568,0.25,0.17142857142857146,0.09375
475,0.13043478260869568,0.25,0.17142857142857146,0.046875
476,0.10344827586206895,0.25,0.14634146341463414,0.078125
