n°_evaluation,fitness,precision,f-measure,time
0,,,,0.015625
1,1.0,0.6666666666666667,0.8,0.0
2,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
3,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.09375
4,0.1384615384615384,0.5555555555555556,0.2216748768472906,0.078125
5,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.0625
6,0.17647058823529416,0.25,0.20689655172413796,0.078125
7,0.19999999999999996,0.25,0.22222222222222218,0.046875
8,0.19148936170212771,0.25,0.2168674698795181,0.046875
9,0.19148936170212771,0.25,0.2168674698795181,0.046875
10,0.19148936170212771,0.5555555555555556,0.2848101265822785,0.046875
11,0.15555555555555556,0.0,0.0,0.03125
12,1.0,0.6666666666666667,0.8,0.015625
13,0.2093023255813954,0.0,0.0,0.0625
14,0.4736842105263158,0.6666666666666667,0.5538461538461539,0.015625
15,0.1568627450980392,0.4285714285714286,0.22966507177033496,0.0625
16,0.16666666666666663,0.5555555555555556,0.2564102564102564,0.0625
17,0.18604651162790697,0.25,0.21333333333333332,0.03125
18,0.2093023255813954,0.5,0.2950819672131148,0.046875
19,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
20,0.2093023255813954,0.5555555555555556,0.3040540540540541,0.078125
21,0.30000000000000004,0.6666666666666667,0.4137931034482759,0.03125
22,0.19148936170212771,0.6666666666666667,0.29752066115702486,0.046875
23,0.15517241379310343,0.5555555555555556,0.2425876010781671,0.0625
24,0.19999999999999996,0.25,0.22222222222222218,0.046875
25,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.078125
26,0.12676056338028174,0.4,0.19251336898395727,0.09375
27,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.015625
28,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
29,0.9,0.6666666666666667,0.7659574468085106,0.015625
30,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.046875
31,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.078125
32,0.19148936170212771,0.6666666666666667,0.29752066115702486,0.046875
33,0.19148936170212771,0.5555555555555556,0.2848101265822785,0.0625
34,0.14,0.25,0.1794871794871795,0.046875
35,0.18367346938775508,0.6666666666666667,0.288,0.046875
36,0.1384615384615384,0.5555555555555556,0.2216748768472906,0.125
37,0.1384615384615384,0.5555555555555556,0.2216748768472906,0.078125
38,0.15000000000000002,0.5555555555555556,0.23622047244094488,0.109375
39,0.14516129032258063,0.25,0.18367346938775508,0.078125
40,0.18367346938775508,0.6666666666666667,0.288,0.046875
41,0.18367346938775508,0.6666666666666667,0.288,0.0625
42,0.1607142857142857,0.5555555555555556,0.24930747922437674,0.09375
43,0.19999999999999996,0.5555555555555556,0.2941176470588235,0.046875
44,0.2093023255813954,0.5555555555555556,0.3040540540540541,0.046875
45,0.6,0.6666666666666667,0.6315789473684211,0.0
46,0.40909090909090906,0.5555555555555556,0.4712041884816754,0.03125
47,0.28125,0.6666666666666667,0.39560439560439564,0.015625
48,0.33333333333333337,0.5555555555555556,0.4166666666666667,0.03125
49,0.3913043478260869,0.6666666666666667,0.4931506849315068,0.015625
50,0.17307692307692313,0.5555555555555556,0.2639296187683285,0.09375
51,0.18367346938775508,0.5555555555555556,0.2760736196319018,0.046875
52,0.18367346938775508,0.5555555555555556,0.2760736196319018,0.0625
53,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.046875
54,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.03125
55,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.09375
56,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
57,0.18604651162790697,0.625,0.2867383512544803,0.046875
58,0.1636363636363637,0.5555555555555556,0.252808988764045,0.0625
59,0.17021276595744683,0.25,0.20253164556962028,0.046875
60,0.14814814814814814,0.5,0.22857142857142856,0.09375
61,0.19999999999999996,0.4,0.26666666666666666,0.046875
62,0.14814814814814814,0.625,0.23952095808383234,0.0625
63,0.40909090909090906,0.6666666666666667,0.5070422535211269,0.015625
64,0.13432835820895528,0.5555555555555556,0.2163461538461539,0.09375
65,0.1384615384615384,0.0,0.0,0.09375
66,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
67,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
68,0.2093023255813954,0.5555555555555556,0.3040540540540541,0.046875
69,0.18604651162790697,0.625,0.2867383512544803,0.046875
70,0.7,0.5714285714285714,0.6292134831460674,0.0
71,0.25,0.6666666666666667,0.36363636363636365,0.078125
72,0.24242424242424243,0.625,0.34934497816593885,0.03125
73,0.4285714285714286,0.25,0.3157894736842105,0.0
74,0.13636363636363635,0.25,0.1764705882352941,0.09375
75,0.23076923076923073,0.6666666666666667,0.3428571428571428,0.03125
76,0.17021276595744683,0.625,0.2675585284280937,0.078125
77,0.23684210526315785,0.6666666666666667,0.3495145631067961,0.046875
78,0.18367346938775508,0.6666666666666667,0.288,0.046875
79,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
80,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
81,0.16666666666666663,0.25,0.19999999999999998,0.0625
82,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.078125
83,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.046875
84,0.19148936170212771,0.5555555555555556,0.2848101265822785,0.046875
85,0.2093023255813954,0.5555555555555556,0.3040540540540541,0.046875
86,0.2093023255813954,0.5,0.2950819672131148,0.03125
87,0.15217391304347827,0.25,0.1891891891891892,0.046875
88,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.09375
89,0.18367346938775508,0.5555555555555556,0.2760736196319018,0.0625
90,0.2093023255813954,0.75,0.3272727272727273,0.046875
91,0.2093023255813954,0.6666666666666667,0.3185840707964603,0.03125
92,0.9,0.6666666666666667,0.7659574468085106,0.015625
93,0.8,0.5,0.6153846153846154,0.0
94,0.8,0.5,0.6153846153846154,0.015625
95,0.6428571428571428,0.4,0.4931506849315069,0.0
96,0.8,0.4285714285714286,0.558139534883721,0.015625
97,0.75,0.6666666666666667,0.7058823529411764,0.0
98,0.19148936170212771,0.5555555555555556,0.2848101265822785,0.078125
99,0.11688311688311692,0.4,0.18090452261306536,0.109375
100,0.36,0.6666666666666667,0.46753246753246747,0.015625
101,0.2571428571428571,0.6666666666666667,0.37113402061855666,0.03125
102,0.375,0.4,0.38709677419354843,0.015625
103,0.18604651162790697,0.625,0.2867383512544803,0.078125
104,0.19999999999999996,0.25,0.22222222222222218,0.046875
105,0.2093023255813954,0.4,0.2748091603053436,0.046875
106,0.33333333333333337,0.0,0.0,0.0
107,0.14516129032258063,0.6666666666666667,0.23841059602649003,0.078125
108,0.25,0.4285714285714286,0.3157894736842105,0.03125
109,0.2093023255813954,0.4,0.2748091603053436,0.0625
110,0.17391304347826086,0.5,0.25806451612903225,0.0625
111,0.08955223880597019,0.4,0.1463414634146342,0.078125
112,0.1607142857142857,0.6666666666666667,0.2589928057553957,0.078125
113,0.18367346938775508,0.6666666666666667,0.288,0.078125
114,0.16666666666666663,0.4,0.23529411764705876,0.0625
115,0.2093023255813954,0.4,0.2748091603053436,0.046875
116,0.19047619047619047,0.4285714285714286,0.26373626373626374,0.046875
117,0.18604651162790697,0.4,0.25396825396825395,0.046875
118,0.18181818181818177,0.4,0.24999999999999994,0.078125
119,0.18604651162790697,0.4,0.25396825396825395,0.03125
120,0.17391304347826086,0.4,0.24242424242424243,0.046875
121,0.18367346938775508,0.6666666666666667,0.288,0.0625
122,0.16666666666666663,0.6666666666666667,0.26666666666666666,0.0625
123,0.19999999999999996,0.4,0.26666666666666666,0.078125
124,0.6428571428571428,0.6666666666666667,0.6545454545454545,0.0
125,0.12765957446808507,0.0,0.0,0.046875
126,0.5333333333333333,0.4,0.4571428571428572,0.015625
127,0.5,0.25,0.3333333333333333,0.015625
128,0.19148936170212771,0.5,0.276923076923077,0.046875
129,0.19148936170212771,0.6666666666666667,0.29752066115702486,0.046875
130,0.15909090909090906,0.25,0.19444444444444442,0.046875
131,0.25,0.25,0.25,0.015625
132,0.21052631578947367,0.4285714285714286,0.2823529411764706,0.03125
133,0.1428571428571429,0.25,0.18181818181818185,0.09375
134,0.31999999999999995,0.4,0.3555555555555555,0.015625
135,0.9,0.6666666666666667,0.7659574468085106,0.015625
136,0.13043478260869568,0.4,0.19672131147540986,0.046875
137,0.3913043478260869,0.4,0.3956043956043956,0.015625
138,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.046875
139,0.14516129032258063,0.4,0.21301775147928992,0.0625
140,0.1777777777777778,0.4,0.24615384615384617,0.078125
141,0.18181818181818177,0.4,0.24999999999999994,0.046875
142,0.18181818181818177,0.25,0.21052631578947364,0.046875
143,0.18181818181818177,0.4,0.24999999999999994,0.046875
144,0.2222222222222222,0.4,0.2857142857142857,0.03125
145,0.27586206896551724,0.4285714285714286,0.3356643356643357,0.015625
146,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.046875
147,0.16666666666666663,0.4,0.23529411764705876,0.078125
148,0.1777777777777778,0.4285714285714286,0.25130890052356025,0.046875
149,0.1777777777777778,0.4,0.24615384615384617,0.046875
150,0.34782608695652173,0.4,0.37209302325581395,0.015625
151,0.14516129032258063,0.4,0.21301775147928992,0.078125
152,0.1777777777777778,0.4285714285714286,0.25130890052356025,0.078125
153,0.13953488372093026,0.25,0.17910447761194032,0.046875
154,0.1777777777777778,0.4,0.24615384615384617,0.046875
155,0.13636363636363635,0.25,0.1764705882352941,0.046875
156,0.15217391304347827,0.25,0.1891891891891892,0.046875
157,0.09375,0.25,0.13636363636363635,0.109375
158,0.16666666666666663,0.25,0.19999999999999998,0.046875
159,0.11627906976744184,0.25,0.15873015873015872,0.046875
160,0.47058823529411764,0.4285714285714286,0.4485981308411215,0.015625
161,0.5714285714285714,0.25,0.34782608695652173,0.015625
162,0.18604651162790697,0.4,0.25396825396825395,0.03125
163,0.11363636363636365,0.25,0.15625,0.046875
164,0.46153846153846156,0.4285714285714286,0.4444444444444445,0.015625
165,0.21052631578947367,0.5,0.2962962962962963,0.03125
166,0.12244897959183676,0.25,0.16438356164383564,0.09375
167,0.1568627450980392,0.4285714285714286,0.22966507177033496,0.046875
168,0.1428571428571429,0.4,0.21052631578947373,0.0625
169,0.17391304347826086,0.4,0.24242424242424243,0.046875
170,0.5,0.4,0.4444444444444445,0.015625
171,0.23529411764705888,0.5,0.32000000000000006,0.03125
172,0.27586206896551724,0.5,0.35555555555555557,0.0625
173,0.13432835820895528,0.75,0.22784810126582286,0.078125
174,0.20512820512820518,0.4285714285714286,0.27745664739884396,0.046875
175,0.16666666666666663,0.4,0.23529411764705876,0.046875
176,0.1578947368421053,0.4,0.22641509433962267,0.03125
177,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.046875
178,0.4,0.4285714285714286,0.4137931034482759,0.046875
179,0.10588235294117643,0.4,0.16744186046511622,0.125
180,0.10909090909090913,0.4,0.17142857142857149,0.09375
181,0.1777777777777778,0.4,0.24615384615384617,0.046875
182,0.1777777777777778,0.625,0.2768166089965398,0.046875
183,0.1777777777777778,0.4,0.24615384615384617,0.046875
184,0.29166666666666663,0.25,0.2692307692307692,0.015625
185,0.1568627450980392,0.4285714285714286,0.22966507177033496,0.0625
186,0.15384615384615385,0.4,0.2222222222222222,0.078125
187,0.18181818181818177,0.4,0.24999999999999994,0.046875
188,0.5333333333333333,0.4285714285714286,0.4752475247524753,0.015625
189,0.18604651162790697,0.4,0.25396825396825395,0.03125
190,0.13953488372093026,0.4,0.20689655172413796,0.046875
191,0.11764705882352944,0.25,0.16000000000000003,0.0625
192,0.15384615384615385,0.4,0.2222222222222222,0.078125
193,0.1777777777777778,0.5,0.26229508196721313,0.046875
194,0.19512195121951215,0.4285714285714286,0.2681564245810055,0.046875
195,0.4,0.4,0.4000000000000001,0.015625
196,0.1428571428571429,0.5,0.2222222222222223,0.0625
197,0.4,0.625,0.48780487804878053,0.015625
198,0.16000000000000003,0.4285714285714286,0.2330097087378641,0.0625
199,0.17021276595744683,0.4,0.23880597014925375,0.078125
200,0.1777777777777778,0.5,0.26229508196721313,0.046875
201,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.03125
202,0.1777777777777778,0.4,0.24615384615384617,0.046875
203,0.4,0.4,0.4000000000000001,0.015625
204,0.16666666666666663,0.5,0.24999999999999994,0.046875
205,0.125,0.4,0.19047619047619047,0.09375
206,0.125,0.4,0.19047619047619047,0.046875
207,0.16666666666666663,0.4285714285714286,0.24,0.046875
208,0.16666666666666663,0.4285714285714286,0.24,0.0625
209,0.16666666666666663,0.4285714285714286,0.24,0.046875
210,0.6153846153846154,0.4,0.4848484848484849,0.0
211,0.12328767123287676,0.4,0.18848167539267022,0.140625
212,0.1166666666666667,0.25,0.15909090909090912,0.0625
213,0.18604651162790697,0.4,0.25396825396825395,0.046875
214,0.1777777777777778,0.4,0.24615384615384617,0.03125
215,0.15384615384615385,0.4,0.2222222222222222,0.078125
216,0.18604651162790697,0.4,0.25396825396825395,0.046875
217,0.1333333333333333,0.25,0.17391304347826084,0.046875
218,0.125,0.25,0.16666666666666666,0.046875
219,0.11688311688311692,0.6666666666666667,0.19889502762430947,0.140625
220,0.07792207792207795,0.4,0.13043478260869568,0.109375
221,0.16666666666666663,0.4,0.23529411764705876,0.046875
222,0.19999999999999996,0.4,0.26666666666666666,0.078125
223,0.5714285714285714,0.4,0.47058823529411764,0.015625
224,0.18181818181818177,0.5,0.2666666666666666,0.046875
225,0.1333333333333333,0.4,0.19999999999999996,0.046875
226,0.1777777777777778,0.4,0.24615384615384617,0.03125
227,0.1777777777777778,0.4,0.24615384615384617,0.046875
228,0.18604651162790697,0.4,0.25396825396825395,0.046875
229,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.078125
230,0.1777777777777778,0.4,0.24615384615384617,0.046875
231,0.5714285714285714,0.4,0.47058823529411764,0.0
232,0.18181818181818177,0.4,0.24999999999999994,0.046875
233,0.18604651162790697,0.4285714285714286,0.2594594594594595,0.046875
234,0.12903225806451613,0.4285714285714286,0.19834710743801653,0.078125
235,0.1777777777777778,0.4285714285714286,0.25130890052356025,0.078125
236,0.18604651162790697,0.4,0.25396825396825395,0.03125
237,0.12903225806451613,0.4,0.1951219512195122,0.078125
238,0.19999999999999996,0.4,0.26666666666666666,0.03125
239,0.21875,0.25,0.23333333333333334,0.03125
240,0.09999999999999998,0.25,0.14285714285714282,0.0625
241,0.10344827586206895,0.4,0.1643835616438356,0.09375
242,0.125,0.6666666666666667,0.2105263157894737,0.109375
243,0.1454545454545455,0.4,0.21333333333333337,0.046875
244,0.21052631578947367,0.4,0.27586206896551724,0.078125
245,0.1842105263157895,0.4,0.2522522522522523,0.03125
246,0.1777777777777778,0.5,0.26229508196721313,0.046875
247,0.18604651162790697,0.4,0.25396825396825395,0.03125
248,0.16326530612244894,0.4,0.23188405797101447,0.0625
249,0.19512195121951215,0.4285714285714286,0.2681564245810055,0.03125
250,0.4666666666666667,0.25,0.32558139534883723,0.015625
251,0.18604651162790697,0.4,0.25396825396825395,0.046875
252,0.20512820512820518,0.4,0.27118644067796616,0.0625
253,0.1454545454545455,0.5,0.2253521126760564,0.0625
254,0.20512820512820518,0.4,0.27118644067796616,0.03125
255,0.1707317073170732,0.25,0.20289855072463772,0.046875
256,0.38095238095238093,0.4,0.3902439024390244,0.015625
257,0.08333333333333337,0.4,0.13793103448275865,0.125
258,0.17021276595744683,0.4,0.23880597014925375,0.046875
259,0.19047619047619047,0.4,0.25806451612903225,0.046875
260,0.1707317073170732,0.25,0.20289855072463772,0.03125
261,0.1707317073170732,0.25,0.20289855072463772,0.03125
262,0.23529411764705888,0.4,0.29629629629629634,0.03125
263,0.16666666666666663,0.5,0.24999999999999994,0.0625
264,0.09375,0.25,0.13636363636363635,0.109375
265,0.3076923076923077,0.4,0.34782608695652173,0.015625
266,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.046875
267,0.2666666666666667,0.4,0.32,0.015625
268,0.1707317073170732,0.25,0.20289855072463772,0.046875
269,0.17948717948717952,0.25,0.20895522388059704,0.03125
270,0.15517241379310343,0.5,0.23684210526315788,0.09375
271,0.875,0.25,0.3888888888888889,0.015625
272,0.1707317073170732,0.25,0.20289855072463772,0.03125
273,0.1311475409836066,0.4285714285714286,0.20083682008368206,0.078125
274,0.10256410256410253,0.5,0.17021276595744678,0.140625
275,0.1777777777777778,0.4,0.24615384615384617,0.046875
276,0.1568627450980392,0.4,0.22535211267605632,0.046875
277,0.18181818181818177,0.4285714285714286,0.2553191489361702,0.078125
278,0.18181818181818177,0.5,0.2666666666666666,0.046875
279,0.19999999999999996,0.25,0.22222222222222218,0.03125
280,0.1707317073170732,0.25,0.20289855072463772,0.03125
281,0.1707317073170732,0.25,0.20289855072463772,0.046875
282,0.1707317073170732,0.25,0.20289855072463772,0.03125
283,0.16326530612244894,0.4,0.23188405797101447,0.046875
284,0.17948717948717952,0.25,0.20895522388059704,0.046875
285,0.1707317073170732,0.25,0.20289855072463772,0.0625
286,0.16279069767441856,0.25,0.19718309859154926,0.046875
287,0.17948717948717952,0.25,0.20895522388059704,0.03125
288,0.5,0.25,0.3333333333333333,0.015625
289,0.5,0.25,0.3333333333333333,0.0
290,0.3913043478260869,0.25,0.30508474576271183,0.015625
291,0.8571428571428572,0.25,0.3870967741935484,0.0
292,0.21621621621621623,0.5,0.3018867924528302,0.046875
293,0.07317073170731703,0.25,0.11320754716981127,0.15625
294,0.1707317073170732,0.25,0.20289855072463772,0.03125
295,0.14583333333333337,0.25,0.1842105263157895,0.046875
296,0.1842105263157895,0.25,0.21212121212121213,0.03125
297,0.15555555555555556,0.25,0.1917808219178082,0.046875
298,0.1707317073170732,0.25,0.20289855072463772,0.03125
299,0.17948717948717952,0.25,0.20895522388059704,0.078125
300,0.17948717948717952,0.25,0.20895522388059704,0.03125
301,0.17948717948717952,0.25,0.20895522388059704,0.03125
302,0.17948717948717952,0.25,0.20895522388059704,0.03125
303,0.14,0.5,0.21875000000000003,0.0625
304,0.13793103448275867,0.4,0.2051282051282052,0.0625
305,0.1707317073170732,0.25,0.20289855072463772,0.0625
306,0.1707317073170732,0.25,0.20289855072463772,0.046875
307,0.1707317073170732,0.25,0.20289855072463772,0.03125
308,0.1707317073170732,0.25,0.20289855072463772,0.046875
309,0.15094339622641506,0.4,0.21917808219178078,0.046875
310,0.16000000000000003,0.4,0.2285714285714286,0.0625
311,0.1707317073170732,0.25,0.20289855072463772,0.0625
312,0.1707317073170732,0.25,0.20289855072463772,0.046875
313,0.31818181818181823,0.25,0.28,0.015625
314,0.2962962962962963,0.4,0.3404255319148936,0.015625
315,0.1707317073170732,0.25,0.20289855072463772,0.03125
316,0.1454545454545455,0.625,0.23598820058997055,0.0625
317,0.1568627450980392,0.4,0.22535211267605632,0.0625
318,0.14814814814814814,0.5,0.22857142857142856,0.09375
319,0.08955223880597019,0.25,0.1318681318681319,0.078125
320,0.1707317073170732,0.25,0.20289855072463772,0.046875
321,0.1707317073170732,0.25,0.20289855072463772,0.03125
322,0.1707317073170732,0.25,0.20289855072463772,0.078125
323,0.17948717948717952,0.25,0.20895522388059704,0.03125
324,0.38888888888888884,0.25,0.3043478260869565,0.015625
325,0.16279069767441856,0.25,0.19718309859154926,0.046875
326,0.15909090909090906,0.25,0.19444444444444442,0.03125
327,0.2692307692307693,0.25,0.2592592592592593,0.03125
328,0.125,0.4,0.19047619047619047,0.046875
329,0.15217391304347827,0.25,0.1891891891891892,0.046875
330,0.14,0.25,0.1794871794871795,0.078125
331,0.1842105263157895,0.25,0.21212121212121213,0.03125
332,0.1707317073170732,0.25,0.20289855072463772,0.046875
333,0.38095238095238093,0.625,0.47337278106508873,0.015625
334,0.4117647058823529,0.5,0.45161290322580644,0.015625
335,0.4666666666666667,0.25,0.32558139534883723,0.0
336,0.12307692307692308,0.4,0.18823529411764708,0.09375
337,0.14583333333333337,0.25,0.1842105263157895,0.078125
338,0.17948717948717952,0.25,0.20895522388059704,0.03125
339,0.17948717948717952,0.25,0.20895522388059704,0.03125
340,0.1707317073170732,0.25,0.20289855072463772,0.046875
341,0.16666666666666663,0.4,0.23529411764705876,0.046875
342,0.14,0.25,0.1794871794871795,0.046875
343,0.13207547169811318,0.25,0.17283950617283947,0.09375
344,0.1707317073170732,0.25,0.20289855072463772,0.03125
345,0.17948717948717952,0.25,0.20895522388059704,0.046875
346,0.17948717948717952,0.25,0.20895522388059704,0.03125
347,0.17948717948717952,0.25,0.20895522388059704,0.046875
348,0.1707317073170732,0.25,0.20289855072463772,0.03125
349,0.15555555555555556,0.25,0.1917808219178082,0.046875
350,0.17500000000000004,0.25,0.2058823529411765,0.078125
351,0.16666666666666663,0.25,0.19999999999999998,0.03125
352,0.16279069767441856,0.25,0.19718309859154926,0.046875
353,0.23333333333333328,0.25,0.24137931034482757,0.03125
354,0.2222222222222222,0.4,0.2857142857142857,0.015625
355,0.31818181818181823,0.25,0.28,0.015625
356,0.33333333333333337,0.25,0.28571428571428575,0.015625
357,0.16666666666666663,0.25,0.19999999999999998,0.046875
358,0.17500000000000004,0.25,0.2058823529411765,0.046875
359,0.15384615384615385,0.4285714285714286,0.22641509433962262,0.09375
360,0.4666666666666667,0.25,0.32558139534883723,0.0
361,0.14583333333333337,0.25,0.1842105263157895,0.0625
362,0.14583333333333337,0.25,0.1842105263157895,0.046875
