n°_evaluation,fitness,precision,f-measure,time
261,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.296875
262,0.3548387096774194,0.028368794326241176,0.052537313432835894,3.765625
263,0.2666666666666667,0.03202846975088969,0.05718824463860208,10.34375
264,0.21311475409836067,0.0267857142857143,0.047589993898718756,15.46875
265,0.4782608695652174,0.03149606299212604,0.059100067159167324,4.1875
266,0.3414634146341463,0.03191489361702127,0.05837387074357191,23.84375
267,0.4814814814814815,0.032362459546925515,0.06064847212502907,8.28125
268,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.390625
269,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.25
270,0.2727272727272727,0.02941176470588236,0.05309734513274337,10.046875
271,0.8,0.017857142857142905,0.03493449781659398,0.140625
272,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.328125
273,0.27586206896551724,0.032258064516129004,0.057761732851985506,23.359375
274,0.18666666666666665,0.03111111111111109,0.0533333333333333,16.796875
275,0.33333333333333337,0.032362459546925515,0.058997050147492534,16.625
276,0.29166666666666663,0.032362459546925515,0.058260507698709864,15.703125
277,0.2682926829268293,0.026548672566371723,0.048316251830161125,3.515625
278,0.2682926829268293,0.032362459546925515,0.057757941716986,9.09375
279,0.34375,0.017857142857142905,0.033950617283950706,3.296875
280,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.40625
281,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.3125
282,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.296875
283,0.28260869565217395,0.032362459546925515,0.0580746035291489,17.234375
284,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.25
285,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.375
286,0.19999999999999996,0.017857142857142905,0.03278688524590172,2.53125
287,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.28125
288,0.6363636363636364,0.017857142857142905,0.034739454094292896,0.984375
289,0.6363636363636364,0.017857142857142905,0.034739454094292896,0.9375
290,0.55,0.031620553359683834,0.05980292218824337,7.53125
291,0.75,0.017857142857142905,0.03488372093023265,0.109375
292,0.4411764705882353,0.03264094955489616,0.06078467489408734,20.125
293,0.15189873417721522,0.0267857142857143,0.04554079696394689,17.171875
294,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.328125
295,0.1777777777777778,0.017857142857142905,0.03245436105476682,2.65625
296,0.19999999999999996,0.017857142857142905,0.03278688524590172,2.140625
297,0.19047619047619047,0.017857142857142905,0.032653061224489875,2.609375
298,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.328125
299,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.1875
300,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.171875
301,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.234375
302,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.28125
303,0.17021276595744683,0.029585798816568087,0.05040957781978582,6.578125
304,0.21818181818181814,0.03149606299212604,0.05504587155963311,11.546875
305,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.390625
306,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.421875
307,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.265625
308,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.359375
309,0.21999999999999997,0.032362459546925515,0.056424724288278966,12.9375
310,0.276595744680851,0.032258064516129004,0.05777777777777773,15.890625
311,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.3125
312,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.375
313,0.5263157894736843,0.017857142857142905,0.03454231433506054,6.203125
314,0.45833333333333337,0.029585798816568087,0.05558362809499754,7.625
315,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.296875
316,0.23076923076923073,0.030456852791878153,0.05381165919282508,10.296875
317,0.29166666666666663,0.032258064516129004,0.05809128630705389,15.25
318,0.23529411764705888,0.03202846975088969,0.05638214565387628,13.5
319,0.1875,0.026548672566371723,0.046511627906976806,9.546875
320,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.40625
321,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.296875
322,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.328125
323,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.28125
324,0.4666666666666667,0.017857142857142905,0.03439803439803449,1.171875
325,0.17500000000000004,0.017857142857142905,0.03240740740740749,2.515625
326,0.19512195121951215,0.017857142857142905,0.032719836400818075,2.4375
327,0.4782608695652174,0.017857142857142905,0.03442879499217536,8.453125
328,0.2222222222222222,0.0267857142857143,0.04780876494023907,10.203125
329,0.2325581395348837,0.017857142857142905,0.0331674958540631,4.375
330,0.17021276595744683,0.017857142857142905,0.032323232323232406,2.734375
331,0.19999999999999996,0.017857142857142905,0.03278688524590172,2.140625
332,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.375
333,0.6666666666666667,0.03202846975088969,0.06112054329371818,8.28125
334,0.7142857142857143,0.029585798816568087,0.0568181818181819,2.578125
335,0.6666666666666667,0.017857142857142905,0.034782608695652265,1.328125
336,0.19354838709677424,0.028368794326241176,0.049484536082474294,9.515625
337,0.2222222222222222,0.017857142857142905,0.0330578512396695,4.6875
338,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.28125
339,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.21875
340,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.359375
341,0.24444444444444446,0.032258064516129004,0.0569948186528497,11.328125
342,0.17021276595744683,0.017857142857142905,0.032323232323232406,2.765625
343,0.18000000000000005,0.017857142857142905,0.03249097472924196,3.046875
344,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.296875
345,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.234375
346,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.1875
347,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.28125
348,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.28125
349,0.19047619047619047,0.017857142857142905,0.032653061224489875,2.515625
350,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.640625
351,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.59375
352,0.17500000000000004,0.017857142857142905,0.03240740740740749,2.40625
353,0.40740740740740744,0.017857142857142905,0.03421461897356152,7.296875
354,0.375,0.029585798816568087,0.054844606946983614,9.8125
355,0.5263157894736843,0.017857142857142905,0.03454231433506054,6.109375
356,0.5555555555555556,0.017857142857142905,0.03460207612456757,5.015625
357,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.609375
358,0.21621621621621623,0.017857142857142905,0.03298969072164957,2.515625
359,0.24489795918367352,0.03191489361702127,0.056470588235294106,12.171875
360,0.6666666666666667,0.017857142857142905,0.034782608695652265,1.328125
361,0.24444444444444446,0.017857142857142905,0.033282904689863925,3.234375
362,0.24444444444444446,0.017857142857142905,0.033282904689863925,4.234375
363,0.17021276595744683,0.017857142857142905,0.032323232323232406,2.890625
364,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.1875
365,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.765625
366,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.640625
367,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.640625
368,0.19512195121951215,0.023809523809523836,0.042440318302387314,3.84375
369,0.18181818181818177,0.0267857142857143,0.04669260700389107,8.203125
370,0.2222222222222222,0.017857142857142905,0.0330578512396695,2.28125
371,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.78125
372,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.640625
373,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.53125
374,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.65625
375,0.4545454545454546,0.017857142857142905,0.034364261168384966,1.84375
376,0.6666666666666667,0.017857142857142905,0.034782608695652265,1.375
377,0.21621621621621623,0.017857142857142905,0.03298969072164957,2.328125
378,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.53125
379,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.5
380,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.546875
381,0.3055555555555556,0.017857142857142905,0.03374233128834365,8.703125
382,0.2558139534883721,0.017857142857142905,0.03338391502276185,4.125
383,0.22857142857142854,0.017857142857142905,0.03312629399585929,2.5
384,0.22033898305084743,0.031620553359683834,0.05530444030842867,14.875
385,0.23076923076923073,0.017857142857142905,0.033149171270718314,2.71875
386,0.20370370370370372,0.017857142857142905,0.03283582089552246,4.515625
387,0.24444444444444446,0.017857142857142905,0.033282904689863925,4.734375
388,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.640625
389,0.22857142857142854,0.017857142857142905,0.03312629399585929,2.546875
390,0.19999999999999996,0.017857142857142905,0.03278688524590172,3.0
391,0.5714285714285714,0.017857142857142905,0.03463203463203472,1.34375
392,0.15517241379310343,0.017857142857142905,0.03202846975088976,3.421875
393,0.24242424242424243,0.017857142857142905,0.03326403326403334,2.0625
394,0.16666666666666663,0.017857142857142905,0.03225806451612911,3.984375
395,0.41666666666666663,0.017857142857142905,0.03424657534246584,0.671875
396,0.18181818181818177,0.017857142857142905,0.03252032520325211,2.625
397,0.6153846153846154,0.017857142857142905,0.03470715835141007,1.453125
398,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.53125
399,0.18367346938775508,0.017857142857142905,0.032549728752260476,3.296875
400,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.53125
401,0.25,0.017857142857142905,0.033333333333333416,2.46875
402,0.6153846153846154,0.017857142857142905,0.03470715835141007,1.359375
403,0.34615384615384615,0.017857142857142905,0.03396226415094348,2.078125
404,0.375,0.032362459546925515,0.0595829195630585,12.5
405,0.21666666666666667,0.03111111111111109,0.054409566517189804,13.765625
406,0.6111111111111112,0.03202846975088969,0.06086689209960038,6.6875
407,0.2432432432432432,0.017857142857142905,0.03327171903881709,2.546875
408,0.19565217391304346,0.017857142857142905,0.032727272727272806,3.0625
409,0.19148936170212771,0.017857142857142905,0.03266787658802186,3.15625
410,0.17500000000000004,0.017857142857142905,0.03240740740740749,2.46875
411,0.17391304347826086,0.017857142857142905,0.03238866396761141,3.515625
412,0.19999999999999996,0.017857142857142905,0.03278688524590172,2.953125
413,0.25,0.017857142857142905,0.033333333333333416,2.671875
414,0.15000000000000002,0.017857142857142905,0.03191489361702135,3.703125
415,0.36,0.017857142857142905,0.034026465028355476,2.046875
416,0.6153846153846154,0.017857142857142905,0.03470715835141007,1.3125
417,0.43333333333333335,0.017857142857142905,0.03430079155672832,5.171875
418,0.1875,0.017857142857142905,0.032608695652173995,3.109375
419,0.19148936170212771,0.017857142857142905,0.03266787658802186,3.234375
420,0.19148936170212771,0.017857142857142905,0.03266787658802186,3.046875
421,0.1777777777777778,0.017857142857142905,0.03245436105476682,3.03125
422,0.1777777777777778,0.017857142857142905,0.03245436105476682,3.015625
