n°_evaluation,fitness,precision,f-measure,time
221,0.19148936170212771,0.2222222222222222,0.20571428571428577,0.09375
222,0.23076923076923073,0.2222222222222222,0.2264150943396226,0.046875
223,0.6923076923076923,0.2222222222222222,0.3364485981308411,0.015625
224,0.2093023255813954,0.2222222222222222,0.2155688622754491,0.0625
225,0.15909090909090906,0.4,0.22764227642276422,0.046875
226,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.09375
227,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.0625
228,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.046875
229,0.2093023255813954,0.2142857142857143,0.21176470588235297,0.0625
230,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.0625
231,0.6923076923076923,0.2222222222222222,0.3364485981308411,0.03125
232,0.2093023255813954,0.2222222222222222,0.2155688622754491,0.0625
233,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.046875
234,0.14754098360655743,0.2142857142857143,0.1747572815533981,0.09375
235,0.20454545454545459,0.2142857142857143,0.2093023255813954,0.09375
236,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.0625
237,0.14754098360655743,0.2222222222222222,0.17733990147783255,0.09375
238,0.23076923076923073,0.4,0.2926829268292683,0.0625
239,0.22580645161290325,0.25,0.23728813559322035,0.046875
240,0.12244897959183676,0.25,0.16438356164383564,0.0625
241,0.14035087719298245,0.4,0.20779220779220778,0.078125
242,0.14084507042253525,0.29166666666666663,0.1899592944369064,0.171875
243,0.16666666666666663,0.2222222222222222,0.19047619047619047,0.109375
244,0.2432432432432432,0.2222222222222222,0.23225806451612901,0.046875
245,0.21621621621621623,0.4,0.2807017543859649,0.046875
246,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.0625
247,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.046875
248,0.1875,0.2222222222222222,0.20338983050847456,0.0625
249,0.22499999999999998,0.2142857142857143,0.21951219512195122,0.078125
250,0.5,0.25,0.3333333333333333,0.015625
251,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.046875
252,0.23684210526315785,0.2222222222222222,0.22929936305732482,0.046875
253,0.16666666666666663,0.2222222222222222,0.19047619047619047,0.078125
254,0.23684210526315785,0.2222222222222222,0.22929936305732482,0.078125
255,0.17500000000000004,0.25,0.2058823529411765,0.046875
256,0.44999999999999996,0.2222222222222222,0.29752066115702475,0.03125
257,0.09859154929577463,0.4,0.1581920903954802,0.109375
258,0.19565217391304346,0.2222222222222222,0.20809248554913293,0.09375
259,0.2195121951219512,0.2222222222222222,0.22085889570552145,0.046875
260,0.17500000000000004,0.25,0.2058823529411765,0.046875
261,0.17500000000000004,0.25,0.2058823529411765,0.046875
262,0.2727272727272727,0.2222222222222222,0.24489795918367346,0.03125
263,0.19148936170212771,0.2222222222222222,0.20571428571428577,0.09375
264,0.11111111111111116,0.4,0.17391304347826092,0.109375
265,0.36,0.2222222222222222,0.27480916030534347,0.015625
266,0.2093023255813954,0.2142857142857143,0.21176470588235297,0.0625
267,0.31034482758620685,0.2222222222222222,0.2589928057553957,0.03125
268,0.17500000000000004,0.25,0.2058823529411765,0.078125
269,0.1842105263157895,0.25,0.21212121212121213,0.046875
270,0.19298245614035092,0.2666666666666667,0.2239185750636133,0.078125
271,0.8571428571428572,0.25,0.3870967741935484,0.015625
272,0.17500000000000004,0.25,0.2058823529411765,0.046875
273,0.15000000000000002,0.2142857142857143,0.17647058823529413,0.125
274,0.11688311688311692,0.2222222222222222,0.15319148936170215,0.140625
275,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.09375
276,0.18000000000000005,0.2222222222222222,0.1988950276243094,0.0625
277,0.2093023255813954,0.2142857142857143,0.21176470588235297,0.046875
278,0.2093023255813954,0.2222222222222222,0.2155688622754491,0.0625
279,0.20588235294117652,0.25,0.22580645161290325,0.046875
280,0.17500000000000004,0.25,0.2058823529411765,0.0625
281,0.17500000000000004,0.25,0.2058823529411765,0.046875
282,0.17500000000000004,0.25,0.2058823529411765,0.046875
283,0.1875,0.2222222222222222,0.20338983050847456,0.0625
284,0.1842105263157895,0.25,0.21212121212121213,0.046875
285,0.17500000000000004,0.25,0.2058823529411765,0.046875
286,0.16666666666666663,0.25,0.19999999999999998,0.078125
287,0.1842105263157895,0.25,0.21212121212121213,0.046875
288,0.5384615384615384,0.25,0.3414634146341463,0.0
289,0.5384615384615384,0.25,0.3414634146341463,0.015625
290,0.4545454545454546,0.4,0.4255319148936171,0.03125
291,0.8333333333333334,0.25,0.3846153846153846,0.0
292,0.3055555555555556,0.2222222222222222,0.2573099415204678,0.046875
293,0.0864197530864198,0.4,0.14213197969543157,0.1875
294,0.17500000000000004,0.25,0.2058823529411765,0.03125
295,0.14893617021276595,0.25,0.18666666666666665,0.0625
296,0.18918918918918914,0.25,0.21538461538461537,0.046875
297,0.15909090909090906,0.25,0.19444444444444442,0.078125
