n°_evaluation,fitness,precision,f-measure,time
165,0.21621621621621623,0.09375,0.1307901907356948,1.0625
166,0.27083333333333337,0.17647058823529416,0.21369863013698634,7.859375
167,0.19999999999999996,0.09375,0.1276595744680851,7.015625
168,0.1636363636363637,0.10526315789473684,0.12811387900355875,0.9375
169,0.19999999999999996,0.10526315789473684,0.1379310344827586,0.71875
170,0.4666666666666667,0.10526315789473684,0.17177914110429449,0.125
171,0.21212121212121215,0.09375,0.13003095975232198,0.625
172,0.25,0.09375,0.13636363636363635,2.078125
173,0.18181818181818177,0.10526315789473684,0.1333333333333333,2.96875
174,0.23684210526315785,0.08750000000000002,0.12778904665314403,1.359375
175,0.19148936170212771,0.10526315789473684,0.13584905660377358,1.0
176,0.2432432432432432,0.2142857142857143,0.22784810126582278,0.9375
177,0.16279069767441856,0.09375,0.11898016997167138,2.171875
178,0.4736842105263158,0.09375,0.15652173913043477,0.25
179,0.25,0.2142857142857143,0.23076923076923078,0.5625
180,0.18518518518518523,0.2142857142857143,0.19867549668874174,0.375
181,0.20454545454545459,0.10526315789473684,0.138996138996139,0.640625
182,0.15909090909090906,0.09375,0.11797752808988764,1.453125
183,0.18181818181818177,0.10526315789473684,0.1333333333333333,0.5625
184,0.3913043478260869,0.16666666666666663,0.23376623376623373,0.71875
185,0.24,0.09259259259259256,0.13363028953229394,3.671875
186,0.1568627450980392,0.10526315789473684,0.12598425196850394,26.734375
187,0.2093023255813954,0.10526315789473684,0.14007782101167315,0.578125
188,0.6428571428571428,0.09375,0.16363636363636364,0.078125
189,0.23809523809523814,0.10526315789473684,0.145985401459854,0.9375
190,0.23809523809523814,0.2142857142857143,0.22556390977443613,2.640625
191,0.19999999999999996,0.16666666666666663,0.18181818181818177,3.5625
192,0.196078431372549,0.10526315789473684,0.136986301369863,0.34375
193,0.15909090909090906,0.09375,0.11797752808988764,1.703125
194,0.17500000000000004,0.09375,0.12209302325581396,1.078125
195,0.368421052631579,0.10526315789473684,0.16374269005847955,0.1875
196,0.12727272727272732,0.09375,0.10796915167095117,1.359375
197,0.5263157894736843,0.09375,0.15915119363395225,0.578125
198,0.20408163265306123,0.09375,0.1284796573875803,6.28125
199,0.23913043478260865,0.1470588235294118,0.18211920529801326,0.34375
200,0.15909090909090906,0.09375,0.11797752808988764,1.703125
201,0.19047619047619047,0.09375,0.1256544502617801,1.75
202,0.15909090909090906,0.10526315789473684,0.12669683257918551,1.15625
203,0.6428571428571428,0.2142857142857143,0.3214285714285714,0.046875
204,0.17021276595744683,0.09375,0.12090680100755669,1.71875
205,0.19148936170212771,0.2142857142857143,0.20224719101123598,0.515625
206,0.19148936170212771,0.2142857142857143,0.20224719101123598,0.6875
207,0.19148936170212771,0.09756097560975607,0.12926391382405744,1.28125
208,0.19148936170212771,0.09756097560975607,0.12926391382405744,1.1875
209,0.21276595744680848,0.08750000000000002,0.12400354295837025,1.1875
210,0.5833333333333333,0.10526315789473684,0.17834394904458598,0.15625
211,0.1527777777777778,0.2142857142857143,0.17837837837837836,0.984375
212,0.15254237288135597,0.08536585365853655,0.10947002606429189,1.203125
213,0.16666666666666663,0.10526315789473684,0.12903225806451613,1.140625
214,0.2272727272727273,0.10526315789473684,0.14388489208633093,0.34375
215,0.23684210526315785,0.2142857142857143,0.225,0.234375
216,0.2142857142857143,0.10526315789473684,0.1411764705882353,0.5625
217,0.13636363636363635,0.16666666666666663,0.15,0.75
218,0.19148936170212771,0.17647058823529416,0.18367346938775517,0.671875
219,0.1578947368421053,0.10126582278481011,0.12339331619537276,3.875
220,0.11842105263157898,0.2142857142857143,0.15254237288135597,16.875
221,0.14893617021276595,0.10526315789473684,0.12334801762114536,2.203125
222,0.17948717948717952,0.10526315789473684,0.13270142180094788,0.65625
223,0.5384615384615384,0.10526315789473684,0.1761006289308176,0.125
224,0.18604651162790697,0.09375,0.12467532467532468,0.859375
225,0.20454545454545459,0.2142857142857143,0.2093023255813954,0.46875
226,0.15909090909090906,0.10526315789473684,0.12669683257918551,1.171875
227,0.15909090909090906,0.10526315789473684,0.12669683257918551,1.171875
228,0.2142857142857143,0.10526315789473684,0.1411764705882353,0.578125
229,0.2093023255813954,0.08750000000000002,0.12340842311459356,0.578125
230,0.15909090909090906,0.10526315789473684,0.12669683257918551,1.15625
231,0.5384615384615384,0.10526315789473684,0.1761006289308176,0.15625
232,0.2093023255813954,0.10526315789473684,0.14007782101167315,0.578125
233,0.19047619047619047,0.09375,0.1256544502617801,1.265625
234,0.14754098360655743,0.08750000000000002,0.10985178727114214,1.375
235,0.18181818181818177,0.09375,0.12371134020618556,1.109375
236,0.23809523809523814,0.10526315789473684,0.145985401459854,0.359375
237,0.11475409836065575,0.10526315789473684,0.10980392156862746,1.34375
238,0.28205128205128205,0.2222222222222222,0.24858757062146888,0.34375
239,0.16129032258064513,0.16666666666666663,0.16393442622950816,0.453125
240,0.10204081632653061,0.16666666666666663,0.12658227848101267,7.078125
241,0.17543859649122806,0.2222222222222222,0.19607843137254902,1.609375
242,0.16901408450704225,0.10126582278481011,0.12664907651715038,1.15625
243,0.18518518518518523,0.10526315789473684,0.1342281879194631,0.796875
244,0.2432432432432432,0.10526315789473684,0.14693877551020407,0.171875
245,0.18918918918918914,0.2222222222222222,0.2043795620437956,0.1875
246,0.15909090909090906,0.09375,0.11797752808988764,1.734375
247,0.23809523809523814,0.10526315789473684,0.145985401459854,0.625
248,0.20833333333333337,0.10526315789473684,0.13986013986013987,1.78125
249,0.25,0.09375,0.13636363636363635,0.5625
250,0.3571428571428571,0.16666666666666663,0.2272727272727272,0.140625
251,0.16666666666666663,0.10526315789473684,0.12903225806451613,1.390625
252,0.23684210526315785,0.10526315789473684,0.145748987854251,0.359375
253,0.12962962962962965,0.09375,0.10880829015544043,2.015625
254,0.1842105263157895,0.10526315789473684,0.1339712918660287,0.640625
