n°_evaluation,fitness,precision,f-measure,time
675,0.3076923076923077,0.5,0.380952380952381,0.015625
676,0.1333333333333333,0.5,0.21052631578947364,0.0625
677,0.09090909090909094,0.5,0.15384615384615388,0.15625
678,0.11111111111111116,0.5,0.18181818181818188,0.046875
679,0.11538461538461542,0.5,0.18750000000000006,0.0625
680,0.11764705882352944,0.5,0.19047619047619052,0.078125
681,0.09090909090909094,0.5,0.15384615384615388,0.09375
682,0.1071428571428571,0.5,0.17647058823529405,0.046875
683,0.11764705882352944,0.5,0.19047619047619052,0.03125
684,0.11538461538461542,0.5,0.18750000000000006,0.046875
685,0.12121212121212122,0.5,0.1951219512195122,0.109375
686,0.10666666666666669,0.5,0.17582417582417587,0.09375
687,0.26086956521739135,0.5,0.3428571428571429,0.015625
688,0.10989010989010994,0.6666666666666667,0.18867924528301896,0.15625
689,0.20512820512820518,0.5,0.29090909090909095,0.03125
690,0.33333333333333337,0.5,0.4,0.015625
691,0.1071428571428571,0.5,0.17647058823529405,0.15625
692,0.09756097560975607,0.5,0.16326530612244894,0.109375
693,0.10909090909090913,0.5,0.17910447761194034,0.078125
694,0.10256410256410253,0.5,0.17021276595744678,0.09375
695,0.10169491525423724,0.5,0.1690140845070422,0.0625
696,0.06896551724137934,0.5,0.12121212121212126,0.09375
697,0.09375,0.5,0.15789473684210525,0.0625
698,0.09523809523809523,0.5,0.16,0.0625
699,0.09836065573770492,0.5,0.1643835616438356,0.109375
700,0.09523809523809523,0.5,0.16,0.09375
701,0.11764705882352944,0.5,0.19047619047619052,0.0625
702,0.06349206349206349,0.0,0.0,0.09375
703,0.4444444444444444,0.5,0.47058823529411764,0.0
704,0.20833333333333337,0.6666666666666667,0.3174603174603175,0.046875
705,0.1568627450980392,0.5,0.23880597014925373,0.046875
706,0.11764705882352944,0.5,0.19047619047619052,0.046875
707,0.09523809523809523,0.5,0.16,0.0625
708,0.09230769230769231,0.5,0.15584415584415584,0.109375
709,0.11111111111111116,0.5,0.18181818181818188,0.046875
710,0.1578947368421053,0.5,0.24000000000000005,0.03125
711,0.19047619047619047,0.5,0.27586206896551724,0.03125
712,0.07407407407407407,0.0,0.0,0.046875
713,0.11764705882352944,0.5,0.19047619047619052,0.046875
714,0.09638554216867468,0.5,0.16161616161616157,0.140625
715,0.1132075471698113,0.5,0.18461538461538457,0.0625
716,0.11764705882352944,0.5,0.19047619047619052,0.046875
717,0.10526315789473684,0.5,0.17391304347826086,0.046875
718,0.19354838709677424,0.5,0.2790697674418605,0.0625
719,0.07499999999999996,0.0,0.0,0.09375
720,0.1460674157303371,0.875,0.25034387895460797,0.171875
721,0.09411764705882353,0.5,0.15841584158415842,0.140625
722,0.19999999999999996,0.5,0.28571428571428564,0.015625
723,0.11764705882352944,0.5,0.19047619047619052,0.046875
724,0.11764705882352944,0.5,0.19047619047619052,0.0625
725,0.08602150537634412,0.5,0.14678899082568814,0.15625
726,0.16216216216216217,0.5,0.2448979591836735,0.03125
727,0.07317073170731703,0.0,0.0,0.140625
728,0.12244897959183676,0.5,0.19672131147540986,0.046875
729,0.06666666666666665,0.0,0.0,0.0625
730,0.25,0.5,0.3333333333333333,0.015625
731,0.125,0.5,0.2,0.03125
732,0.12244897959183676,0.5,0.19672131147540986,0.046875
733,0.14035087719298245,0.5,0.2191780821917808,0.09375
734,0.11764705882352944,0.5,0.19047619047619052,0.046875
735,0.04938271604938271,0.0,0.0,0.140625
736,0.09523809523809523,0.5,0.16,0.109375
737,0.09523809523809523,0.5,0.16,0.0625
738,0.07843137254901966,0.0,0.0,0.078125
739,0.09836065573770492,0.5,0.1643835616438356,0.0625
740,0.06779661016949157,0.5,0.11940298507462693,0.0625
741,0.06779661016949157,0.5,0.11940298507462693,0.046875
