n°_evaluation,fitness,precision,f-measure,time
83,0.28260869565217395,0.5,0.36111111111111116,0.0625
84,0.26,0.8333333333333334,0.39634146341463417,0.109375
85,0.28260869565217395,0.8333333333333334,0.4220779220779221,0.0625
86,0.28260869565217395,0.8,0.41767068273092367,0.0625
87,0.18367346938775508,0.5,0.26865671641791045,0.0625
88,0.2407407407407407,0.5,0.32499999999999996,0.109375
89,0.25,0.8333333333333334,0.3846153846153846,0.078125
90,0.23913043478260865,0.0,0.0,0.046875
91,0.28260869565217395,0.5333333333333333,0.369449378330373,0.109375
92,1.0,0.7,0.8235294117647058,0.0
93,0.8461538461538461,0.5,0.6285714285714286,0.015625
94,0.8461538461538461,0.5,0.6285714285714286,0.015625
95,0.7058823529411764,0.6666666666666667,0.6857142857142857,0.0
96,0.8461538461538461,0.5,0.6285714285714286,0.015625
97,0.8666666666666667,0.5,0.6341463414634146,0.015625
98,0.26,0.8333333333333334,0.39634146341463417,0.0625
99,0.16249999999999998,0.6666666666666667,0.26130653266331655,0.171875
100,0.5,0.5,0.5,0.046875
101,0.3421052631578947,0.5,0.40624999999999994,0.046875
102,0.4736842105263158,0.6666666666666667,0.5538461538461539,0.03125
103,0.23913043478260865,0.5,0.32352941176470584,0.078125
104,0.27083333333333337,0.5,0.35135135135135137,0.0625
105,0.28260869565217395,0.6666666666666667,0.3969465648854962,0.0625
106,0.2666666666666667,0.0,0.0,0.015625
107,0.19999999999999996,0.5,0.28571428571428564,0.125
108,0.29032258064516125,0.5,0.36734693877551017,0.046875
109,0.28260869565217395,0.6666666666666667,0.3969465648854962,0.046875
110,0.22448979591836737,0.5,0.3098591549295775,0.0625
111,0.12857142857142856,0.6666666666666667,0.21556886227544908,0.15625
112,0.22033898305084743,0.5,0.30588235294117644,0.09375
113,0.25,0.5,0.3333333333333333,0.078125
114,0.22807017543859653,0.6666666666666667,0.3398692810457517,0.109375
115,0.28260869565217395,0.6666666666666667,0.3969465648854962,0.0625
116,0.24444444444444446,0.5,0.3283582089552239,0.0625
117,0.23913043478260865,0.5,0.32352941176470584,0.046875
118,0.23404255319148937,0.5,0.31884057971014496,0.09375
119,0.23913043478260865,0.5,0.32352941176470584,0.0625
120,0.22448979591836737,0.5,0.3098591549295775,0.0625
121,0.25,0.5,0.3333333333333333,0.109375
122,0.22807017543859653,0.5,0.31325301204819284,0.09375
123,0.27083333333333337,0.6666666666666667,0.38518518518518524,0.046875
124,0.7647058823529411,0.5,0.6046511627906976,0.015625
125,0.18000000000000005,0.0,0.0,0.109375
126,0.6111111111111112,0.5,0.55,0.015625
127,0.5882352941176471,0.5,0.5405405405405405,0.015625
128,0.21999999999999997,0.0,0.0,0.0625
129,0.26,0.6,0.3627906976744186,0.0625
130,0.19148936170212771,0.5,0.276923076923077,0.0625
131,0.33333333333333337,0.5,0.4,0.0625
132,0.2682926829268293,0.5,0.34920634920634924,0.078125
133,0.18644067796610164,0.5,0.27160493827160487,0.078125
134,0.3928571428571429,0.5,0.44,0.03125
135,1.0,0.7,0.8235294117647058,0.0
136,0.18367346938775508,0.6666666666666667,0.288,0.109375
137,0.6153846153846154,0.6666666666666667,0.64,0.03125
138,0.23404255319148937,0.5,0.31884057971014496,0.0625
139,0.19999999999999996,0.6666666666666667,0.30769230769230765,0.09375
140,0.22916666666666663,0.5,0.3142857142857142,0.09375
141,0.23404255319148937,0.5,0.31884057971014496,0.0625
142,0.23404255319148937,0.5,0.31884057971014496,0.046875
143,0.23404255319148937,0.5,0.31884057971014496,0.0625
144,0.28205128205128205,0.5,0.36065573770491804,0.078125
145,0.34375,0.5,0.4074074074074074,0.03125
146,0.23404255319148937,0.5,0.31884057971014496,0.0625
147,0.21568627450980393,0.5,0.3013698630136986,0.0625
148,0.22916666666666663,0.5,0.3142857142857142,0.0625
149,0.22916666666666663,0.5,0.3142857142857142,0.09375
150,0.42307692307692313,0.5,0.45833333333333337,0.03125
151,0.19999999999999996,0.6666666666666667,0.30769230769230765,0.09375
152,0.22916666666666663,0.5,0.3142857142857142,0.0625
153,0.19565217391304346,0.5,0.28125,0.09375
154,0.22916666666666663,0.5,0.3142857142857142,0.0625
155,0.19148936170212771,0.5,0.276923076923077,0.0625
156,0.22448979591836737,0.5,0.3098591549295775,0.09375
157,0.13432835820895528,0.5,0.21176470588235302,0.109375
158,0.22807017543859653,0.5,0.31325301204819284,0.125
159,0.15217391304347827,0.5,0.23333333333333334,0.0625
160,0.55,0.5,0.5238095238095238,0.015625
161,0.6470588235294117,0.5,0.5641025641025641,0.015625
162,0.23913043478260865,0.5,0.32352941176470584,0.046875
163,0.14893617021276595,0.5,0.22950819672131148,0.0625
164,0.375,0.5,0.42857142857142855,0.015625
165,0.2682926829268293,0.5,0.34920634920634924,0.046875
166,0.17307692307692313,0.5,0.2571428571428572,0.109375
167,0.20370370370370372,0.5,0.2894736842105263,0.0625
168,0.18644067796610164,0.5,0.27160493827160487,0.09375
169,0.22448979591836737,0.5,0.3098591549295775,0.09375
170,0.5789473684210527,0.5,0.5365853658536586,0.015625
171,0.29729729729729726,0.5,0.37288135593220334,0.046875
172,0.34375,0.5,0.4074074074074074,0.03125
173,0.15714285714285714,0.0,0.0,0.140625
174,0.26190476190476186,0.5,0.34374999999999994,0.046875
175,0.21568627450980393,0.5,0.3013698630136986,0.0625
176,0.2195121951219512,0.6666666666666667,0.33027522935779813,0.046875
177,0.23404255319148937,0.5,0.31884057971014496,0.09375
178,0.4782608695652174,0.5,0.4888888888888889,0.03125
179,0.1477272727272727,0.6666666666666667,0.24186046511627904,0.1875
180,0.15517241379310343,0.6666666666666667,0.2517482517482517,0.078125
181,0.22916666666666663,0.5,0.3142857142857142,0.0625
182,0.22916666666666663,0.5,0.3142857142857142,0.109375
183,0.22916666666666663,0.5,0.3142857142857142,0.046875
184,0.33333333333333337,0.5,0.4,0.046875
185,0.20370370370370372,0.5,0.2894736842105263,0.0625
186,0.19999999999999996,0.5,0.28571428571428564,0.109375
187,0.23404255319148937,0.5,0.31884057971014496,0.0625
188,0.6111111111111112,0.5,0.55,0.015625
189,0.23913043478260865,0.5,0.32352941176470584,0.0625
190,0.19565217391304346,0.6666666666666667,0.3025210084033613,0.0625
191,0.16666666666666663,0.5,0.24999999999999994,0.109375
192,0.19999999999999996,0.5,0.28571428571428564,0.078125
193,0.22916666666666663,0.5,0.3142857142857142,0.046875
194,0.25,0.5,0.3333333333333333,0.09375
195,0.4782608695652174,0.5,0.4888888888888889,0.015625
196,0.18644067796610164,0.5,0.27160493827160487,0.09375
197,0.4782608695652174,0.5,0.4888888888888889,0.015625
198,0.2075471698113207,0.5,0.2933333333333333,0.078125
199,0.21999999999999997,0.6666666666666667,0.3308270676691729,0.09375
200,0.22916666666666663,0.5,0.3142857142857142,0.0625
201,0.23913043478260865,0.5,0.32352941176470584,0.0625
202,0.22916666666666663,0.5,0.3142857142857142,0.0625
203,0.5,0.6666666666666667,0.5714285714285715,0.015625
204,0.21568627450980393,0.5,0.3013698630136986,0.09375
205,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.078125
206,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.0625
207,0.21568627450980393,0.5,0.3013698630136986,0.109375
208,0.21568627450980393,0.5,0.3013698630136986,0.0625
209,0.21568627450980393,0.5,0.3013698630136986,0.0625
210,0.6875,0.5,0.5789473684210527,0.015625
211,0.17105263157894735,0.6666666666666667,0.2722513089005235,0.15625
