n°_evaluation,fitness,precision,f-measure,time
234,0.4838709677419355,0.04477611940298509,0.08196721311475413,5.5625
235,0.6666666666666667,0.04477611940298509,0.08391608391608395,12.953125
236,0.627906976744186,0.0444444444444444,0.08301306687163712,57.296875
237,0.467741935483871,0.0444444444444444,0.08117564730580817,6.515625
238,0.5,0.04347826086956519,0.07999999999999995,41.484375
239,0.625,0.038461538461538436,0.07246376811594199,5.015625
240,0.54,0.04132231404958675,0.07676997441000849,21.6875
241,0.43103448275862066,0.03809523809523807,0.0700035001750087,218.484375
242,0.4722222222222222,0.04268292682926833,0.07828947368421059,11.34375
243,0.49090909090909096,0.0444444444444444,0.08150943396226408,94.015625
244,0.6578947368421053,0.0444444444444444,0.08326394671107402,11.203125
245,0.631578947368421,0.0461538461538461,0.086021505376344,22.75
246,0.6444444444444444,0.04705882352941182,0.08771266540642732,3.984375
247,0.6511627906976745,0.0444444444444444,0.08320950965824657,10.171875
248,0.5306122448979591,0.0444444444444444,0.08201892744479487,25.734375
249,0.6341463414634146,0.04477611940298509,0.08364611260053623,3.65625
250,0.6,0.038461538461538436,0.07228915662650598,2.90625
251,0.5581395348837209,0.0444444444444444,0.0823327615780445,74.390625
252,0.6666666666666667,0.0444444444444444,0.08333333333333326,25.421875
253,0.5454545454545454,0.04705882352941182,0.08664259927797843,22.21875
254,0.641025641025641,0.0444444444444444,0.083125519534497,24.90625
255,0.5365853658536586,0.038461538461538436,0.07177814029363781,36.0625
256,0.5714285714285714,0.0444444444444444,0.08247422680412363,2.140625
257,0.4305555555555556,0.03703703703703709,0.0682068206820683,89.703125
258,0.5531914893617021,0.0444444444444444,0.08227848101265815,31.125
259,0.6190476190476191,0.0444444444444444,0.08293460925039864,13.578125
260,0.6097560975609756,0.038461538461538436,0.07235890014471776,2.1875
261,0.46341463414634143,0.038461538461538436,0.07102803738317752,103.625
262,0.4117647058823529,0.0444444444444444,0.08022922636103144,4.15625
263,0.6458333333333333,0.04705882352941182,0.08772550406791661,4.5
264,0.515625,0.03076923076923077,0.05807303123625165,71.875
265,0.5384615384615384,0.0444444444444444,0.08211143695014655,11.375
266,0.5909090909090908,0.04477611940298509,0.08324439701173962,87.296875
267,0.4666666666666667,0.0444444444444444,0.081159420289855,3.328125
268,0.5853658536585367,0.038461538461538436,0.07218045112781951,7.796875
269,0.6153846153846154,0.038461538461538436,0.07239819004524882,7.21875
270,0.7413793103448276,0.040322580645161255,0.07648523657061537,65.859375
271,0.875,0.038461538461538436,0.07368421052631574,0.078125
272,0.5365853658536586,0.038461538461538436,0.07177814029363781,30.765625
273,0.4918032786885246,0.04477611940298509,0.0820793433652531,93.40625
274,0.42307692307692313,0.04705882352941182,0.084696823869105,35.390625
275,0.6222222222222222,0.0444444444444444,0.08296296296296288,13.25
276,0.5098039215686274,0.0444444444444444,0.0817610062893081,25.96875
277,0.6136363636363636,0.04477611940298509,0.08346213292117469,10.671875
278,0.6136363636363636,0.04705882352941182,0.08741400242816683,11.375
279,0.48571428571428577,0.038461538461538436,0.07127882599580708,2.34375
280,0.5609756097560976,0.038461538461538436,0.07198748043818462,14.34375
281,0.5365853658536586,0.038461538461538436,0.07177814029363781,29.84375
282,0.5853658536585367,0.038461538461538436,0.07218045112781951,4.8125
283,0.5306122448979591,0.0444444444444444,0.08201892744479487,24.78125
284,0.641025641025641,0.038461538461538436,0.07256894049346875,2.546875
285,0.5853658536585367,0.038461538461538436,0.07218045112781951,5.125
286,0.5813953488372092,0.038461538461538436,0.0721500721500721,2.359375
287,0.641025641025641,0.038461538461538436,0.07256894049346875,2.09375
288,0.5714285714285714,0.038461538461538436,0.07207207207207203,2.015625
289,0.5714285714285714,0.038461538461538436,0.07207207207207203,1.921875
290,0.6086956521739131,0.03076923076923077,0.058577405857740586,4.390625
291,0.8571428571428572,0.038461538461538436,0.07361963190184044,0.0625
292,0.5675675675675675,0.04705882352941182,0.08691153647180558,52.015625
293,0.41463414634146345,0.03076923076923077,0.05728727885425443,122.59375
294,0.5609756097560976,0.038461538461538436,0.07198748043818462,14.015625
295,0.5,0.038461538461538436,0.07142857142857138,8.375
296,0.5789473684210527,0.038461538461538436,0.07213114754098356,15.78125
297,0.5555555555555556,0.038461538461538436,0.07194244604316542,2.546875
298,0.6097560975609756,0.038461538461538436,0.07235890014471776,2.21875
299,0.5641025641025641,0.038461538461538436,0.072013093289689,35.90625
300,0.6153846153846154,0.038461538461538436,0.07239819004524882,4.890625
301,0.6153846153846154,0.038461538461538436,0.07239819004524882,4.84375
302,0.641025641025641,0.038461538461538436,0.07256894049346875,2.109375
303,0.52,0.04705882352941182,0.08630705394190881,7.140625
304,0.4482758620689655,0.0444444444444444,0.0808709175738724,183.109375
305,0.5609756097560976,0.038461538461538436,0.07198748043818462,14.3125
306,0.5609756097560976,0.038461538461538436,0.07198748043818462,14.359375
307,0.6097560975609756,0.038461538461538436,0.07235890014471776,2.203125
308,0.6097560975609756,0.038461538461538436,0.07235890014471776,2.046875
309,0.5283018867924528,0.0444444444444444,0.08199121522693989,25.140625
310,0.56,0.0444444444444444,0.08235294117647052,4.625
311,0.5853658536585367,0.038461538461538436,0.07218045112781951,4.984375
312,0.4878048780487805,0.038461538461538436,0.07130124777183597,84.46875
313,0.5454545454545454,0.038461538461538436,0.07185628742514966,8.265625
314,0.5185185185185186,0.03125,0.05894736842105263,3.125
315,0.5609756097560976,0.038461538461538436,0.07198748043818462,20.9375
316,0.5454545454545454,0.04166666666666663,0.07741935483870963,13.84375
317,0.5294117647058824,0.0444444444444444,0.08200455580865595,14.8125
318,0.537037037037037,0.04705882352941182,0.08653487504662448,46.078125
319,0.4477611940298507,0.04477611940298509,0.08141112618724562,7.171875
320,0.5853658536585367,0.038461538461538436,0.07218045112781951,5.09375
321,0.5365853658536586,0.038461538461538436,0.07177814029363781,27.265625
322,0.5853658536585367,0.038461538461538436,0.07218045112781951,4.625
323,0.5641025641025641,0.038461538461538436,0.072013093289689,34.484375
324,0.4444444444444444,0.038461538461538436,0.07079646017699111,3.203125
325,0.5581395348837209,0.038461538461538436,0.07196401799100445,2.21875
326,0.5454545454545454,0.038461538461538436,0.07185628742514966,5.109375
327,0.46153846153846156,0.038461538461538436,0.07100591715976327,9.40625
328,0.47916666666666663,0.03529411764705881,0.06574559313959026,260.140625
329,0.5217391304347826,0.038461538461538436,0.07164179104477608,16.6875
330,0.5,0.038461538461538436,0.07142857142857138,2.5
331,0.5263157894736843,0.038461538461538436,0.07168458781362003,42.671875
332,0.5853658536585367,0.038461538461538436,0.07218045112781951,4.890625
333,0.7619047619047619,0.04672897196261683,0.08805723720418272,3.8125
334,0.7647058823529411,0.04705882352941182,0.08866155157715269,3.40625
335,0.6,0.038461538461538436,0.07228915662650598,1.484375
336,0.4307692307692308,0.0444444444444444,0.08057553956834523,51.859375
