n°_evaluation,fitness,precision,f-measure,time
35,0.20833333333333337,0.35,0.2611940298507463,0.20604199999999917
36,0.15625,0.3571428571428571,0.21739130434782608,0.20715100000000053
37,0.15625,0.3571428571428571,0.21739130434782608,0.25770599999999977
38,0.1694915254237288,0.3571428571428571,0.22988505747126434,0.1820719999999998
39,0.16393442622950816,0.25,0.198019801980198,0.21016600000000096
40,0.20833333333333337,0.35,0.2611940298507463,0.14557099999999856
41,0.20833333333333337,0.35,0.2611940298507463,0.1552680000000013
42,0.18181818181818177,0.3571428571428571,0.24096385542168672,0.22550500000000007
43,0.2272727272727273,0.3571428571428571,0.2777777777777778,0.12806400000000018
44,0.23809523809523814,0.3571428571428571,0.2857142857142857,0.12096299999999971
45,0.7142857142857143,0.35,0.4697986577181208,0.04115499999999983
46,0.4285714285714286,0.3571428571428571,0.38961038961038963,0.04181200000000018
47,0.29032258064516125,0.3529411764705882,0.3185840707964602,0.07259099999999918
48,0.3846153846153846,0.3571428571428571,0.3703703703703703,0.11992599999999953
49,0.40909090909090906,0.3529411764705882,0.3789473684210526,0.042269000000001
50,0.196078431372549,0.3571428571428571,0.2531645569620253,0.15173599999999965
51,0.20833333333333337,0.3571428571428571,0.2631578947368421,0.13882399999999961
52,0.20833333333333337,0.3571428571428571,0.2631578947368421,0.18715400000000137
53,0.19047619047619047,0.375,0.25263157894736843,0.11212099999999836
54,0.23809523809523814,0.35,0.2834008097165992,0.13094800000000006
55,0.23809523809523814,0.35,0.2834008097165992,0.13270800000000094
56,0.23809523809523814,0.35,0.2834008097165992,0.17417200000000044
57,0.2142857142857143,0.3571428571428571,0.2678571428571429,0.12232599999999927
58,0.18518518518518523,0.3571428571428571,0.2439024390243903,0.16946199999999934
59,0.17391304347826086,0.25,0.20512820512820512,0.17504900000000134
60,0.16981132075471694,0.36363636363636365,0.23151125401929257,0.15511300000000006
61,0.2727272727272727,0.25806451612903225,0.26519337016574585,0.13771500000000003
62,0.16981132075471694,0.3529411764705882,0.22929936305732482,0.2181369999999987
63,0.4285714285714286,0.3529411764705882,0.3870967741935484,0.04162900000000036
64,0.1515151515151515,0.3571428571428571,0.21276595744680848,0.22281500000000065
