n°_evaluation,fitness,precision,f-measure,time
572,0.3090909090909091,0.47058823529411764,0.3731138545953361,0.265625
573,0.2615384615384615,0.47058823529411764,0.33621755253399255,0.25
574,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
575,0.27586206896551724,0.36363636363636365,0.3137254901960784,0.234375
576,0.28846153846153844,0.3846153846153846,0.32967032967032966,0.1875
577,0.23456790123456794,0.2857142857142857,0.25762711864406784,0.65625
578,0.265625,0.47058823529411764,0.33957553058676654,0.234375
579,0.23636363636363633,0.36363636363636365,0.28650137741046827,0.296875
580,0.5,0.36363636363636365,0.4210526315789474,0.03125
581,0.3035714285714286,0.47058823529411764,0.3690637720488467,0.21875
582,0.2941176470588235,0.3846153846153846,0.3333333333333333,0.203125
583,0.2407407407407407,0.36363636363636365,0.2896935933147632,0.3125
584,0.26190476190476186,0.47058823529411764,0.3365200764818355,0.140625
585,0.30645161290322576,0.3846153846153846,0.34111310592459604,0.296875
586,0.40625,0.47058823529411764,0.4360587002096436,0.078125
587,0.24590163934426235,0.36363636363636365,0.293398533007335,0.234375
588,0.2272727272727273,0.47058823529411764,0.30651340996168586,0.328125
589,0.27419354838709675,0.47058823529411764,0.3464968152866242,0.28125
590,0.24285714285714288,0.0,0.0,0.34375
591,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
592,0.25,0.47058823529411764,0.32653061224489793,0.265625
593,0.2549019607843137,0.36363636363636365,0.29971181556195964,0.25
594,0.17808219178082196,0.36363636363636365,0.239080459770115,0.578125
595,0.2068965517241379,0.36363636363636365,0.2637362637362637,0.609375
596,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.140625
597,0.2678571428571429,0.47058823529411764,0.34139402560455195,0.28125
598,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
599,0.17647058823529416,0.0,0.0,0.515625
600,0.2777777777777778,0.36363636363636365,0.3149606299212599,0.203125
601,0.2272727272727273,0.0,0.0,0.265625
602,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
603,0.22058823529411764,0.0,0.0,0.25
604,0.375,0.47058823529411764,0.41739130434782606,0.21875
605,0.4117647058823529,0.36363636363636365,0.38620689655172413,0.03125
606,0.4117647058823529,0.36363636363636365,0.38620689655172413,0.078125
607,0.4285714285714286,0.36363636363636365,0.3934426229508197,0.046875
608,0.38888888888888884,0.36363636363636365,0.37583892617449666,0.03125
609,0.32352941176470584,0.36363636363636365,0.34241245136186765,0.125
610,0.19047619047619047,0.3846153846153846,0.25477707006369427,0.375
611,0.25,0.2857142857142857,0.26666666666666666,0.4375
612,0.2142857142857143,0.0,0.0,0.3125
613,0.2222222222222222,0.36363636363636365,0.27586206896551724,0.359375
614,0.25,0.3846153846153846,0.30303030303030304,0.234375
615,0.2272727272727273,0.3846153846153846,0.2857142857142857,0.125
616,0.2941176470588235,0.47058823529411764,0.36199095022624433,0.25
617,0.24615384615384617,0.36363636363636365,0.29357798165137616,0.28125
618,0.2941176470588235,0.47058823529411764,0.36199095022624433,0.203125
619,0.24590163934426235,0.36363636363636365,0.293398533007335,0.265625
620,0.35416666666666663,0.4,0.3756906077348066,0.171875
621,0.3035714285714286,0.47058823529411764,0.3690637720488467,0.234375
622,0.265625,0.4736842105263158,0.3403781979977753,0.296875
623,0.5,0.25,0.3333333333333333,0.078125
624,0.13432835820895528,0.3846153846153846,0.19911504424778767,0.3125
625,0.1875,0.36363636363636365,0.24742268041237112,0.28125
626,0.3137254901960784,0.47058823529411764,0.3764705882352941,0.234375
627,0.16666666666666663,0.3846153846153846,0.2325581395348837,0.359375
628,0.19999999999999996,0.47058823529411764,0.28070175438596484,0.421875
629,0.18965517241379315,0.47058823529411764,0.2703533026113672,0.4375
630,0.5714285714285714,0.3846153846153846,0.45977011494252873,0.0625
631,0.20547945205479456,0.47058823529411764,0.28605482717520864,0.640625
632,0.25,0.36363636363636365,0.2962962962962963,0.234375
633,0.2931034482758621,0.47058823529411764,0.36122177954847284,0.21875
634,0.2647058823529411,0.36363636363636365,0.3063829787234042,0.078125
635,0.4666666666666667,0.25,0.32558139534883723,0.046875
636,0.14473684210526316,0.47058823529411764,0.22138364779874212,0.6875
637,0.21568627450980393,0.47058823529411764,0.2957983193277311,0.375
638,0.17647058823529416,0.36363636363636365,0.23762376237623767,0.390625
639,0.17647058823529416,0.4,0.2448979591836735,0.390625
640,0.16981132075471694,0.3846153846153846,0.23560209424083764,0.390625
641,0.1636363636363637,0.3846153846153846,0.22959183673469394,0.3125
642,0.2586206896551724,0.3846153846153846,0.3092783505154639,0.21875
643,0.17307692307692313,0.3846153846153846,0.2387267904509284,0.375
644,0.26086956521739135,0.47058823529411764,0.3356643356643357,0.28125
645,0.2571428571428571,0.3846153846153846,0.30821917808219174,0.125
646,0.3728813559322034,0.5,0.42718446601941745,0.53125
647,0.23809523809523814,0.47058823529411764,0.316205533596838,0.40625
648,0.1578947368421053,0.3846153846153846,0.2238805970149254,0.40625
649,0.18181818181818177,0.3846153846153846,0.24691358024691354,0.4375
650,0.16666666666666663,0.47058823529411764,0.2461538461538461,0.578125
651,0.14893617021276595,0.25,0.18666666666666665,0.328125
652,0.17647058823529416,0.36363636363636365,0.23762376237623767,0.390625
653,0.1636363636363637,0.47058823529411764,0.2428330522765599,0.203125
654,0.24137931034482762,0.3846153846153846,0.2966101694915254,0.234375
655,0.13207547169811318,0.25,0.17283950617283947,0.34375
656,0.13725490196078427,0.25,0.1772151898734177,0.421875
657,0.13461538461538458,0.25,0.17499999999999996,0.390625
658,0.3829787234042553,0.3846153846153846,0.3837953091684435,0.171875
659,0.13207547169811318,0.25,0.17283950617283947,0.375
660,0.11864406779661019,0.25,0.16091954022988508,0.484375
661,0.1428571428571429,0.25,0.18181818181818185,0.375
662,0.18367346938775508,0.36363636363636365,0.2440677966101695,0.359375
663,0.1392405063291139,0.47058823529411764,0.21489621489621485,0.75
664,0.11842105263157898,0.3846153846153846,0.18108651911468815,0.65625
665,0.15254237288135597,0.36363636363636365,0.21492537313432838,0.46875
666,0.31034482758620685,0.3846153846153846,0.34351145038167935,0.109375
667,0.4736842105263158,0.3846153846153846,0.42452830188679247,0.046875
668,0.22077922077922074,0.47058823529411764,0.30055248618784525,0.34375
669,0.22535211267605637,0.25,0.23703703703703705,0.28125
670,0.171875,0.47058823529411764,0.25178826895565093,0.515625
671,0.1166666666666667,0.25,0.15909090909090912,0.484375
672,0.13461538461538458,0.25,0.17499999999999996,0.390625
673,0.125,0.25,0.16666666666666666,0.453125
674,0.12962962962962965,0.25,0.17073170731707318,0.421875
675,0.45833333333333337,0.4,0.4271844660194175,0.109375
676,0.2586206896551724,0.47058823529411764,0.33379694019471484,0.390625
677,0.11627906976744184,0.36363636363636365,0.17621145374449337,0.625
678,0.13461538461538458,0.25,0.17499999999999996,0.390625
679,0.14,0.25,0.1794871794871795,0.328125
680,0.1428571428571429,0.25,0.18181818181818185,0.25
681,0.109375,0.25,0.15217391304347827,0.59375
682,0.12962962962962965,0.25,0.17073170731707318,0.4375
683,0.15625,0.25,0.19230769230769232,0.0625
684,0.14,0.25,0.1794871794871795,0.359375
685,0.203125,0.47058823529411764,0.2837653478854024,0.296875
686,0.12328767123287676,0.3846153846153846,0.18672199170124487,0.328125
687,0.33333333333333337,0.25,0.28571428571428575,0.046875
688,0.1460674157303371,0.25,0.1843971631205674,0.546875
689,0.2432432432432432,0.36363636363636365,0.291497975708502,0.125
690,0.4375,0.25,0.3181818181818182,0.046875
691,0.18292682926829273,0.25,0.21126760563380284,0.609375
692,0.11250000000000004,0.36363636363636365,0.171837708830549,0.75
693,0.13207547169811318,0.25,0.17283950617283947,0.359375
694,0.14473684210526316,0.47058823529411764,0.22138364779874212,0.28125
695,0.1228070175438597,0.25,0.16470588235294123,0.40625
696,0.0892857142857143,0.25,0.13157894736842107,0.34375
697,0.11290322580645162,0.25,0.15555555555555556,0.484375
698,0.11475409836065575,0.25,0.15730337078651688,0.578125
699,0.11864406779661019,0.25,0.16091954022988508,0.40625
700,0.19512195121951215,0.3846153846153846,0.2588996763754045,0.484375
701,0.1428571428571429,0.25,0.18181818181818185,0.375
702,0.09836065573770492,0.0,0.0,0.53125
703,0.7142857142857143,0.375,0.4918032786885245,0.015625
704,0.19565217391304346,0.25,0.21951219512195122,0.15625
705,0.18367346938775508,0.36363636363636365,0.2440677966101695,0.171875
706,0.1428571428571429,0.25,0.18181818181818185,0.328125
707,0.11475409836065575,0.25,0.15730337078651688,0.53125
708,0.11111111111111116,0.25,0.15384615384615388,0.53125
709,0.13461538461538458,0.25,0.17499999999999996,0.328125
710,0.19444444444444442,0.25,0.21874999999999997,0.140625
711,0.30000000000000004,0.4,0.3428571428571429,0.328125
712,0.09615384615384615,0.0,0.0,0.40625
713,0.1428571428571429,0.25,0.18181818181818185,0.375
714,0.16049382716049387,0.47058823529411764,0.23935558112773306,0.5625
715,0.13725490196078427,0.25,0.1772151898734177,0.390625
716,0.1428571428571429,0.25,0.18181818181818185,0.34375
717,0.12727272727272732,0.25,0.16867469879518077,0.203125
718,0.24137931034482762,0.25,0.2456140350877193,0.109375
719,0.08974358974358976,0.0,0.0,0.640625
720,0.16091954022988508,0.4375,0.23529411764705885,0.84375
721,0.1686746987951807,0.3846153846153846,0.23450586264656617,0.578125
722,0.25,0.25,0.25,0.078125
723,0.1428571428571429,0.16666666666666663,0.15384615384615385,0.375
724,0.1428571428571429,0.25,0.18181818181818185,0.34375
725,0.15384615384615385,0.4375,0.22764227642276427,0.609375
726,0.19999999999999996,0.25,0.22222222222222218,0.09375
727,0.08750000000000002,0.0,0.0,0.5625
728,0.14893617021276595,0.25,0.18666666666666665,0.34375
729,0.08620689655172409,0.0,0.0,0.375
730,0.31818181818181823,0.25,0.28,0.09375
731,0.15217391304347827,0.25,0.1891891891891892,0.296875
732,0.14893617021276595,0.25,0.18666666666666665,0.359375
733,0.19999999999999996,0.36363636363636365,0.2580645161290322,0.421875
734,0.1428571428571429,0.25,0.18181818181818185,0.375
735,0.06329113924050633,0.0,0.0,0.84375
736,0.18292682926829273,0.4444444444444444,0.2591792656587473,0.515625
737,0.11475409836065575,0.25,0.15730337078651688,0.53125
738,0.10204081632653061,0.0,0.0,0.390625
739,0.11864406779661019,0.25,0.16091954022988508,0.421875
740,0.08771929824561409,0.25,0.1298701298701299,0.359375
741,0.08771929824561409,0.25,0.1298701298701299,0.390625
742,0.08771929824561409,0.25,0.1298701298701299,0.390625
743,0.21999999999999997,0.47058823529411764,0.2998296422487223,0.359375
744,0.09782608695652173,0.36363636363636365,0.15417558886509633,0.5625
745,0.23333333333333328,0.25,0.24137931034482757,0.09375
746,0.180327868852459,0.3846153846153846,0.24553571428571425,0.28125
747,0.11475409836065575,0.25,0.15730337078651688,0.53125
748,0.14893617021276595,0.16666666666666663,0.15730337078651685,0.34375
749,0.11290322580645162,0.16666666666666663,0.1346153846153846,0.46875
750,0.11475409836065575,0.25,0.15730337078651688,0.515625
751,0.1428571428571429,0.25,0.18181818181818185,0.375
752,0.1428571428571429,0.25,0.18181818181818185,0.359375
753,0.1527777777777778,0.47058823529411764,0.23066841415465272,0.53125
754,0.12857142857142856,0.36363636363636365,0.18997361477572558,0.546875
755,0.09333333333333338,0.25,0.13592233009708743,0.484375
756,0.1707317073170732,0.25,0.20289855072463772,0.09375
757,0.13636363636363635,0.3846153846153846,0.20134228187919462,0.484375
758,0.09836065573770492,0.0,0.0,0.515625
759,0.11475409836065575,0.25,0.15730337078651688,0.53125
760,0.10769230769230764,0.25,0.1505376344086021,0.453125
761,0.14583333333333337,0.25,0.1842105263157895,0.375
762,0.07446808510638303,0.16666666666666663,0.10294117647058827,0.640625
763,0.1428571428571429,0.25,0.18181818181818185,0.390625
764,0.14583333333333337,0.25,0.1842105263157895,0.34375
765,0.051724137931034475,0.0,0.0,0.375
766,0.1228070175438597,0.25,0.16470588235294123,0.3125
767,0.12195121951219512,0.0,0.0,0.109375
768,0.24137931034482762,0.25,0.2456140350877193,0.125
769,0.4666666666666667,0.25,0.32558139534883723,0.03125
770,0.1842105263157895,0.25,0.21212121212121213,0.109375
771,0.1428571428571429,0.25,0.18181818181818185,0.375
772,0.11538461538461542,0.0,0.0,0.671875
773,0.10769230769230764,0.25,0.1505376344086021,0.609375
774,0.23333333333333328,0.25,0.24137931034482757,0.078125
775,0.0714285714285714,0.0,0.0,0.328125
776,0.11475409836065575,0.25,0.15730337078651688,0.515625
777,0.11864406779661019,0.25,0.16091954022988508,0.4375
778,0.10204081632653061,0.0,0.0,0.390625
779,0.11864406779661019,0.25,0.16091954022988508,0.4375
780,0.30434782608695654,0.25,0.27450980392156865,0.046875
781,0.18292682926829273,0.47058823529411764,0.2634467618002196,0.796875
782,0.20588235294117652,0.25,0.22580645161290325,0.125
783,0.23287671232876717,0.47058823529411764,0.31156930126002297,0.28125
784,0.11864406779661019,0.25,0.16091954022988508,0.421875
785,0.08333333333333337,0.0,0.0,0.4375
786,0.09999999999999998,0.25,0.14285714285714282,0.609375
787,0.09210526315789469,0.25,0.13461538461538455,0.65625
788,0.08235294117647063,0.25,0.12389380530973455,0.84375
789,0.3846153846153846,0.25,0.30303030303030304,0.03125
790,0.1428571428571429,0.25,0.18181818181818185,0.375
791,0.13095238095238093,0.47058823529411764,0.20488940628637947,0.53125
792,0.10144927536231885,0.25,0.1443298969072165,0.40625
793,0.07526881720430112,0.25,0.11570247933884303,0.5625
794,0.08536585365853655,0.25,0.12727272727272723,0.828125
795,0.08620689655172409,0.0,0.0,0.4375
796,0.12068965517241381,0.25,0.16279069767441862,0.421875
797,0.18918918918918914,0.25,0.21538461538461537,0.09375
798,0.09782608695652173,0.36363636363636365,0.15417558886509633,0.421875
799,0.08771929824561409,0.25,0.1298701298701299,0.390625
800,0.08771929824561409,0.25,0.1298701298701299,0.390625
801,0.08771929824561409,0.25,0.1298701298701299,0.390625
802,0.25,0.25,0.25,0.078125
803,0.09999999999999998,0.25,0.14285714285714282,0.6875
804,0.10606060606060608,0.25,0.14893617021276598,0.515625
805,0.1428571428571429,0.25,0.18181818181818185,0.375
806,0.14583333333333337,0.16666666666666663,0.15555555555555556,0.328125
807,0.16666666666666663,0.25,0.19999999999999998,0.125
808,0.19444444444444442,0.25,0.21874999999999997,0.078125
809,0.10447761194029848,0.25,0.14736842105263154,0.5625
810,0.11475409836065575,0.25,0.15730337078651688,0.546875
811,0.1428571428571429,0.16666666666666663,0.15384615384615385,0.34375
812,0.06382978723404253,0.0,0.0,0.359375
813,0.12068965517241381,0.25,0.16279069767441862,0.40625
814,0.09090909090909094,0.0,0.0,0.421875
815,0.16129032258064513,0.0,0.0,0.078125
816,0.07216494845360821,0.25,0.11199999999999996,0.59375
817,0.10752688172043012,0.4375,0.17262638717632556,0.5625
818,0.09859154929577463,0.25,0.14141414141414138,0.59375
819,0.1428571428571429,0.25,0.18181818181818185,0.375
820,0.10447761194029848,0.25,0.14736842105263154,0.5625
821,0.12727272727272732,0.25,0.16867469879518077,0.375
822,0.12727272727272732,0.25,0.16867469879518077,0.4375
823,0.34782608695652173,0.0,0.0,0.0625
824,0.09375,0.0,0.0,0.59375
825,0.13207547169811318,0.25,0.17283950617283947,0.5
826,0.11475409836065575,0.25,0.15730337078651688,0.515625
827,0.13725490196078427,0.16666666666666663,0.1505376344086021,0.375
828,0.11475409836065575,0.25,0.15730337078651688,0.53125
829,0.32307692307692304,0.25,0.28187919463087246,0.578125
830,0.09722222222222221,0.25,0.13999999999999999,0.546875
831,0.09090909090909094,0.25,0.13333333333333336,0.34375
832,0.09333333333333338,0.25,0.13592233009708743,0.640625
833,0.12195121951219512,0.0,0.0,0.125
834,0.18918918918918914,0.25,0.21538461538461537,0.140625
835,0.09459459459459463,0.25,0.13725490196078435,0.640625
836,0.09333333333333338,0.25,0.13592233009708743,0.734375
837,0.14583333333333337,0.25,0.1842105263157895,0.359375
838,0.1428571428571429,0.25,0.18181818181818185,0.375
839,0.11475409836065575,0.16666666666666663,0.13592233009708737,0.515625
840,0.1428571428571429,0.25,0.18181818181818185,0.375
841,0.125,0.25,0.16666666666666666,0.421875
842,0.13461538461538458,0.25,0.17499999999999996,0.40625
843,0.19999999999999996,0.25,0.22222222222222218,0.09375
844,0.1166666666666667,0.25,0.15909090909090912,0.5
845,0.125,0.25,0.16666666666666666,0.09375
846,0.14583333333333337,0.25,0.1842105263157895,0.359375
847,0.14583333333333337,0.16666666666666663,0.15555555555555556,0.359375
848,0.14893617021276595,0.25,0.18666666666666665,0.296875
849,0.11111111111111116,0.25,0.15384615384615388,0.5625
